500 5000
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 400 118 541
400 401 709 960
401 402 207 804
402 403 18 32
403 404 94 710
404 405 173 465
405 406 78 948
406 407 112 221
407 408 186 267
408 409 37 81
409 410 155 429
410 411 89 109
411 412 29 634
412 413 311 803
413 414 320 697
414 415 564 766
415 416 312 342
416 417 234 846
417 418 351 429
418 419 541 824
419 420 7 627
420 421 105 143
421 422 47 78
422 423 12 18
423 424 39 66
424 425 263 459
425 426 41 113
426 427 26 27
427 428 746 755
428 429 153 395
429 430 625 747
430 431 444 452
431 432 263 450
432 433 321 478
433 434 40 474
434 435 797 803
435 436 314 402
436 437 900 905
437 438 24 37
438 439 29 774
439 440 90 125
440 441 426 619
441 442 6 10
442 443 57 539
443 444 1 3
444 445 739 952
445 446 807 906
446 447 406 796
447 448 656 916
448 449 11 145
449 450 97 157
450 451 157 187
451 452 434 623
452 453 503 906
453 454 853 990
454 455 530 711
455 456 193 732
456 457 910 910
457 458 230 401
458 459 160 250
459 460 85 173
460 461 106 119
461 462 711 813
462 463 124 146
463 464 171 264
464 465 480 819
465 466 87 310
466 467 975 983
467 468 213 266
468 469 268 534
469 470 243 314
470 471 113 911
471 472 338 366
472 473 19 434
473 474 117 512
474 475 791 939
475 476 9 30
476 477 347 717
477 478 579 891
478 479 4 27
479 480 159 522
480 481 290 326
481 482 763 860
482 483 288 559
483 484 184 690
484 485 399 453
485 486 313 628
486 487 97 290
487 488 8 9
488 489 118 577
489 490 255 311
490 491 434 517
491 492 479 917
492 493 69 426
493 494 235 247
494 495 22 371
495 496 827 932
496 497 538 937
497 498 320 845
498 499 590 921
499 0 29 228
242 238 35 87
305 98 81 227
103 384 47 314
314 121 149 174
33 497 62 607
302 60 395 414
187 150 136 817
77 104 81 185
27 405 112 702
145 35 211 240
296 59 275 574
7 286 139 349
317 299 15 57
404 168 11 229
255 468 92 664
470 277 387 497
446 109 92 519
233 448 102 174
245 160 530 571
55 442 107 997
493 369 370 817
187 73 92 594
398 262 297 976
216 458 690 902
466 378 374 596
30 231 23 32
247 126 18 93
208 158 4 65
215 490 398 452
84 186 120 375
409 407 590 976
248 15 161 168
133 183 404 973
373 166 150 768
400 276 137 825
314 233 396 633
425 392 37 669
422 62 157 477
174 264 13 13
156 241 273 353
351 73 103 492
244 405 427 730
317 403 206 469
166 330 281 457
443 365 44 137
222 189 1 10
78 29 237 759
291 255 319 320
99 378 163 985
287 448 102 220
62 157 216 339
495 286 19 524
461 60 191 755
201 439 404 464
391 201 17 124
354 10 5 312
100 13 348 505
230 329 587 674
329 451 274 770
316 240 51 130
11 373 19 22
84 439 484 519
395 443 365 810
260 173 12 12
456 329 470 673
296 13 518 687
365 81 259 449
166 246 123 915
482 393 521 645
121 498 0 5
184 474 162 484
28 465 485 860
291 215 517 831
453 403 297 649
85 416 548 674
439 123 143 579
359 218 116 274
429 174 452 561
437 214 368 672
289 422 87 352
56 101 9 856
420 325 48 195
440 143 187 748
485 475 178 289
455 171 202 774
225 491 224 428
231 418 307 808
111 450 12 353
342 426 180 213
240 359 346 768
207 303 301 308
386 18 42 733
185 402 121 745
310 441 40 221
395 223 116 214
247 112 54 199
270 236 70 142
420 474 277 377
46 123 4 26
451 120 103 111
121 209 446 675
286 454 552 800
417 159 13 80
201 71 159 231
316 52 125 207
155 80 601 918
447 40 369 712
355 358 38 554
456 480 144 304
381 219 405 835
368 31 269 435
32 321 93 924
319 451 19 706
465 271 32 478
494 166 47 126
43 244 755 977
363 154 65 159
0 488 189 202
488 288 230 431
190 444 180 404
314 344 48 146
226 373 251 730
232 13 8 188
69 264 289 644
206 264 682 755
147 268 185 210
167 2 489 601
367 459 720 749
337 363 195 638
491 151 555 597
389 215 13 295
383 443 263 732
68 275 71 946
255 171 394 425
333 392 264 782
339 90 45 56
391 492 627 836
311 12 89 192
205 241 32 395
195 178 60 300
159 197 6 80
52 154 808 905
490 494 267 370
75 186 238 531
377 74 285 494
266 425 26 132
153 86 149 206
29 294 65 76
285 231 289 508
156 300 158 261
39 476 322 357
6 454 97 108
451 179 473 788
377 350 83 106
11 334 778 986
385 478 174 177
275 125 393 572
330 399 41 44
381 408 54 787
309 174 100 189
49 481 308 528
207 484 286 740
388 107 39 150
451 30 248 551
44 277 118 216
431 179 642 759
332 328 590 723
247 104 46 176
47 226 847 862
495 365 18 19
98 418 289 861
257 200 394 559
273 196 262 403
38 189 158 759
323 366 534 717
222 471 966 988
477 164 115 278
2 488 0 3
54 242 244 934
361 339 196 858
108 407 606 729
427 119 272 517
59 346 23 707
38 60 594 781
52 425 159 375
337 413 136 771
273 184 527 751
184 491 366 613
206 104 111 402
161 93 43 698
375 332 2 3
40 204 277 775
297 179 649 897
51 153 126 239
475 103 11 120
434 147 78 220
9 395 275 302
327 363 157 883
319 386 104 543
329 314 57 286
138 157 16 138
456 34 183 290
299 215 584 614
244 446 13 324
158 420 212 457
237 248 31 444
224 442 492 828
21 397 255 426
347 149 121 346
291 157 177 675
200 273 69 221
67 279 423 467
173 208 127 315
266 134 443 627
405 158 483 878
155 23 202 448
5 394 363 785
158 129 47 457
248 283 624 656
184 449 16 131
135 220 56 433
388 434 146 910
32 351 528 606
285 158 758 767
293 467 475 505
422 290 190 498
188 348 407 843
254 383 45 67
472 283 466 573
15 480 866 943
157 212 45 518
41 366 25 194
306 201 624 848
223 330 242 251
422 246 398 701
231 145 512 540
215 245 814 949
184 7 439 624
467 368 151 838
474 488 4 7
353 480 553 990
91 371 4 77
373 114 141 322
189 0 815 947
496 134 0 8
377 144 70 823
385 56 370 862
420 125 259 440
226 315 220 256
303 368 494 803
46 227 255 478
133 191 112 134
41 321 691 928
253 104 294 896
303 190 120 492
234 477 561 857
324 4 255 418
54 25 46 684
77 272 154 398
191 145 271 506
390 264 169 189
490 118 907 965
489 436 64 294
298 433 58 103
133 429 19 144
251 275 10 14
32 246 109 716
249 413 1 565
200 263 11 795
50 116 110 507
453 0 717 792
485 136 44 696
114 18 227 778
380 391 59 406
300 139 422 648
55 317 25 179
68 361 100 322
169 112 165 172
398 339 376 409
376 253 205 241
283 269 214 407
190 240 94 976
48 450 46 320
64 492 408 983
97 484 334 636
196 316 106 375
353 234 225 858
469 126 283 620
461 394 100 252
213 331 579 793
387 202 2 433
438 285 219 357
116 262 10 330
463 101 43 698
466 221 69 268
378 59 479 809
488 59 26 295
107 428 469 544
162 125 35 488
464 331 281 856
354 52 721 889
309 129 172 184
43 305 144 585
30 153 499 899
53 16 250 446
138 191 440 922
84 490 125 279
377 49 570 609
221 149 266 683
115 172 10 228
470 37 3 13
296 243 180 417
220 493 276 939
260 97 186 343
307 129 594 780
143 211 158 174
336 395 264 342
229 472 81 144
346 64 123 717
128 271 298 700
215 114 516 689
200 217 8 253
484 134 334 693
24 366 118 227
429 456 228 425
39 343 60 372
327 90 227 355
284 256 13 57
76 303 99 632
189 313 275 708
343 442 309 614
460 395 107 648
356 414 95 170
68 117 121 149
37 297 70 514
48 353 679 876
397 218 181 184
103 169 437 463
387 54 145 429
230 212 345 497
68 484 107 161
30 75 283 342
166 249 222 262
424 484 469 845
68 25 539 801
108 111 213 427
453 473 4 607
138 296 103 145
136 200 259 510
473 4 56 297
356 43 741 860
282 496 547 672
125 22 457 634
131 217 7 124
50 176 5 471
64 58 971 987
137 159 577 949
334 143 0 645
393 58 71 151
98 368 344 639
169 69 318 566
491 394 433 469
143 292 279 428
121 346 38 599
94 98 259 850
58 483 369 751
282 16 238 579
69 121 294 925
124 51 31 64
331 183 62 992
377 104 6 53
355 366 189 199
10 453 318 423
262 87 10 107
383 299 365 624
182 283 44 48
64 197 183 284
125 415 41 61
106 455 158 704
468 197 54 669
27 343 34 378
359 400 0 188
420 436 716 747
54 497 22 340
311 476 609 796
7 210 266 488
22 146 263 526
388 163 2 28
238 423 8 644
1 424 22 351
420 36 2 229
301 177 422 434
53 4 57 382
406 140 282 470
200 99 404 980
118 394 269 364
258 490 493 775
296 477 510 553
408 41 600 890
63 2 81 355
348 412 107 245
36 405 466 911
426 119 42 43
330 84 2 951
313 335 36 556
297 322 319 376
33 164 942 996
358 479 45 58
56 496 337 517
206 325 26 31
300 433 1 571
375 144 45 180
321 371 208 631
490 450 98 981
213 74 565 875
450 303 373 452
454 63 252 709
82 62 168 778
304 344 235 495
3 278 118 529
166 378 55 150
161 426 273 369
349 39 65 142
77 284 51 727
150 400 160 477
59 138 274 449
283 339 623 886
492 315 460 528
252 291 2 409
402 391 80 269
200 47 54 72
13 296 361 418
164 70 23 25
217 494 116 291
71 249 221 504
92 47 374 966
263 420 24 109
276 37 99 673
102 190 1 500
271 324 596 777
105 258 141 143
478 116 69 83
410 202 74 399
173 313 608 797
58 219 36 191
171 165 261 768
366 48 177 290
429 493 150 217
237 403 6 16
7 84 107 399
230 480 360 381
410 93 201 660
95 290 41 70
255 334 64 152
431 174 5 16
85 235 47 113
345 449 496 652
192 303 348 403
346 165 166 321
352 437 162 558
427 160 214 994
87 468 801 835
107 398 699 700
221 160 505 919
415 157 29 39
86 93 52 70
228 457 142 474
299 287 300 349
379 66 321 938
429 347 389 490
96 109 256 540
410 118 230 896
288 222 42 447
76 385 92 877
94 453 66 253
125 383 109 274
272 472 243 328
103 399 174 548
412 448 109 220
191 436 575 672
212 90 141 142
274 313 4 94
279 268 87 871
282 307 53 237
320 345 138 386
313 355 81 572
243 419 413 526
220 413 28 76
12 339 54 875
83 133 690 952
93 446 284 813
150 3 139 284
138 338 374 528
303 491 184 339
372 283 138 555
335 215 734 975
433 274 133 312
268 140 630 669
171 323 316 326
62 53 24 775
206 467 156 326
425 418 72 890
365 336 317 752
52 95 114 763
186 440 261 469
453 478 140 210
233 149 39 41
398 461 108 322
87 106 19 37
