400 3200
0 1 84 189
1 2 72 98
2 3 5 17
3 4 15 48
4 5 24 49
5 6 14 49
6 7 37 86
7 8 42 90
8 9 36 83
9 10 80 134
10 11 36 50
11 12 10 13
12 13 6 16
13 14 150 154
14 15 10 78
15 16 1 2
16 17 9 14
17 18 85 112
18 19 2 17
19 20 14 51
20 21 140 164
21 22 96 99
22 23 44 52
23 24 77 94
24 25 154 173
25 26 86 95
26 27 16 108
27 28 7 28
28 29 4 5
29 30 44 48
30 31 1 11
31 32 82 150
32 33 47 48
33 34 65 75
34 35 83 93
35 36 35 44
36 37 30 41
37 38 75 81
38 39 4 6
39 40 87 105
40 41 103 104
41 42 108 118
42 43 1 3
43 44 39 41
44 45 20 28
45 46 70 107
46 47 1 1
47 48 25 72
48 49 55 69
49 50 14 52
50 51 1 3
51 52 8 12
52 53 31 118
53 54 20 34
54 55 24 38
55 56 19 116
56 57 81 115
57 58 5 34
58 59 66 77
59 60 43 47
60 61 23 95
61 62 38 86
62 63 41 50
63 64 36 61
64 65 4 44
65 66 18 18
66 67 88 94
67 68 12 21
68 69 145 145
69 70 3 6
70 71 160 169
71 72 3 11
72 73 10 53
73 74 102 111
74 75 8 15
75 76 4 18
76 77 150 154
77 78 23 46
78 79 84 101
79 80 116 121
80 81 140 153
81 82 56 77
82 83 102 113
83 84 15 36
84 85 13 25
85 86 41 45
86 87 36 75
87 88 107 107
88 89 26 32
89 90 12 12
90 91 1 12
91 92 125 125
92 93 45 63
93 94 90 148
94 95 37 55
95 96 48 145
96 97 62 68
97 98 12 15
98 99 1 23
99 100 113 123
100 101 52 106
101 102 4 4
102 103 65 71
103 104 58 102
104 105 5 6
105 106 102 129
106 107 9 46
107 108 85 91
108 109 110 135
109 110 32 32
110 111 27 75
111 112 24 107
112 113 165 167
113 114 81 97
114 115 3 11
115 116 108 125
116 117 55 58
117 118 91 91
118 119 56 67
119 120 16 30
120 121 9 64
121 122 1 3
122 123 13 98
123 124 11 13
124 125 96 100
125 126 34 40
126 127 2 4
127 128 148 155
128 129 13 28
129 130 50 60
130 131 110 152
131 132 96 97
132 133 92 116
133 134 3 46
134 135 154 165
135 136 24 72
136 137 90 103
137 138 10 16
138 139 32 36
139 140 131 149
140 141 59 78
141 142 27 72
142 143 18 41
143 144 23 134
144 145 11 119
145 146 1 10
146 147 15 42
147 148 63 63
148 149 43 64
149 150 11 32
150 151 12 40
151 152 177 179
152 153 88 105
153 154 39 48
154 155 48 66
155 156 13 13
156 157 36 147
157 158 60 75
158 159 114 114
159 160 73 83
160 161 53 94
161 162 71 84
162 163 107 167
163 164 135 160
164 165 28 117
165 166 5 55
166 167 18 23
167 168 94 168
168 169 7 11
169 170 85 112
170 171 29 58
171 172 81 81
172 173 60 66
173 174 44 77
174 175 9 11
175 176 52 68
176 177 100 122
177 178 43 56
178 179 13 94
179 180 21 28
180 181 116 120
181 182 15 19
182 183 22 23
183 184 0 5
184 185 48 59
185 186 28 29
186 187 13 56
187 188 81 106
188 189 27 47
189 190 142 149
190 191 7 13
191 192 6 45
192 193 91 107
193 194 112 135
194 195 149 151
195 196 36 38
196 197 8 65
197 198 6 19
198 199 42 61
199 200 112 114
200 201 40 42
201 202 32 37
202 203 129 129
203 204 44 66
204 205 28 40
205 206 22 25
206 207 21 21
207 208 37 50
208 209 34 37
209 210 35 36
210 211 17 31
211 212 1 1
212 213 31 72
213 214 26 36
214 215 29 126
215 216 41 41
216 217 11 79
217 218 3 4
218 219 96 103
219 220 0 8
220 221 25 34
221 222 43 82
222 223 4 23
223 224 68 77
224 225 70 103
225 226 176 180
226 227 44 72
227 228 116 120
228 229 133 133
229 230 68 75
230 231 42 62
231 232 34 43
232 233 83 95
233 234 24 30
234 235 27 53
235 236 67 80
236 237 5 77
237 238 35 40
238 239 58 75
239 240 62 75
240 241 18 26
241 242 120 132
242 243 27 37
243 244 8 14
244 245 35 40
245 246 90 92
246 247 3 3
247 248 11 11
248 249 47 56
249 250 143 151
250 251 0 2
251 252 113 116
252 253 70 96
253 254 112 112
254 255 61 67
255 256 54 56
256 257 33 43
257 258 28 33
258 259 55 138
259 260 82 119
260 261 29 29
261 262 18 18
262 263 93 116
263 264 21 30
264 265 141 141
265 266 48 71
266 267 73 89
267 268 9 13
268 269 8 11
269 270 8 8
270 271 3 6
271 272 66 82
272 273 8 11
273 274 12 14
274 275 122 124
275 276 95 124
276 277 35 66
277 278 21 21
278 279 25 34
279 280 98 98
280 281 34 39
281 282 18 20
282 283 114 142
283 284 2 2
284 285 37 65
285 286 157 171
286 287 56 97
287 288 88 92
288 289 11 11
289 290 37 37
290 291 18 25
291 292 34 34
292 293 38 39
293 294 74 137
294 295 18 38
295 296 14 102
296 297 55 112
297 298 12 34
298 299 39 39
299 300 40 81
300 301 58 70
301 302 68 68
302 303 95 122
303 304 113 127
304 305 25 78
305 306 11 22
306 307 58 104
307 308 6 24
308 309 36 56
309 310 48 61
310 311 45 48
311 312 137 144
312 313 4 7
313 314 27 93
314 315 27 69
315 316 48 63
316 317 68 68
317 318 44 113
318 319 49 132
319 320 64 64
320 321 74 88
321 322 53 72
322 323 36 67
323 324 22 139
324 325 4 7
325 326 48 58
326 327 20 37
327 328 70 98
328 329 33 37
329 330 77 96
330 331 11 65
331 332 70 73
332 333 36 41
333 334 102 181
334 335 4 6
335 336 9 48
336 337 53 91
337 338 99 100
338 339 19 20
339 340 2 2
340 341 73 80
341 342 134 135
342 343 4 5
343 344 131 138
344 345 6 8
345 346 43 59
346 347 125 163
347 348 73 90
348 349 118 139
349 350 13 101
350 351 52 67
351 352 51 56
352 353 55 96
353 354 49 76
354 355 18 26
355 356 37 86
356 357 60 68
357 358 2 5
358 359 41 41
359 360 38 38
360 361 7 21
361 362 22 57
362 363 76 80
363 364 80 106
364 365 108 111
365 366 79 87
366 367 129 130
367 368 76 114
368 369 56 94
369 370 32 99
370 371 59 144
371 372 13 105
372 373 22 75
373 374 128 167
374 375 5 27
375 376 46 97
376 377 100 113
377 378 97 116
378 379 110 132
379 380 41 161
380 381 18 30
381 382 89 105
382 383 60 60
383 384 6 12
384 385 31 49
385 386 51 130
386 387 125 161
387 388 69 84
388 389 12 103
389 390 17 24
390 391 14 46
391 392 62 66
392 393 6 13
393 394 0 1
394 395 87 92
395 396 89 91
396 397 74 128
397 398 13 17
398 399 28 52
399 0 98 115
66 212 99 102
208 27 18 19
311 362 8 64
61 362 124 130
154 388 94 130
102 367 35 35
75 275 35 86
148 311 4 14
239 156 3 16
237 249 44 63
114 306 3 18
276 73 114 116
389 33 43 47
269 173 96 114
148 252 127 154
39 226 4 14
217 35 19 20
309 83 37 74
103 151 143 162
37 251 5 5
284 287 5 26
120 17 2 16
224 248 12 133
294 80 7 41
246 253 33 54
295 250 29 87
307 265 10 144
267 245 128 168
222 178 31 48
92 122 95 121
54 119 46 97
102 313 44 73
88 336 15 26
286 34 16 17
239 190 38 48
256 363 73 149
9 91 118 130
5 105 0 1
106 152 85 85
5 211 23 107
15 97 13 19
142 328 9 106
40 225 87 94
190 350 1 8
54 229 71 74
66 243 170 186
192 382 144 162
164 313 5 6
302 12 25 33
20 268 21 75
25 363 27 104
398 148 23 33
272 2 22 24
181 199 22 23
358 271 51 66
218 132 117 128
57 214 149 164
209 175 6 12
130 311 50 131
322 90 30 84
62 373 14 84
87 381 61 74
277 255 15 70
298 51 15 40
35 203 63 71
365 303 27 42
306 271 20 21
380 255 33 96
353 146 95 134
339 143 17 44
102 366 30 30
62 89 36 88
53 183 64 67
256 46 68 81
57 360 75 80
333 153 12 58
115 366 11 13
324 339 97 105
121 241 3 9
164 119 66 83
302 149 0 2
20 278 67 77
134 175 77 106
51 201 91 101
212 93 64 126
262 98 99 126
220 190 6 11
0 375 8 133
318 161 76 86
29 9 24 63
273 326 17 31
311 0 137 143
178 75 71 84
7 285 16 56
217 249 24 26
3 323 1 2
168 119 18 19
47 202 139 148
149 294 172 182
31 372 6 8
133 66 24 88
359 166 46 91
289 371 35 45
291 312 38 159
157 16 38 40
376 265 42 94
127 164 14 14
173 228 26 66
2 65 68 72
142 102 35 117
109 264 70 93
22 152 58 96
284 180 4 14
157 59 27 31
154 37 52 55
269 133 13 24
152 279 40 46
77 24 2 10
319 136 3 6
199 21 7 7
87 210 137 150
314 219 82 90
248 205 57 57
189 264 133 144
24 86 59 82
166 294 12 115
294 237 7 16
179 120 11 17
161 324 65 129
12 274 0 0
321 350 119 121
25 185 20 93
183 23 155 157
368 145 111 117
59 350 6 6
167 58 44 60
156 149 48 49
290 19 31 41
244 176 0 10
149 127 34 77
153 74 53 63
86 245 66 80
218 306 7 11
16 59 53 89
379 279 7 19
41 58 0 1
297 367 69 75
203 142 30 88
159 137 78 78
15 246 25 59
221 374 21 45
5 364 69 71
158 143 130 140
373 270 65 125
173 259 4 7
312 249 36 37
374 300 7 12
112 33 69 97
121 397 108 119
154 388 20 58
155 144 3 49
250 316 13 25
58 319 118 130
192 270 4 81
268 97 32 43
364 137 34 46
389 395 49 81
120 381 1 1
338 298 108 154
6 33 2 6
243 373 35 47
60 84 116 127
263 107 49 55
158 30 29 36
87 314 66 92
308 41 93 108
247 176 28 55
310 253 67 107
364 327 131 164
124 353 5 7
220 156 136 136
280 197 23 42
353 130 49 53
4 194 15 35
14 79 7 8
30 397 52 85
398 251 49 53
192 261 28 29
123 250 14 51
380 58 140 158
62 173 2 8
219 284 125 127
34 63 95 100
182 359 26 40
295 217 47 123
283 240 25 47
31 151 7 23
274 284 35 74
35 373 11 37
231 152 3 20
300 272 68 89
58 162 126 147
251 99 6 14
390 265 24 72
41 295 33 96
352 343 36 39
179 286 121 145
367 116 75 79
348 4 11 22
197 92 61 67
85 364 11 20
209 225 93 93
37 236 17 17
14 270 66 70
365 283 4 13
186 41 147 150
365 274 37 97
268 98 30 120
198 17 52 86
186 362 15 25
387 79 4 11
42 44 11 13
365 363 44 51
70 60 69 85
91 340 36 47
244 160 48 174
347 341 105 158
16 226 116 152
248 340 33 39
167 224 36 58
259 66 15 16
147 31 17 19
195 47 161 161
305 328 7 18
209 367 9 10
163 394 2 22
283 79 75 86
382 139 20 52
309 136 44 49
48 81 35 49
70 380 9 14
123 131 141 155
144 354 10 22
310 43 90 123
11 261 99 152
237 48 30 59
354 377 11 36
17 107 3 27
341 374 30 46
48 308 8 22
331 118 28 71
99 318 25 153
274 21 65 75
317 238 7 44
7 269 105 107
64 310 15 72
56 176 112 165
38 236 16 174
55 257 122 124
369 396 27 78
200 44 79 118
148 131 142 160
277 229 10 22
244 386 44 59
150 1 20 54
5 37 60 76
163 125 55 72
143 298 35 69
247 1 144 166
342 168 9 125
10 326 133 140
290 148 102 155
356 386 33 62
173 349 95 101
10 108 130 167
333 105 95 97
213 130 38 74
341 398 4 12
301 310 76 77
106 78 125 129
289 343 128 166
335 127 39 57
102 24 101 102
326 218 104 126
212 203 22 36
27 87 131 137
32 349 48 59
125 257 16 23
207 374 71 97
327 279 123 126
185 128 9 128
124 115 102 112
389 14 84 91
303 376 16 38
346 337 2 3
177 315 5 11
35 341 30 87
271 64 125 128
128 63 108 124
138 75 23 33
100 85 10 16
225 116 15 36
255 110 56 89
134 283 36 38
387 29 71 106
379 327 27 29
310 260 110 123
211 66 43 75
122 110 22 34
208 61 84 94
391 113 17 33
176 23 48 95
183 174 13 24
144 372 77 108
169 240 87 94
127 359 0 1
372 321 18 20
397 111 37 41
177 340 26 39
108 362 16 26
223 331 30 34
58 335 16 16
321 45 39 60
364 181 145 187
387 53 31 58
191 188 10 14
256 242 125 136
194 165 16 101
258 310 5 9
359 111 36 39
190 254 84 90
251 354 36 51
384 325 5 6
63 170 50 168
336 288 114 140
93 309 5 10
342 246 73 77
331 315 9 14
304 337 153 158
64 150 8 88
65 66 111 112
322 304 19 27
104 46 1 3
385 370 15 16
319 47 0 0
274 391 118 120
243 17 132 141
115 318 22 37
155 223 7 23
277 50 147 168
62 131 95 145
236 228 22 111
278 160 101 107
284 301 104 108
153 292 44 54
172 192 17 19
317 139 67 118
26 186 83 85
355 70 29 44
310 137 13 19
338 187 19 77
209 28 154 160
72 242 38 55
343 261 6 30
201 75 19 30
79 78 9 108
140 257 94 99
23 155 106 106
52 386 12 12
74 83 63 75
326 144 140 172
147 11 31 31
344 388 45 49
62 167 70 83
144 255 16 22
303 7 17 25
85 178 63 99
225 125 31 144
289 256 9 22
7 8 38 122
92 314 67 113
396 90 54 54
117 264 7 9
268 328 153 154
108 389 71 91
235 276 60 85
336 322 149 155
284 152 43 55
102 371 28 56
222 337 38 46
187 372 27 27
47 136 59 117
92 347 24 25
102 95 12 12
317 147 46 73
156 69 48 55
378 191 57 67
0 170 81 135
332 97 74 79
73 105 52 55
348 24 151 167
337 195 22 96
352 227 107 124
70 263 24 26
101 346 45 74
247 153 18 19
7 168 31 62
344 60 30 47
254 360 129 151
143 338 12 13
311 395 11 55
355 19 45 69
154 196 86 88
380 130 20 40
398 156 81 98
101 321 25 110
227 59 43 99
43 365 7 25
143 392 89 94
118 363 77 91
303 268 107 142
316 35 0 0
197 243 35 42
54 252 6 15
207 143 72 119
35 67 16 20
268 112 20 42
295 287 8 25
106 56 73 79
127 303 101 116
226 12 60 78
372 308 25 27
258 85 34 108
386 353 32 144
351 180 16 18
376 34 148 164
184 269 30 134
229 90 93 186
35 312 74 104
185 94 40 67
55 381 12 43
209 295 23 56
325 213 24 75
168 69 94 103
109 268 134 156
99 195 57 91
103 153 84 84
353 366 0 2
101 270 71 103
311 155 18 25
320 326 120 137
91 28 45 63
25 51 91 127
16 329 29 37
354 247 1 1
319 58 47 48
389 60 1 2
114 89 94 94
253 271 26 77
283 66 7 10
23 374 22 32
350 352 22 45
341 1 26 47
310 104 41 42
357 251 163 171
300 199 41 47
256 72 36 46
192 13 14 14
276 123 10 52
304 334 95 95
388 169 6 13
156 302 42 171
178 124 50 98
251 98 3 5
