300 1800
0 1 208 208
1 2 336 360
2 3 0 0
3 4 151 151
4 5 17 73
5 6 18 46
6 7 36 93
7 8 116 173
8 9 186 198
9 10 228 269
10 11 66 210
11 12 180 343
12 13 45 102
13 14 101 439
14 15 7 13
15 16 307 335
16 17 96 209
17 18 120 279
18 19 66 70
19 20 77 99
20 21 287 401
21 22 390 485
22 23 14 157
23 24 179 346
24 25 380 439
25 26 372 448
26 27 35 42
27 28 5 19
28 29 5 85
29 30 295 439
30 31 29 49
31 32 141 210
32 33 197 479
33 34 52 267
34 35 100 346
35 36 22 158
36 37 269 343
37 38 172 418
38 39 0 9
39 40 234 375
40 41 327 495
41 42 111 374
42 43 62 140
43 44 87 395
44 45 3 51
45 46 105 224
46 47 43 455
47 48 133 147
48 49 17 144
49 50 34 65
50 51 0 9
51 52 312 340
52 53 97 106
53 54 40 133
54 55 144 246
55 56 15 26
56 57 176 287
57 58 70 73
58 59 77 295
59 60 81 350
60 61 27 51
61 62 197 207
62 63 171 347
63 64 112 207
64 65 19 25
65 66 12 268
66 67 46 332
67 68 204 257
68 69 14 473
69 70 259 293
70 71 244 452
71 72 30 68
72 73 62 69
73 74 152 404
74 75 107 199
75 76 54 82
76 77 167 464
77 78 99 174
78 79 240 376
79 80 45 363
80 81 305 442
81 82 202 312
82 83 133 376
83 84 133 174
84 85 48 135
85 86 338 448
86 87 189 214
87 88 5 483
88 89 165 332
89 90 23 311
90 91 45 57
91 92 30 475
92 93 80 225
93 94 273 289
94 95 77 204
95 96 90 118
96 97 349 452
97 98 86 287
98 99 1 1
99 100 47 309
100 101 94 163
101 102 2 264
102 103 314 443
103 104 84 178
104 105 348 455
105 106 146 312
106 107 2 7
107 108 387 465
108 109 191 346
109 110 35 499
110 111 41 86
111 112 51 68
112 113 89 467
113 114 162 349
114 115 7 33
115 116 192 378
116 117 78 377
117 118 22 462
118 119 185 356
119 120 10 62
120 121 3 9
121 122 1 13
122 123 7 14
123 124 12 123
124 125 124 430
125 126 62 269
126 127 268 276
127 128 117 421
128 129 14 62
129 130 12 139
130 131 167 293
131 132 203 485
132 133 103 281
133 134 8 9
134 135 116 401
135 136 83 116
136 137 248 404
137 138 83 194
138 139 325 432
139 140 160 374
140 141 119 278
141 142 24 68
142 143 4 30
143 144 57 60
144 145 21 22
145 146 42 53
146 147 70 113
147 148 12 357
148 149 183 280
149 150 0 6
150 151 10 36
151 152 174 484
152 153 78 284
153 154 7 101
154 155 19 126
155 156 60 372
156 157 91 97
157 158 108 291
158 159 24 485
159 160 314 424
160 161 36 120
161 162 50 247
162 163 305 310
163 164 371 415
164 165 59 78
165 166 6 9
166 167 1 35
167 168 198 243
168 169 231 303
169 170 129 284
170 171 84 158
171 172 54 495
172 173 42 290
173 174 97 190
174 175 59 276
175 176 342 373
176 177 155 335
177 178 17 132
178 179 25 33
179 180 39 185
180 181 23 315
181 182 10 105
182 183 61 377
183 184 12 33
184 185 12 130
185 186 57 403
186 187 90 96
187 188 185 320
188 189 220 262
189 190 289 463
190 191 42 131
191 192 24 33
192 193 192 368
193 194 285 386
194 195 75 454
195 196 320 466
196 197 2 6
197 198 85 117
198 199 234 309
199 200 189 475
200 201 441 476
201 202 56 278
202 203 3 458
203 204 298 321
204 205 57 195
205 206 40 243
206 207 7 302
207 208 124 275
208 209 375 464
209 210 169 460
210 211 120 197
211 212 16 482
212 213 31 87
213 214 5 63
214 215 47 67
215 216 3 253
216 217 5 10
217 218 456 474
218 219 138 414
219 220 3 7
220 221 9 88
221 222 84 166
222 223 58 65
223 224 216 405
224 225 48 172
225 226 167 470
226 227 261 291
227 228 106 440
228 229 10 423
229 230 438 453
230 231 99 230
231 232 94 273
232 233 231 400
233 234 18 143
234 235 233 245
235 236 94 300
236 237 7 7
237 238 65 297
238 239 54 217
239 240 349 404
240 241 37 157
241 242 365 447
242 243 157 289
243 244 17 92
244 245 232 394
245 246 14 306
246 247 0 27
247 248 10 210
248 249 136 340
249 250 265 460
250 251 0 0
251 252 385 489
252 253 48 188
253 254 40 487
254 255 47 302
255 256 87 415
256 257 120 287
257 258 109 314
258 259 100 143
259 260 205 294
260 261 28 375
261 262 15 430
262 263 299 378
263 264 315 349
264 265 2 433
265 266 42 161
266 267 157 336
267 268 81 225
268 269 46 191
269 270 4 205
270 271 107 201
271 272 20 159
272 273 175 311
273 274 36 215
274 275 205 487
275 276 232 339
276 277 27 99
277 278 2 213
278 279 38 172
279 280 12 399
280 281 412 440
281 282 354 452
282 283 172 332
283 284 2 135
284 285 37 126
285 286 231 428
286 287 227 264
287 288 74 401
288 289 23 286
289 290 16 367
290 291 115 260
291 292 7 386
292 293 19 284
293 294 189 233
294 295 109 171
295 296 27 34
296 297 134 189
297 298 9 39
298 299 21 492
299 0 25 90
209 9 352 406
290 39 32 438
126 137 227 344
158 200 53 285
53 138 42 80
58 287 211 233
93 228 82 172
76 278 95 112
266 263 249 296
165 199 21 156
51 28 248 459
146 92 212 455
14 58 28 128
265 253 24 55
199 24 46 96
166 148 83 250
173 106 3 365
242 266 53 104
9 74 84 124
124 45 23 426
157 277 32 208
296 135 186 308
43 9 37 117
60 135 46 51
250 178 204 258
275 224 52 239
167 51 15 76
39 49 212 311
160 217 42 272
204 41 167 327
133 176 72 72
91 7 54 376
111 123 5 111
67 180 234 260
157 235 281 393
37 213 3 11
91 36 64 162
237 70 35 437
228 145 149 423
244 21 0 269
195 39 271 434
202 266 95 475
160 157 259 414
208 14 137 427
264 272 2 49
210 141 236 326
64 285 268 352
209 62 124 305
116 43 282 400
190 272 10 17
198 72 374 385
240 137 111 366
172 123 41 130
255 94 29 128
221 101 213 316
145 120 134 172
247 134 205 399
101 266 137 223
92 172 17 392
288 179 221 496
294 37 146 150
228 233 25 71
219 59 250 451
18 162 111 271
283 52 472 488
142 286 64 318
231 58 494 497
230 68 180 273
202 188 213 263
4 166 31 67
14 67 158 178
200 127 7 13
228 17 46 80
154 220 343 373
285 234 5 15
238 289 133 183
154 173 348 432
112 55 167 347
128 97 169 346
172 94 79 94
180 247 123 221
132 10 78 291
34 290 241 495
63 216 28 102
54 192 28 124
13 169 85 131
54 18 346 375
71 160 45 228
242 186 25 28
69 83 118 254
269 16 77 106
232 285 121 400
212 173 72 148
286 57 2 13
131 271 26 297
121 149 70 422
58 263 96 190
195 156 296 375
151 8 232 256
