800 12800
0 1 5 14
1 2 109 147
2 3 0 1
3 4 23 71
4 5 31 63
5 6 19 66
6 7 16 39
7 8 8 18
8 9 6 16
9 10 11 19
10 11 72 100
11 12 96 118
12 13 42 100
13 14 37 38
14 15 9 70
15 16 98 140
16 17 52 82
17 18 21 28
18 19 7 37
19 20 36 127
20 21 103 121
21 22 130 134
22 23 36 42
23 24 41 50
24 25 166 186
25 26 89 98
26 27 13 86
27 28 3 15
28 29 27 33
29 30 91 99
30 31 23 107
31 32 50 92
32 33 82 84
33 34 79 91
34 35 57 64
35 36 5 6
36 37 20 27
37 38 143 154
38 39 9 13
39 40 1 2
40 41 20 21
41 42 111 122
42 43 5 11
43 44 48 51
44 45 25 35
45 46 47 71
46 47 118 119
47 48 35 102
48 49 56 70
49 50 16 58
50 51 8 17
51 52 58 82
52 53 5 20
53 54 14 25
54 55 8 14
55 56 18 111
56 57 29 42
57 58 22 114
58 59 72 84
59 60 73 80
60 61 6 26
61 62 39 88
62 63 47 57
63 64 51 86
64 65 9 83
65 66 79 81
66 67 3 3
67 68 26 45
68 69 129 129
69 70 90 142
70 71 1 2
71 72 14 42
72 73 31 157
73 74 70 76
74 75 11 20
75 76 1 8
76 77 117 120
77 78 25 50
78 79 36 44
79 80 141 147
80 81 121 132
81 82 22 31
82 83 83 92
83 84 23 52
84 85 48 87
85 86 79 86
86 87 26 55
87 88 79 79
88 89 37 46
89 90 20 21
90 91 20 107
91 92 21 21
92 93 73 102
93 94 3 6
94 95 77 115
95 96 5 17
96 97 52 57
97 98 74 89
98 99 1 17
99 100 15 16
100 101 58 118
101 102 34 34
102 103 98 107
103 104 61 107
104 105 144 155
105 106 56 71
106 107 9 42
107 108 39 42
108 109 32 40
109 110 45 45
110 111 17 47
111 112 19 88
112 113 36 36
113 114 14 17
114 115 0 3
115 116 101 117
116 117 73 78
117 118 139 139
118 119 62 74
119 120 29 54
120 121 4 30
121 122 1 3
122 123 1 15
123 124 50 63
124 125 125 131
125 126 4 5
126 127 41 72
127 128 128 134
128 129 0 1
129 130 50 60
130 131 89 122
131 132 89 90
132 133 91 115
133 134 1 27
134 135 103 110
135 136 36 107
136 137 144 164
137 138 48 77
138 139 32 36
139 140 107 121
140 141 41 55
141 142 17 47
142 143 8 18
143 144 16 92
144 145 13 136
145 146 3 22
146 147 47 128
147 148 28 28
148 149 64 95
149 150 3 10
150 151 0 1
151 152 169 171
152 153 45 54
153 154 39 48
154 155 52 72
155 156 74 78
156 157 37 151
157 158 33 41
158 159 185 185
159 160 76 87
160 161 30 54
161 162 12 14
162 163 23 37
163 164 144 170
164 165 20 83
165 166 10 103
166 167 20 26
167 168 72 128
168 169 79 117
169 170 6 9
170 171 20 40
171 172 87 87
172 173 44 48
173 174 71 123
174 175 61 71
175 176 138 180
176 177 103 125
177 178 49 64
178 179 18 134
179 180 6 8
180 181 99 103
181 182 25 32
182 183 90 94
183 184 9 36
184 185 57 69
185 186 111 114
186 187 38 159
187 188 106 138
188 189 79 135
189 190 76 80
190 191 46 81
191 192 20 140
192 193 8 10
193 194 113 137
194 195 76 77
195 196 76 80
196 197 6 46
197 198 29 88
198 199 11 17
199 200 65 66
200 201 140 147
201 202 83 95
202 203 108 108
203 204 35 53
204 205 75 105
205 206 31 36
206 207 17 17
207 208 7 10
208 209 152 162
209 210 32 33
210 211 25 46
211 212 119 119
212 213 10 24
213 214 26 36
214 215 4 20
215 216 31 31
216 217 8 60
217 218 135 143
218 219 137 146
219 220 2 19
220 221 30 41
221 222 8 16
222 223 11 61
223 224 96 108
224 225 15 22
225 226 52 53
226 227 84 135
227 228 59 61
228 229 58 58
229 230 40 44
230 231 16 24
231 232 36 46
232 233 29 34
233 234 12 15
234 235 20 39
235 236 1 1
236 237 9 141
237 238 94 107
238 239 77 99
239 240 63 76
240 241 55 79
241 242 3 4
242 243 69 95
243 244 2 4
244 245 92 106
245 246 75 77
246 247 2 2
247 248 37 39
248 249 129 152
249 250 172 181
250 251 3 66
251 252 129 132
252 253 63 86
253 254 73 73
254 255 54 59
255 256 51 53
256 257 61 78
257 258 49 59
258 259 16 43
259 260 66 96
260 261 61 62
261 262 50 50
262 263 96 120
263 264 54 75
264 265 46 46
265 266 47 70
266 267 31 38
267 268 18 25
268 269 18 24
269 270 62 63
270 271 16 28
271 272 9 11
272 273 44 58
273 274 71 85
274 275 1 1
275 276 80 105
276 277 41 77
277 278 52 52
278 279 37 50
279 280 52 52
280 281 49 56
281 282 39 43
282 283 117 146
283 284 41 42
284 285 11 19
285 286 18 20
286 287 67 115
287 288 25 26
288 289 96 101
289 290 100 101
290 291 57 79
291 292 15 15
292 293 12 12
293 294 9 18
294 295 2 6
295 296 21 151
296 297 5 12
297 298 3 8
298 299 123 123
299 300 30 60
300 301 122 146
301 302 42 42
302 303 48 62
303 304 72 81
304 305 7 24
305 306 9 19
306 307 63 113
307 308 1 7
308 309 79 122
309 310 63 79
310 311 94 99
311 312 99 104
312 313 5 8
313 314 7 26
314 315 7 20
315 316 22 29
316 317 48 48
317 318 36 94
318 319 13 38
319 320 109 110
320 321 60 71
321 322 66 90
322 323 10 19
323 324 26 168
324 325 38 64
325 326 39 47
326 327 26 48
327 328 122 169
328 329 71 79
329 330 15 19
330 331 29 153
331 332 20 21
332 333 15 17
333 334 76 135
334 335 39 47
335 336 10 54
336 337 5 10
337 338 155 156
338 339 98 104
339 340 52 52
340 341 80 88
341 342 172 174
342 343 143 161
343 344 64 67
344 345 23 29
345 346 56 76
346 347 96 125
347 348 96 119
348 349 6 8
349 350 8 60
350 351 82 105
351 352 82 91
352 353 17 30
353 354 34 52
354 355 42 58
355 356 34 79
