400 3200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 0 118 541
31 344 709 960
192 273 207 804
91 172 18 32
116 159 94 710
119 43 173 465
142 130 78 948
97 295 112 221
389 53 186 267
218 358 37 81
74 118 155 429
97 62 89 109
347 323 29 634
282 22 311 803
291 395 320 697
108 277 564 766
2 36 312 342
281 390 234 846
123 320 351 429
273 151 541 824
32 94 7 627
96 207 105 143
55 160 47 78
185 187 12 18
158 357 39 66
75 254 263 459
164 9 41 113
390 173 26 27
191 343 746 755
78 274 153 395
234 256 625 747
149 136 444 452
250 69 263 450
99 180 321 478
164 343 40 474
308 272 797 803
338 320 314 402
239 41 900 905
122 185 24 37
143 71 29 774
10 359 90 125
252 321 426 619
105 287 6 10
116 69 57 539
313 325 1 3
390 53 739 952
291 93 807 906
127 368 406 796
331 392 656 916
215 328 11 145
267 183 97 157
171 230 157 187
232 382 434 623
87 306 503 906
263 198 853 990
318 149 530 711
169 227 193 732
115 169 910 910
81 198 230 401
260 194 160 250
283 139 85 173
335 109 106 119
348 12 711 813
75 12 124 146
28 94 171 264
328 205 480 819
304 361 87 310
217 300 975 983
74 53 213 266
143 237 268 534
384 136 243 314
29 45 113 911
265 291 338 366
288 346 19 434
216 201 117 512
313 240 791 939
195 388 9 30
53 69 347 717
44 379 579 891
102 352 4 27
330 266 159 522
388 222 290 326
200 106 763 860
186 42 288 559
359 223 184 690
277 225 399 453
88 57 313 628
287 359 97 290
32 146 8 9
258 248 118 577
304 361 255 311
294 381 434 517
308 19 479 917
200 113 69 426
13 166 235 247
158 46 22 371
354 383 827 932
173 52 538 937
192 28 320 845
83 185 590 921
282 339 29 228
392 90 35 87
314 222 81 227
253 198 47 314
10 5 149 174
38 390 62 607
172 108 395 414
358 182 136 817
211 311 81 185
334 120 112 702
217 384 211 240
62 129 275 574
33 8 139 349
13 156 15 57
334 222 11 229
38 353 92 664
237 158 387 497
317 35 92 519
119 355 102 174
190 191 530 571
298 202 107 997
166 241 370 817
11 357 92 594
94 383 297 976
80 68 690 902
152 381 374 596
387 72 23 32
3 232 18 93
60 359 4 65
323 11 398 452
388 137 120 375
259 37 590 976
285 62 161 168
278 135 404 973
230 116 150 768
164 140 137 825
270 352 396 633
276 382 37 669
12 117 157 477
9 24 13 13
225 397 273 353
334 357 103 492
10 276 427 730
131 143 206 469
187 250 281 457
385 6 44 137
29 163 1 10
186 254 237 759
121 112 319 320
109 275 163 985
225 50 102 220
73 24 216 339
106 77 19 524
121 188 191 755
222 157 404 464
113 103 17 124
292 297 5 312
160 347 348 505
83 291 587 674
227 38 274 770
122 76 51 130
61 394 19 22
94 116 484 519
328 140 365 810
155 67 12 12
155 385 470 673
137 284 518 687
213 294 259 449
242 1 123 915
72 203 521 645
371 289 0 5
110 241 162 484
310 253 485 860
238 178 517 831
93 16 297 649
69 322 548 674
146 387 143 579
60 294 116 274
13 156 452 561
330 272 368 672
78 158 87 352
21 89 9 856
136 208 48 195
395 191 187 748
13 119 178 289
188 393 202 774
186 15 224 428
98 344 307 808
168 244 12 353
313 164 180 213
15 270 346 768
301 10 301 308
97 343 42 733
55 86 121 745
141 103 40 221
341 190 116 214
85 37 54 199
131 7 70 142
322 397 277 377
18 11 4 26
361 260 103 111
79 258 446 675
329 292 552 800
287 124 13 80
87 182 159 231
117 44 125 207
385 153 601 918
7 156 369 712
233 146 38 554
272 231 144 304
139 299 405 835
3 318 269 435
350 94 93 924
249 238 19 706
240 55 32 478
291 59 47 126
309 125 755 977
236 384 65 159
96 196 189 202
241 93 230 431
291 368 180 404
395 362 48 146
287 67 251 730
392 111 8 188
228 367 289 644
222 263 682 755
116 392 185 210
172 143 489 601
336 166 720 749
313 270 195 638
173 396 555 597
237 212 13 295
59 25 263 732
285 221 71 946
390 200 394 425
148 67 264 782
44 391 45 56
93 380 627 836
250 287 89 192
394 287 32 395
199 279 60 300
235 133 6 80
79 372 808 905
72 59 267 370
297 222 238 531
151 204 285 494
224 66 26 132
49 35 149 206
16 228 65 76
11 54 289 508
132 263 158 261
230 19 322 357
222 64 97 108
31 199 473 788
321 132 83 106
10 391 778 986
39 83 174 177
243 114 393 572
16 234 41 44
176 316 54 787
182 50 100 189
215 394 308 528
31 216 286 740
242 165 39 150
202 6 248 551
216 367 118 216
194 60 642 759
391 91 590 723
43 5 46 176
251 366 847 862
333 373 18 19
355 56 289 861
144 355 394 559
276 217 262 403
139 217 158 759
353 124 534 717
312 140 966 988
320 162 115 278
339 120 0 3
183 113 244 934
160 294 196 858
68 174 606 729
242 315 272 517
217 221 23 707
82 274 594 781
174 275 159 375
195 358 136 771
266 382 527 751
202 7 366 613
327 122 111 402
31 382 43 698
348 301 2 3
207 373 277 775
109 267 649 897
69 168 126 239
5 394 11 120
206 284 78 220
392 283 275 302
162 207 157 883
224 200 104 543
202 274 57 286
318 193 16 138
33 98 183 290
43 158 584 614
339 63 13 324
36 188 212 457
210 269 31 444
129 146 492 828
338 331 255 426
226 242 121 346
100 306 177 675
328 144 69 221
135 224 423 467
361 303 127 315
250 182 443 627
80 194 483 878
139 307 202 448
364 246 363 785
31 369 47 457
139 34 624 656
98 183 16 131
248 141 56 433
62 212 146 910
397 324 528 606
14 208 758 767
344 38 475 505
213 373 190 498
181 117 407 843
239 368 45 67
249 155 466 573
267 343 866 943
278 168 45 518
162 11 25 194
287 12 624 848
186 300 242 251
212 46 398 701
320 8 512 540
124 398 814 949
53 247 439 624
367 29 151 838
143 166 4 7
205 276 553 990
15 390 4 77
326 239 141 322
339 356 815 947
88 66 0 8
296 179 70 823
200 231 370 862
356 68 259 440
134 8 220 256
209 278 494 803
336 167 255 478
244 249 112 134
219 244 691 928
169 185 294 896
321 227 120 492
92 311 561 857
221 206 255 418
281 60 46 684
12 11 154 398
98 144 271 506
106 247 169 189
345 164 907 965
242 353 64 294
332 7 58 103
4 364 19 144
211 57 10 14
183 52 109 716
57 33 1 565
32 192 11 795
109 396 110 507
51 44 717 792
191 308 44 696
213 12 227 778
346 334 59 406
329 110 422 648
297 381 25 179
383 216 100 322
7 216 165 172
143 258 376 409
333 86 205 241
168 358 214 407
7 296 94 976
376 79 46 320
19 193 408 983
39 363 334 636
350 70 106 375
286 85 225 858
283 44 283 620
15 184 100 252
367 305 579 793
219 320 2 433
370 150 219 357
394 156 10 330
327 347 43 698
392 350 69 268
319 78 479 809
110 86 26 295
55 217 469 544
228 251 35 488
17 230 281 856
299 227 721 889
48 92 172 184
215 166 144 585
294 329 499 899
129 221 250 446
105 272 440 922
296 127 125 279
259 364 570 609
286 269 266 683
66 207 10 228
95 364 3 13
159 381 180 417
356 287 276 939
397 155 186 343
258 85 594 780
231 123 158 174
301 276 264 342
122 28 81 144
50 251 123 717
278 117 298 700
139 25 516 689
246 324 8 253
284 145 334 693
346 146 118 227
240 149 228 425
298 229 60 372
270 364 227 355
303 363 13 57
99 118 99 632
199 17 275 708
51 106 309 614
269 364 107 648
387 296 95 170
193 222 121 149
236 88 70 514
323 34 679 876
285 183 181 184
345 77 437 463
125 94 145 429
270 398 345 497
9 275 107 161
376 115 283 342
354 226 222 262
197 334 469 845
144 97 539 801
45 245 213 427
245 267 4 607
181 301 103 145
129 86 259 510
22 150 56 297
235 332 741 860
324 268 547 672
120 189 457 634
339 215 7 124
103 219 5 471
196 333 971 987
47 1 577 949
246 247 0 645
246 13 71 151
72 350 344 639
282 44 318 566
39 342 433 469
106 168 279 428
227 275 38 599
65 199 259 850
360 12 369 751
152 246 238 579
134 338 294 925
260 171 31 64
393 364 62 992
331 194 6 53
391 212 189 199
125 280 318 423
59 111 10 107
369 45 365 624
71 69 44 48
63 244 183 284
361 307 41 61
16 214 158 704
348 353 54 669
164 361 34 378
365 291 0 188
219 281 716 747
57 118 22 340
64 264 609 796
279 297 266 488
229 360 263 526
47 179 2 28
100 1 8 644
102 309 22 351
184 273 2 229
141 0 422 434
225 143 57 382
100 308 282 470
181 9 404 980
121 142 269 364
29 116 493 775
126 135 510 553
97 138 600 890
188 120 81 355
225 378 107 245
296 275 466 911
21 329 42 43
292 387 2 951
179 59 36 556
18 111 319 376
346 187 942 996
74 44 45 58
44 110 337 517
375 258 26 31
102 347 1 571
313 381 45 180
130 295 208 631
313 314 98 981
190 140 565 875
50 178 373 452
284 134 252 709
369 238 168 778
398 14 235 495
225 274 118 529
287 209 55 150
272 373 273 369
130 117 65 142
93 58 51 727
258 175 160 477
30 55 274 449
128 185 623 886
157 361 460 528
279 101 2 409
114 97 80 269
394 170 54 72
329 264 361 418
108 282 23 25
176 8 116 291
312 266 221 504
248 23 374 966
82 84 24 109
38 157 99 673
160 378 1 500
385 357 596 777
84 61 141 143
102 89 69 83
43 326 74 399
31 382 608 797
296 198 36 191
190 68 261 768
117 47 177 290
117 378 150 217
41 112 6 16
355 288 107 399
382 265 360 381
233 29 201 660
20 175 41 70
24 91 64 152
77 326 5 16
8 119 47 113
369 388 496 652
186 392 348 403
3 394 166 321
75 95 162 558
272 253 214 994
230 206 801 835
195 364 699 700
264 33 505 919
398 145 29 39
61 256 52 70
292 8 142 474
2 220 300 349
262 213 321 938
36 373 389 490
369 168 256 540
339 387 230 896
198 189 42 447
96 6 92 877
359 46 66 253
29 346 109 274
198 96 243 328
252 92 174 548
151 91 109 220
256 268 575 672
190 230 141 142
110 301 4 94
80 270 87 871
53 244 53 237
170 321 138 386
208 103 81 572
2 389 413 526
330 31 28 76
199 213 54 875
310 146 690 952
109 161 284 813
7 177 139 284
338 122 374 528
397 118 184 339
199 342 138 555
12 333 734 975
141 350 133 312
192 121 630 669
64 389 316 326
16 371 24 775
7 369 156 326
61 201 72 890
273 58 317 752
302 173 114 763
260 348 261 469
253 365 140 210
75 204 39 41
319 177 108 322
145 150 19 37
