800 12800
0 1 84 189
1 2 39 53
2 3 1 5
3 4 49 149
4 5 12 24
5 6 19 66
6 7 32 75
7 8 47 100
8 9 72 164
9 10 32 54
10 11 70 97
11 12 124 152
12 13 40 96
13 14 89 91
14 15 4 38
15 16 89 127
16 17 1 2
17 18 92 121
18 19 9 50
19 20 43 152
20 21 78 92
21 22 169 174
22 23 8 9
23 24 120 146
24 25 118 132
25 26 27 31
26 27 13 88
27 28 0 1
28 29 0 0
29 30 34 38
30 31 14 68
31 32 33 61
32 33 165 168
33 34 21 24
34 35 109 122
35 36 28 35
36 37 48 65
37 38 123 133
38 39 6 9
39 40 68 82
40 41 79 80
41 42 27 30
42 43 50 99
43 44 87 92
44 45 26 37
45 46 39 60
46 47 144 145
47 48 6 20
48 49 52 65
49 50 3 14
50 51 2 5
51 52 74 105
52 53 35 134
53 54 14 25
54 55 3 6
55 56 4 29
56 57 112 159
57 58 1 10
58 59 105 122
59 60 74 81
60 61 19 80
61 62 54 121
62 63 36 44
63 64 43 72
64 65 0 14
65 66 57 59
66 67 76 81
67 68 21 36
68 69 109 109
69 70 7 12
70 71 10 11
71 72 30 93
72 73 29 146
73 74 135 147
74 75 61 106
75 76 22 79
76 77 150 154
77 78 4 10
78 79 65 79
79 80 116 121
80 81 76 83
81 82 101 138
82 83 62 69
83 84 66 148
84 85 54 98
85 86 29 32
86 87 54 113
87 88 107 107
88 89 75 93
89 90 46 48
90 91 22 114
91 92 89 89
92 93 14 20
93 94 95 157
94 95 12 18
95 96 17 54
96 97 167 181
97 98 75 91
98 99 0 13
99 100 24 26
100 101 43 89
101 102 49 49
102 103 54 59
103 104 69 121
104 105 151 163
105 106 88 111
106 107 6 34
107 108 89 95
108 109 6 8
109 110 26 26
110 111 30 83
111 112 12 56
112 113 23 23
113 114 118 140
114 115 7 22
115 116 85 98
116 117 77 82
117 118 106 106
118 119 12 15
119 120 1 3
120 121 11 72
121 122 6 15
122 123 0 9
123 124 38 47
124 125 87 91
125 126 21 25
126 127 31 56
127 128 78 82
128 129 32 69
129 130 12 14
130 131 1 2
131 132 68 69
132 133 56 71
133 134 7 93
134 135 103 110
135 136 43 129
136 137 151 172
137 138 74 118
138 139 100 112
139 140 88 100
140 141 60 79
141 142 4 11
142 143 17 40
143 144 4 28
144 145 0 11
145 146 15 81
146 147 20 55
147 148 106 107
148 149 49 73
149 150 7 22
150 151 12 39
151 152 109 110
152 153 13 16
153 154 31 38
154 155 13 18
155 156 139 146
156 157 15 64
157 158 57 71
158 159 68 68
159 160 130 147
160 161 48 86
161 162 8 10
162 163 74 116
163 164 49 58
164 165 25 107
165 166 6 73
166 167 2 2
167 168 92 165
168 169 25 37
169 170 107 142
170 171 24 49
171 172 179 179
172 173 69 76
173 174 53 93
174 175 46 53
175 176 69 90
176 177 75 92
177 178 43 56
178 179 20 148
179 180 21 28
180 181 91 94
181 182 3 4
182 183 58 61
183 184 5 20
184 185 8 10
185 186 109 112
186 187 31 127
187 188 24 32
188 189 5 10
189 190 116 122
190 191 15 27
191 192 16 115
192 193 88 104
193 194 85 103
194 195 145 147
195 196 165 173
196 197 0 6
197 198 36 108
198 199 36 53
199 200 53 54
200 201 7 8
201 202 51 59
202 203 19 19
203 204 124 185
204 205 29 41
205 206 41 48
206 207 71 72
207 208 85 114
208 209 168 179
209 210 96 99
210 211 26 49
211 212 75 75
212 213 21 49
213 214 13 18
214 215 11 50
215 216 52 52
216 217 11 79
217 218 127 134
218 219 50 54
219 220 10 79
220 221 2 3
221 222 59 111
222 223 32 170
223 224 8 9
224 225 22 33
225 226 57 58
226 227 50 81
227 228 1 1
228 229 49 49
229 230 126 139
230 231 78 114
231 232 94 119
232 233 26 30
233 234 56 71
234 235 32 62
235 236 71 85
236 237 1 20
237 238 98 111
238 239 10 13
239 240 141 169
240 241 35 51
241 242 31 35
242 243 50 69
243 244 30 50
244 245 12 14
245 246 14 14
246 247 16 18
247 248 3 3
248 249 83 98
249 250 139 146
250 251 0 11
251 252 166 169
252 253 60 82
253 254 157 157
254 255 40 44
255 256 151 157
256 257 30 39
