800 12800
0 1 15 21
1 2 88 101
2 3 4 4
3 4 16 25
4 5 49 57
5 6 27 36
6 7 74 92
7 8 0 2
8 9 53 74
9 10 63 79
10 11 3 4
11 12 68 74
12 13 13 16
13 14 88 89
14 15 69 101
15 16 32 38
16 17 62 73
17 18 44 49
18 19 72 118
19 20 7 11
20 21 20 22
21 22 127 129
22 23 81 84
23 24 54 59
24 25 120 127
25 26 65 69
26 27 15 25
27 28 19 24
28 29 34 35
29 30 119 125
30 31 50 73
31 32 76 96
32 33 75 76
33 34 7 7
34 35 10 10
35 36 85 90
36 37 6 8
37 38 91 94
38 39 50 51
39 40 82 89
40 41 100 101
41 42 82 85
42 43 22 27
43 44 35 36
44 45 15 16
45 46 84 98
46 47 7 7
47 48 38 56
48 49 53 56
49 50 36 50
50 51 53 56
51 52 85 100
52 53 34 54
53 54 31 36
54 55 50 60
55 56 59 86
56 57 12 15
57 58 78 129
58 59 62 66
59 60 36 37
60 61 50 69
61 62 22 32
62 63 34 37
63 64 6 8
64 65 57 92
65 66 59 59
66 67 24 24
67 68 25 32
68 69 36 36
69 70 32 40
70 71 121 124
71 72 7 10
72 73 14 24
73 74 52 54
74 75 16 20
75 76 19 28
76 77 32 33
77 78 88 111
78 79 69 76
79 80 63 64
80 81 25 27
81 82 76 87
82 83 75 78
83 84 2 4
84 85 61 73
85 86 19 21
86 87 55 74
87 88 125 125
88 89 70 77
89 90 27 27
90 91 28 46
91 92 36 36
92 93 91 102
93 94 27 34
94 95 50 57
95 96 44 63
96 97 40 42
97 98 54 58
98 99 9 17
99 100 68 70
100 101 38 48
101 102 94 94
102 103 95 99
103 104 71 86
104 105 117 122
105 106 73 80
106 107 46 57
107 108 54 56
108 109 60 66
109 110 105 105
110 111 45 59
111 112 70 107
112 113 72 72
113 114 46 50
114 115 69 81
115 116 66 71
116 117 9 9
117 118 91 91
118 119 32 35
119 120 33 37
120 121 38 51
121 122 18 19
122 123 12 18
123 124 73 77
124 125 23 23
125 126 17 18
126 127 27 36
127 128 5 5
128 129 45 52
129 130 47 49
130 131 20 23
131 132 46 46
132 133 64 70
133 134 11 19
134 135 30 31
135 136 66 93
136 137 111 118
137 138 8 10
138 139 75 80
139 140 96 102
140 141 69 77
141 142 27 34
142 143 13 14
143 144 22 37
144 145 61 107
145 146 38 60
146 147 12 17
147 148 110 110
148 149 12 15
149 150 27 30
150 151 16 20
151 152 59 59
152 153 69 74
153 154 40 41
154 155 27 29
155 156 82 84
156 157 11 20
157 158 1 1
158 159 63 63
159 160 116 123
160 161 5 6
161 162 25 27
162 163 49 60
163 164 55 60
164 165 77 116
165 166 30 47
166 167 59 60
167 168 1 3
168 169 35 41
169 170 63 70
170 171 87 109
171 172 105 105
172 173 64 66
173 174 51 62
174 175 19 20
175 176 54 62
176 177 9 10
177 178 86 92
178 179 11 19
179 180 3 3
180 181 36 36
181 182 47 49
182 183 23 23
183 184 40 51
184 185 54 56
185 186 30 30
186 187 75 118
187 188 62 70
188 189 22 28
189 190 11 12
190 191 67 79
191 192 30 48
192 193 67 72
193 194 15 17
194 195 119 120
195 196 101 104
196 197 37 51
197 198 45 65
198 199 107 125
199 200 15 15
200 201 71 73
201 202 98 103
202 203 47 47
203 204 74 89
204 205 88 98
205 206 85 89
206 207 46 46
207 208 80 90
208 209 55 58
209 210 122 124
210 211 73 91
211 212 121 121
212 213 16 20
213 214 15 16
214 215 67 98
215 216 45 45
216 217 39 55
217 218 113 116
218 219 65 67
219 220 61 86
220 221 62 66
221 222 0 1
222 223 30 49
223 224 77 81
224 225 82 92
225 226 112 113
226 227 85 104
227 228 112 113
228 229 10 10
229 230 55 58
230 231 26 30
231 232 11 12
232 233 10 11
233 234 11 11
234 235 17 24
235 236 82 88
236 237 46 86
237 238 32 34
238 239 71 77
239 240 89 97
240 241 49 54
241 242 106 111
242 243 13 15
243 244 20 22
244 245 13 14
245 246 18 18
246 247 73 73
247 248 71 72
248 249 26 28
249 250 114 117
250 251 14 27
251 252 89 90
252 253 74 82
253 254 71 71
254 255 43 44
255 256 46 47
256 257 28 31
257 258 48 52
258 259 30 41
259 260 65 76
260 261 90 90
261 262 114 114
262 263 54 61
263 264 52 61
264 265 90 90
265 266 71 80
266 267 19 21
267 268 66 74
268 269 15 17
269 270 48 48
270 271 2 3
271 272 67 71
272 273 97 109
273 274 33 35
274 275 3 3
275 276 80 90
276 277 26 30
277 278 8 8
278 279 64 70
279 280 2 2
280 281 21 23
281 282 26 28
282 283 13 15
283 284 72 72
284 285 79 92
285 286 7 8
286 287 25 32
287 288 49 50
288 289 23 23
289 290 16 16
290 291 43 49
291 292 66 66
292 293 85 86
293 294 96 123
294 295 5 7
295 296 61 99
296 297 63 82
297 298 46 54
298 299 84 84
299 300 74 87
300 301 101 110
301 302 21 21
302 303 67 75
303 304 91 95
304 305 36 50
