500 5000
0 1 85 117
1 2 59 68
2 3 53 59
3 4 23 36
4 5 14 16
5 6 67 87
6 7 32 40
7 8 65 85
8 9 48 67
9 10 21 27
10 11 40 45
11 12 22 25
12 13 48 61
13 14 121 123
14 15 11 16
15 16 57 67
16 17 68 80
17 18 9 10
18 19 34 58
19 20 51 77
20 21 88 95
21 22 2 3
22 23 42 44
23 24 51 56
24 25 23 25
25 26 40 43
26 27 60 98
27 28 68 83
28 29 78 81
29 30 95 99
30 31 61 88
31 32 93 117
32 33 5 5
33 34 102 107
34 35 19 20
35 36 74 79
36 37 40 46
37 38 31 32
38 39 7 7
39 40 20 22
40 41 114 115
41 42 13 14
42 43 35 43
43 44 109 111
44 45 2 2
45 46 39 46
46 47 61 61
47 48 5 8
48 49 14 15
49 50 59 81
50 51 1 1
51 52 97 114
52 53 75 116
53 54 52 60
54 55 27 33
55 56 1 2
56 57 65 76
57 58 45 75
58 59 97 103
59 60 52 54
60 61 33 47
61 62 63 87
62 63 8 9
63 64 82 99
64 65 10 18
65 66 14 14
66 67 50 51
67 68 54 68
68 69 100 100
69 70 105 128
70 71 47 49
71 72 11 15
72 73 34 57
73 74 9 10
74 75 59 72
75 76 58 82
76 77 23 23
77 78 15 20
78 79 35 38
79 80 105 107
80 81 100 104
81 82 88 100
82 83 54 57
83 84 26 35
84 85 52 62
85 86 71 74
86 87 21 29
87 88 31 31
88 89 75 82
89 90 47 47
90 91 25 39
91 92 67 67
92 93 25 28
93 94 68 84
94 95 4 5
95 96 71 102
96 97 35 37
97 98 84 90
98 99 6 11
99 100 5 5
100 101 9 12
101 102 44 44
102 103 51 53
103 104 34 42
104 105 111 115
105 106 66 73
106 107 3 4
107 108 106 110
108 109 34 38
109 110 126 126
110 111 66 87
111 112 34 53
112 113 32 32
113 114 84 90
114 115 61 72
115 116 46 50
116 117 77 79
117 118 85 85
118 119 25 28
119 120 34 38
120 121 21 29
121 122 64 70
122 123 7 11
123 124 8 8
124 125 29 30
125 126 98 104
126 127 25 33
127 128 91 93
128 129 75 87
129 130 33 34
130 131 86 98
131 132 57 57
132 133 79 87
133 134 1 3
134 135 99 102
135 136 19 27
136 137 5 6
137 138 43 51
138 139 63 67
139 140 2 2
140 141 42 47
141 142 7 9
142 143 41 46
143 144 48 80
144 145 9 19
145 146 55 87
146 147 28 39
147 148 6 6
148 149 81 96
149 150 58 64
150 151 7 9
151 152 31 31
152 153 4 4
153 154 59 61
154 155 18 19
155 156 10 10
156 157 63 100
157 158 17 19
158 159 27 27
159 160 90 96
160 161 55 64
161 162 90 96
162 163 70 86
163 164 72 79
164 165 31 48
165 166 63 98
166 167 25 25
167 168 71 90
168 169 1 2
169 170 91 102
170 171 86 108
171 172 46 46
172 173 13 13
173 174 75 91
174 175 33 35
175 176 62 71
176 177 87 94
177 178 19 20
178 179 37 59
179 180 74 80
180 181 14 14
181 182 44 46
182 183 12 12
183 184 51 65
184 185 28 29
185 186 97 98
186 187 47 75
187 188 87 97
188 189 100 125
189 190 16 17
190 191 22 26
191 192 52 83
192 193 17 19
193 194 75 83
194 195 63 63
195 196 3 4
196 197 9 13
197 198 61 86
198 199 58 69
199 200 62 63
200 201 13 14
201 202 71 75
202 203 68 68
203 204 85 102
204 205 41 46
205 206 34 36
206 207 22 22
207 208 26 30
208 209 40 42
209 210 126 128
210 211 68 85
211 212 67 67
212 213 79 97
213 214 41 43
214 215 68 101
215 216 66 66
216 217 37 52
217 218 75 77
218 219 7 7
219 220 1 2
220 221 24 25
221 222 49 61
222 223 29 48
223 224 24 26
224 225 60 68
225 226 18 18
226 227 51 63
227 228 112 113
228 229 24 24
229 230 87 92
230 231 45 52
231 232 78 85
232 233 59 63
233 234 30 32
234 235 15 21
235 236 37 40
236 237 57 105
237 238 64 67
238 239 62 67
239 240 34 38
240 241 83 92
241 242 67 71
242 243 95 108
243 244 34 38
244 245 72 77
245 246 64 64
246 247 60 60
247 248 85 86
248 249 89 96
249 250 20 21
250 251 53 93
251 252 125 127
252 253 60 66
253 254 32 32
254 255 75 77
255 256 97 99
256 257 16 18
257 258 48 52
258 259 4 6
259 260 37 44
260 261 39 39
261 262 62 62
262 263 43 48
263 264 42 50
264 265 101 101
265 266 71 80
266 267 10 11
267 268 27 30
268 269 88 96
269 270 41 41
270 271 27 33
271 272 47 49
272 273 75 85
273 274 86 91
274 275 59 59
275 276 12 14
276 277 0 0
277 278 33 33
278 279 85 93
279 280 57 57
280 281 110 117
281 282 48 51
282 283 69 76
283 284 0 0
284 285 32 37
285 286 122 127
286 287 32 41
287 288 28 28
288 289 85 86
289 290 2 2
290 291 63 71
291 292 6 6
292 293 57 58
293 294 65 84
294 295 9 13
295 296 60 97
296 297 49 65
297 298 19 23
298 299 115 115
299 300 67 78
300 301 18 20
301 302 74 74
302 303 95 106
303 304 75 78
304 305 38 52
305 306 80 105
306 307 24 30
307 308 10 16
308 309 91 111
309 310 34 36
310 311 20 21
311 312 123 126
312 313 47 52
313 314 72 95
314 315 9 12
315 316 7 8
316 317 60 60
317 318 7 10
318 319 72 99
319 320 82 82
320 321 7 7
321 322 80 91
322 323 13 15
323 324 75 123
324 325 77 96
325 326 79 84
326 327 69 78
327 328 24 28
328 329 13 13
329 330 102 113
330 331 31 54
331 332 95 97
332 333 18 18
333 334 33 42
334 335 115 125
335 336 29 37
336 337 36 43
337 338 49 49
338 339 19 20
339 340 67 67
340 341 71 74
341 342 52 52
342 343 3 4
343 344 98 100
344 345 1 1
345 346 12 14
346 347 12 15
347 348 97 106
348 349 100 108
349 350 30 45
350 351 111 125
351 352 96 100
352 353 75 87
353 354 46 52
354 355 26 30
355 356 60 82
356 357 76 81
357 358 16 20
358 359 55 55
359 360 66 66
360 361 10 16
361 362 41 52
362 363 14 15
363 364 9 10
364 365 2 3
365 366 62 65
366 367 1 2
367 368 52 62
368 369 38 48
369 370 78 102
370 371 19 28
371 372 34 50
372 373 24 34
373 374 67 77
374 375 1 1
375 376 43 58
376 377 18 20
377 378 62 67
378 379 1 1
379 380 3 7
380 381 29 35
381 382 39 42
382 383 110 110
383 384 36 42
384 385 19 22
385 386 22 30
386 387 109 123
387 388 36 39
388 389 31 53
389 390 36 41
390 391 76 109
391 392 40 41
392 393 88 109
393 394 56 65
394 395 53 54
395 396 55 55
396 397 40 49
397 398 102 113
398 399 70 90
399 400 24 25
400 401 35 36
401 402 79 81
402 403 51 75
403 404 30 30
404 405 14 16
405 406 124 124
406 407 6 9
407 408 0 2
408 409 35 48
409 410 1 2
410 411 11 19
411 412 60 60
412 413 22 23
413 414 21 23
414 415 91 100
415 416 24 35
416 417 23 23
417 418 92 121
418 419 56 60
419 420 98 98
420 421 70 105
421 422 72 106
422 423 49 79
423 424 20 30
424 425 83 100
425 426 54 68
426 427 61 110
427 428 89 101
428 429 13 16
429 430 100 112
430 431 90 121
431 432 65 79
432 433 13 17
433 434 85 87
434 435 95 105
435 436 0 2
436 437 44 47
437 438 12 20
438 439 98 98
439 440 17 27
440 441 7 9
441 442 58 90
442 443 24 24
443 444 40 50
444 445 112 115
445 446 6 7
446 447 57 61
447 448 81 84
448 449 0 0
449 450 55 78
450 451 22 35
451 452 39 46
452 453 50 52
453 454 88 89
454 455 29 33
455 456 101 105
456 457 114 120
457 458 90 110
458 459 3 6
459 460 34 45
460 461 60 99
461 462 46 51
462 463 28 44
463 464 71 95
464 465 109 116
465 466 55 62
466 467 110 111
467 468 76 108
468 469 70 80
469 470 3 6
470 471 14 14
471 472 9 14
472 473 18 18
473 474 36 38
474 475 14 15
475 476 42 53
476 477 2 2
477 478 102 106
478 479 30 33
479 480 52 57
480 481 73 104
481 482 67 72
482 483 18 21
483 484 45 47
484 485 93 122
485 486 16 18
486 487 3 4
487 488 58 105
488 489 96 101
489 490 75 105
490 491 66 83
491 492 112 115
492 493 73 77
493 494 25 41
494 495 86 88
495 496 20 21
496 497 54 55
497 498 14 15
498 499 66 68
499 0 23 24
375 266 68 89
88 415 25 30
346 219 36 38
207 127 2 6
246 61 101 103
303 223 33 46
26 19 26 26
221 131 66 84
343 486 65 66
333 338 44 66
293 33 55 62
428 0 84 99
23 477 9 11
113 231 63 64
0 313 97 99
218 361 21 28
420 426 79 83
387 429 36 50
457 0 30 38
115 260 65 65
258 203 42 44
115 427 55 57
359 77 15 15
151 42 102 106
81 227 33 39
283 181 13 22
33 22 42 48
177 296 66 69
199 7 82 108
58 481 15 17
450 5 80 81
206 431 53 87
65 340 54 54
224 262 115 117
170 95 80 81
31 326 15 18
376 196 83 83
378 458 26 29
274 492 37 71
205 165 16 22
480 215 7 8
222 388 42 46
390 153 94 108
302 135 58 71
419 104 40 49
305 237 1 1
205 99 60 62
229 132 29 43
269 244 101 101
273 298 52 67
418 393 1 2
140 8 3 3
272 377 113 117
251 469 24 32
284 9 23 25
267 498 39 39
79 82 100 122
204 157 67 79
481 389 1 1
183 101 17 22
451 441 21 38
71 315 17 23
306 311 22 23
324 405 46 85
286 485 49 56
150 175 60 69
76 407 66 80
15 441 103 103
437 352 109 127
132 241 47 51
377 18 86 95
448 288 100 105
497 498 114 120
465 490 102 112
73 52 16 20
219 43 64 68
447 177 54 66
21 159 62 76
291 42 23 26
245 440 27 30
215 431 6 6
301 484 19 22
138 161 41 42
55 240 12 17
412 3 2 2
167 391 58 70
171 126 58 60
77 457 71 72
39 399 50 76
68 55 22 23
404 155 38 58
172 247 48 48
295 210 64 65
175 20 63 70
137 73 15 20
403 24 30 35
263 442 67 89
64 126 44 58
82 488 57 66
346 176 31 54
31 235 71 80
260 35 118 127
439 54 45 51
478 137 77 107
47 188 6 9
125 182 38 39
275 261 58 63
213 299 33 33
359 214 7 9
287 399 21 22
480 274 38 47
464 315 122 122
441 380 43 43
371 430 28 28
167 92 31 39
163 192 53 54
60 120 26 34
152 119 46 74
434 301 39 47
439 78 92 108
498 187 10 12
328 390 89 93
393 433 34 35
203 39 13 14
224 283 20 23
8 220 37 58
269 478 61 74
258 94 81 93
429 182 82 87
17 143 43 54
490 145 70 71
388 404 5 6
70 33 5 5
128 174 40 54
413 42 97 101
215 232 29 49
321 87 78 83
453 236 54 70
71 337 59 61
193 20 45 49
34 109 64 67
165 203 103 108
14 250 69 90
120 0 86 97
328 3 70 83
446 377 42 48
64 296 21 31
108 259 51 84
397 454 34 40
440 188 41 55
285 188 27 39
483 300 29 49
385 151 53 57
40 385 6 11
265 85 120 121
170 404 43 71
36 54 38 46
473 424 3 7
308 227 75 75
297 331 60 80
30 424 7 9
10 137 48 51
219 365 10 12
131 6 42 47
43 41 76 100
13 344 94 105
289 60 33 37
121 25 53 61
184 442 102 110
449 237 66 119
39 375 51 52
49 191 53 64
424 6 27 34
488 39 78 80
276 234 50 56
68 412 15 16
427 256 44 54
120 1 18 19
120 74 98 99
200 159 71 72
359 107 73 82
485 343 61 71
127 116 111 111
185 31 10 12
137 315 24 29
0 456 83 85
449 7 26 29
411 193 43 49
87 404 87 96
144 134 3 3
108 369 44 71
177 93 109 114
204 418 56 58
274 89 52 67
173 108 53 56
147 103 22 27
386 165 10 16
182 35 21 21
447 188 21 22
477 484 30 33
31 447 30 32
345 261 76 101
430 337 32 40
18 187 41 41
358 310 11 13
167 201 35 36
356 247 69 73
254 399 35 43
405 427 68 79
368 391 12 13
127 359 64 76
250 10 65 86
173 126 14 18
70 94 86 100
118 166 92 95
92 379 54 63
45 153 94 99
340 326 3 3
181 249 83 99
78 138 15 16
383 409 2 2
219 190 110 110
152 103 59 72
328 397 90 102
48 482 49 64
259 82 1 2
152 145 114 119
56 230 3 6
451 319 78 95
274 460 53 55
176 66 61 62
298 223 34 36
364 248 114 121
42 148 8 14
123 205 34 37
307 427 17 23
185 331 100 103
59 139 84 98
5 452 111 112
66 278 60 94
464 173 122 123
15 392 32 33
180 233 58 70
414 325 89 92
2 460 70 70
227 265 19 19
392 454 100 103
177 424 44 53
327 219 23 35
66 222 97 103
458 451 99 116
263 480 0 2
44 164 30 32
65 337 58 59
350 0 21 23
384 237 34 36
140 297 30 37
305 184 74 75
304 494 59 68
498 400 7 9
73 188 1 3
13 480 119 121
349 140 51 56
368 160 14 20
115 456 20 22
495 387 59 96
353 450 12 12
477 221 16 16
285 53 72 72
423 15 61 65
14 485 85 94
61 163 65 65
239 319 70 72
371 281 75 79
23 4 60 68
49 412 51 55
194 308 60 69
486 13 64 104
451 106 61 83
321 23 47 71
429 301 33 40
25 185 83 83
312 100 14 15
386 263 59 59
93 254 59 66
