200 800
0 1 35 49
1 2 37 43
2 3 14 15
3 4 24 37
4 5 49 57
5 6 21 28
6 7 23 29
7 8 71 93
8 9 29 42
9 10 80 100
10 11 39 44
11 12 15 17
12 13 48 61
13 14 27 27
14 15 16 24
15 16 4 6
16 17 36 42
17 18 63 70
18 19 15 27
19 20 76 111
20 21 105 113
21 22 88 90
22 23 69 72
23 24 61 67
24 25 15 16
25 26 81 85
26 27 35 59
27 28 58 71
28 29 22 22
29 30 59 62
30 31 4 6
31 32 73 92
32 33 120 121
33 34 87 92
34 35 53 56
35 36 54 57
36 37 56 65
37 38 119 123
38 39 19 19
39 40 51 55
40 41 85 86
41 42 75 78
42 43 27 34
43 44 94 96
44 45 59 62
45 46 56 65
46 47 31 31
47 48 7 12
48 49 64 68
49 50 61 83
50 51 26 28
51 52 78 92
52 53 78 120
53 54 84 97
54 55 28 34
55 56 48 71
56 57 19 23
57 58 36 59
58 59 61 65
59 60 90 93
60 61 32 45
61 62 19 28
62 63 77 83
63 64 31 38
64 65 22 38
65 66 62 62
66 67 60 61
67 68 66 82
68 69 22 22
69 70 20 25
70 71 44 46
71 72 57 74
72 73 26 43
73 74 6 6
74 75 70 85
75 76 26 37
76 77 45 46
77 78 58 73
78 79 100 109
79 80 101 103
80 81 91 95
81 82 29 34
82 83 55 58
83 84 15 21
84 85 43 51
85 86 32 34
86 87 26 36
87 88 67 67
88 89 45 49
89 90 17 17
90 91 29 47
91 92 58 58
92 93 12 14
93 94 100 124
94 95 8 9
95 96 38 55
96 97 104 109
97 98 18 20
98 99 39 66
99 100 22 22
100 101 38 48
101 102 77 77
102 103 21 23
103 104 14 17
104 105 27 29
105 106 73 80
106 107 59 73
107 108 79 82
108 109 105 115
109 110 3 3
110 111 62 81
111 112 3 6
112 113 22 22
113 114 73 79
114 115 37 44
115 116 41 44
116 117 12 12
117 118 40 40
118 119 13 15
119 120 15 17
120 121 27 36
121 122 35 38
122 123 10 15
123 124 56 59
124 125 102 104
125 126 7 7
126 127 17 23
127 128 71 72
128 129 12 14
129 130 82 85
130 131 40 46
131 132 77 78
132 133 19 21
133 134 51 89
134 135 22 23
135 136 53 75
136 137 83 89
137 138 47 55
138 139 35 38
139 140 25 27
140 141 80 89
141 142 40 50
142 143 44 49
143 144 22 37
144 145 60 106
145 146 72 113
146 147 67 91
147 148 74 74
148 149 57 67
149 150 7 8
150 151 35 43
151 152 127 128
152 153 66 71
153 154 8 8
154 155 65 70
155 156 75 76
156 157 71 113
157 158 4 5
158 159 68 68
159 160 22 24
160 161 25 29
161 162 68 72
162 163 92 112
163 164 118 128
164 165 34 52
165 166 27 43
166 167 2 2
167 168 95 120
168 169 89 105
169 170 91 102
170 171 35 45
171 172 105 105
172 173 74 76
173 174 42 51
