600 7200
0 1 51 115
1 2 21 29
2 3 4 14
3 4 2 8
4 5 26 52
5 6 5 20
6 7 9 21
7 8 22 47
8 9 3 8
9 10 22 38
10 11 70 97
11 12 5 7
12 13 32 77
13 14 102 105
14 15 12 89
15 16 58 84
16 17 1 2
17 18 24 32
18 19 19 100
19 20 35 124
20 21 145 170
21 22 116 120
22 23 23 27
23 24 41 50
24 25 18 21
25 26 8 10
26 27 24 161
27 28 12 48
28 29 0 0
29 30 96 105
30 31 11 51
31 32 10 19
32 33 137 139
33 34 72 83
34 35 76 85
35 36 23 29
36 37 22 31
37 38 86 93
38 39 1 2
39 40 87 105
40 41 45 46
41 42 47 52
42 43 20 41
43 44 65 68
44 45 0 0
45 46 75 114
46 47 109 110
47 48 41 120
48 49 47 59
49 50 14 52
50 51 12 26
51 52 45 64
52 53 8 35
53 54 15 26
54 55 12 20
55 56 17 108
56 57 19 28
57 58 3 21
58 59 7 8
59 60 82 90
60 61 15 63
61 62 13 31
62 63 8 10
63 64 70 119
64 65 17 144
65 66 22 22
66 67 55 58
67 68 70 119
68 69 63 63
69 70 30 48
70 71 114 121
71 72 27 83
72 73 4 25
73 74 104 113
74 75 77 133
75 76 33 117
76 77 175 180
77 78 39 77
78 79 96 115
79 80 76 79
80 81 32 36
81 82 20 29
82 83 135 150
83 84 33 75
84 85 2 5
85 86 106 115
86 87 70 144
87 88 169 169
88 89 70 86
89 90 53 55
90 91 5 30
91 92 152 152
92 93 78 108
93 94 66 109
94 95 4 6
95 96 13 43
96 97 171 185
97 98 61 73
98 99 6 94
99 100 40 43
100 101 59 121
101 102 75 75
102 103 10 12
103 104 2 5
104 105 90 97
105 106 51 65
106 107 1 8
107 108 82 87
108 109 57 71
109 110 96 96
110 111 21 59
111 112 1 8
112 113 19 19
113 114 74 88
114 115 13 37
115 116 79 91
116 117 26 28
117 118 102 102
118 119 103 124
119 120 31 58
120 121 0 3
121 122 8 19
122 123 9 70
123 124 53 66
124 125 96 100
125 126 93 110
126 127 53 93
