300 1800
0 1 6 12
1 2 70 89
2 3 29 40
3 4 69 148
4 5 2 3
5 6 25 48
6 7 47 76
7 8 51 86
8 9 6 13
9 10 80 118
10 11 85 106
11 12 43 50
12 13 8 15
13 14 22 22
14 15 22 57
15 16 55 73
16 17 73 100
17 18 56 68
18 19 27 76
19 20 8 22
20 21 16 19
21 22 147 151
22 23 54 59
23 24 80 93
24 25 51 57
25 26 82 89
26 27 39 112
27 28 11 20
28 29 16 17
29 30 59 64
30 31 44 100
31 32 24 38
32 33 29 30
33 34 26 29
34 35 96 104
35 36 24 28
36 37 28 35
37 38 50 53
38 39 34 37
39 40 56 64
40 41 75 76
41 42 120 128
42 43 37 58
43 44 84 87
44 45 43 49
45 46 50 67
46 47 127 128
47 48 41 86
48 49 0 0
49 50 26 53
50 51 30 37
51 52 36 48
52 53 27 65
53 54 67 93
54 55 27 38
55 56 17 43
56 57 63 82
57 58 23 65
58 59 102 114
59 60 78 83
60 61 51 110
61 62 39 70
62 63 34 39
63 64 81 116
64 65 28 87
65 66 64 65
66 67 60 63
67 68 71 105
68 69 83 83
69 70 46 66
70 71 23 24
71 72 40 74
72 73 31 84
73 74 117 125
74 75 7 11
75 76 36 78
76 77 127 130
77 78 58 91
78 79 30 35
79 80 29 30
80 81 118 126
81 82 1 2
82 83 95 103
83 84 62 110
84 85 18 26
85 86 84 90
86 87 18 32
87 88 50 50
88 89 88 103
89 90 74 76
90 91 24 65
91 92 6 6
92 93 90 113
93 94 59 86
94 95 53 70
95 96 43 89
96 97 25 28
97 98 21 24
98 99 23 77
99 100 63 67
100 101 62 100
101 102 17 17
102 103 66 71
103 104 65 94
104 105 9 10
105 106 39 46
106 107 19 35
107 108 142 150
108 109 18 22
109 110 59 59
110 111 46 83
111 112 48 115
112 113 41 41
113 114 62 71
114 115 25 39
115 116 14 16
116 117 16 17
117 118 87 87
118 119 24 28
119 120 33 44
120 121 26 57
121 122 31 40
122 123 38 91
123 124 23 26
124 125 63 65
125 126 63 71
126 127 95 144
127 128 107 111
128 129 22 32
129 130 12 13
130 131 4 6
131 132 102 103
132 133 61 72
