200 800
0 1 208 208
1 2 336 360
2 3 0 0
3 4 151 151
4 5 17 73
5 6 18 46
6 7 36 93
7 8 116 173
8 9 186 198
9 10 228 269
10 11 66 210
11 12 180 343
12 13 45 102
13 14 101 439
14 15 7 13
15 16 307 335
16 17 96 209
17 18 120 279
18 19 66 70
19 20 77 99
20 21 287 401
21 22 390 485
22 23 14 157
23 24 179 346
24 25 380 439
25 26 372 448
26 27 35 42
27 28 5 19
28 29 5 85
29 30 295 439
30 31 29 49
31 32 141 210
32 33 197 479
33 34 52 267
34 35 100 346
35 36 22 158
36 37 269 343
37 38 172 418
38 39 0 9
39 40 234 375
40 41 327 495
41 42 111 374
42 43 62 140
43 44 87 395
44 45 3 51
45 46 105 224
46 47 43 455
47 48 133 147
48 49 17 144
49 50 34 65
50 51 0 9
51 52 312 340
52 53 97 106
53 54 40 133
54 55 144 246
55 56 15 26
56 57 176 287
57 58 70 73
58 59 77 295
59 60 81 350
60 61 27 51
61 62 197 207
62 63 171 347
63 64 112 207
64 65 19 25
65 66 12 268
66 67 46 332
67 68 204 257
68 69 14 473
69 70 259 293
70 71 244 452
71 72 30 68
72 73 62 69
73 74 152 404
74 75 107 199
75 76 54 82
76 77 167 464
77 78 99 174
78 79 240 376
79 80 45 363
80 81 305 442
81 82 202 312
82 83 133 376
83 84 133 174
84 85 48 135
85 86 338 448
86 87 189 214
87 88 5 483
88 89 165 332
89 90 23 311
90 91 45 57
91 92 30 475
92 93 80 225
93 94 273 289
94 95 77 204
95 96 90 118
96 97 349 452
97 98 86 287
98 99 1 1
99 100 47 309
100 101 94 163
101 102 2 264
102 103 314 443
103 104 84 178
104 105 348 455
105 106 146 312
106 107 2 7
107 108 387 465
108 109 191 346
109 110 35 499
110 111 41 86
111 112 51 68
112 113 89 467
113 114 162 349
114 115 7 33
115 116 192 378
116 117 78 377
117 118 22 462
118 119 185 356
119 120 10 62
120 121 3 9
121 122 1 13
122 123 7 14
123 124 12 123
124 125 124 430
125 126 62 269
126 127 268 276
127 128 117 421
128 129 14 62
129 130 12 139
130 131 167 293
131 132 203 485
132 133 103 281
133 134 8 9
134 135 116 401
135 136 83 116
136 137 248 404
137 138 83 194
138 139 325 432
139 140 160 374
140 141 119 278
141 142 24 68
142 143 4 30
143 144 57 60
144 145 21 22
145 146 42 53
146 147 70 113
147 148 12 357
148 149 183 280
149 150 0 6
150 151 10 36
151 152 174 484
152 153 78 284
153 154 7 101
154 155 19 126
155 156 60 372
156 157 91 97
157 158 108 291
158 159 24 485
159 160 314 424
160 161 36 120
161 162 50 247
162 163 305 310
163 164 371 415
164 165 59 78
165 166 6 9
166 167 1 35
167 168 198 243
168 169 231 303
169 170 129 284
170 171 84 158
171 172 54 495
172 173 42 290
173 174 97 190
174 175 59 276
175 176 342 373
176 177 155 335
177 178 17 132
178 179 25 33
179 180 39 185
180 181 23 315
181 182 10 105
182 183 61 377
183 184 12 33
184 185 12 130
185 186 57 403
186 187 90 96
187 188 185 320
188 189 220 262
189 190 289 463
190 191 42 131
191 192 24 33
192 193 192 368
193 194 285 386
194 195 75 454
195 196 320 466
196 197 2 6
197 198 85 117
198 199 234 309
199 0 189 475
103 152 441 476
161 177 56 278
29 23 3 458
101 155 298 321
44 162 57 195
72 87 40 243
82 162 7 302
37 163 124 275
134 168 375 464
136 94 169 460
27 188 120 197
55 160 16 482
105 189 31 87
42 89 5 63
150 198 47 67
72 70 3 253
113 58 5 10
22 8 456 474
100 49 138 414
119 121 3 7
113 122 9 88
20 168 84 166
29 116 58 65
79 12 216 405
16 75 48 172
62 142 167 470
151 72 261 291
166 177 106 440
41 106 10 423
19 82 438 453
173 36 99 230
7 198 94 273
15 121 231 400
142 66 18 143
133 124 233 245
33 143 94 300
76 153 7 7
61 197 65 297
2 109 54 217
187 140 349 404
134 39 37 157
43 95 365 447
15 173 157 289
193 191 17 92
194 5 232 394
193 92 14 306
3 140 0 27
143 107 10 210
147 24 136 340
95 155 265 460
79 121 0 0
176 9 385 489
139 150 48 188
66 162 40 487
159 82 47 302
21 9 87 415
0 30 120 287
190 157 109 314
180 69 100 143
161 19 205 294
43 123 28 375
131 32 15 430
103 192 299 378
195 140 315 349
119 76 2 433
29 5 42 161
172 196 157 336
156 79 81 225
87 85 46 191
15 117 4 205
174 134 107 201
164 168 20 159
20 23 175 311
12 13 36 215
88 83 205 487
17 166 232 339
76 106 27 99
185 148 2 213
60 3 38 172
89 46 12 399
137 52 412 440
172 155 354 452
73 38 172 332
185 196 2 135
25 123 37 126
36 91 231 428
96 158 227 264
29 116 74 401
114 188 23 286
121 151 16 367
65 115 115 260
149 118 7 386
166 171 19 284
81 182 189 233
69 104 109 171
177 14 27 34
152 127 134 189
13 47 9 39
116 69 21 492
54 84 25 90
87 127 352 406
23 98 32 438
196 16 227 344
137 23 53 285
167 181 42 80
169 180 211 233
83 58 82 172
101 126 95 112
41 63 249 296
78 171 21 156
188 128 248 459
5 119 212 455
122 133 28 128
98 153 24 55
168 145 46 96
59 124 83 250
32 197 3 365
66 174 53 104
179 189 84 124
185 49 23 426
118 2 32 208
75 83 186 308
59 47 37 117
32 82 46 51
83 146 204 258
30 80 52 239
186 51 15 76
87 195 212 311
70 108 42 272
69 197 167 327
34 56 72 72
179 163 54 376
61 109 5 111
129 101 234 260
98 129 281 393
198 172 3 11
69 148 64 162
40 154 35 437
129 149 149 423
185 25 0 269
118 197 271 434
80 44 95 475
83 166 259 414
147 138 137 427
42 174 2 49
79 87 236 326
99 169 268 352
18 23 124 305
28 93 282 400
196 126 10 17
170 38 374 385
162 33 111 366
12 164 41 130
22 151 29 128
105 146 213 316
125 68 134 172
13 40 205 399
120 38 137 223
19 93 17 392
70 77 221 496
52 126 146 150
186 23 25 71
148 145 250 451
184 164 111 271
140 15 472 488
119 161 64 318
36 103 494 497
63 118 180 273
157 71 213 263
146 13 31 67
121 16 158 178
158 83 7 13
129 181 46 80
131 133 343 373
144 65 5 15
19 0 133 183
92 141 348 432
104 5 167 347
60 50 169 346
66 198 79 94
132 13 123 221
183 156 78 291
34 130 241 495
100 1 28 102
57 5 28 124
133 66 85 131
112 150 346 375
153 134 45 228
91 8 25 28
139 151 118 254
179 3 77 106
181 81 121 400
113 18 72 148
73 187 2 13
100 194 26 297
39 85 70 422
21 29 96 190
44 131 296 375
60 164 232 256
