800 12800
0 1 6 10
1 2 88 101
2 3 2 2
3 4 32 49
4 5 68 79
5 6 55 71
6 7 31 39
7 8 10 14
8 9 7 11
9 10 10 14
10 11 80 90
11 12 80 87
12 13 74 94
13 14 27 27
14 15 46 67
15 16 82 97
16 17 58 68
17 18 19 22
18 19 15 27
19 20 65 96
20 21 79 86
21 22 91 93
22 23 48 50
23 24 34 37
24 25 121 128
25 26 64 68
26 27 39 64
27 28 17 21
28 29 54 56
29 30 66 70
30 31 65 93
31 32 56 70
32 33 57 58
33 34 76 80
34 35 47 49
35 36 6 6
36 37 16 19
37 38 107 111
38 39 50 51
39 40 1 2
40 41 14 15
41 42 88 92
42 43 7 9
43 44 37 38
44 45 68 71
45 46 50 58
46 47 85 85
47 48 49 73
48 49 80 84
49 50 39 53
50 51 46 49
51 52 49 58
52 53 8 15
53 54 22 25
54 55 8 10
55 56 70 101
56 57 27 31
57 58 48 80
58 59 65 69
59 60 60 62
60 61 17 24
61 62 44 62
62 63 39 42
63 64 57 69
64 65 39 65
65 66 76 77
66 67 3 3
67 68 26 33
68 69 91 91
69 70 82 100
70 71 1 2
71 72 31 41
72 73 70 112
73 74 53 55
74 75 12 16
75 76 4 7
76 77 83 84
77 78 32 41
78 79 29 32
79 80 114 116
80 81 88 92
81 82 19 22
82 83 66 69
83 84 28 39
84 85 71 84
85 86 57 60
86 87 29 40
87 88 55 55
88 89 31 34
89 90 18 18
90 91 51 81
91 92 15 15
92 93 78 88
93 94 3 4
94 95 87 100
95 96 8 13
96 97 38 40
97 98 68 73
98 99 7 13
99 100 13 13
100 101 75 96
101 102 33 33
102 103 71 75
103 104 75 91
104 105 103 107
105 106 49 54
106 107 49 60
107 108 28 29
108 109 27 30
109 110 31 31
110 111 33 43
111 112 44 68
112 113 26 26
113 114 11 12
114 115 4 5
115 116 79 85
116 117 58 59
117 118 99 99
118 119 50 55
119 120 70 78
120 121 25 34
121 122 7 7
122 123 10 15
123 124 79 83
124 125 92 94
125 126 4 4
126 127 39 50
127 128 95 97
128 129 2 2
129 130 72 75
130 131 81 92
131 132 62 62
132 133 85 93
133 134 11 21
134 135 79 81
135 136 59 84
136 137 110 117
137 138 56 66
138 139 23 25
139 140 85 90
140 141 39 44
141 142 40 50
142 143 29 32
143 144 38 66
144 145 55 98
145 146 10 17
146 147 78 106
147 148 23 23
148 149 60 71
149 150 22 24
150 151 1 1
151 152 118 119
152 153 42 45
153 154 69 72
154 155 81 87
155 156 59 60
156 157 67 106
157 158 30 33
158 159 129 129
159 160 57 61
160 161 48 56
161 162 12 13
162 163 20 25
163 164 109 118
164 165 42 64
165 166 56 88
166 167 66 68
167 168 73 93
168 169 71 84
169 170 6 7
170 171 27 34
171 172 59 59
172 173 40 41
173 174 84 102
174 175 57 60
175 176 110 124
176 177 87 94
177 178 73 78
178 179 65 104
179 180 8 9
180 181 87 88
181 182 43 45
182 183 71 72
183 184 32 41
184 185 85 89
185 186 85 86
186 187 71 112
187 188 92 103
188 189 77 96
189 190 54 55
190 191 68 80
191 192 70 112
192 193 6 7
193 194 88 96
194 195 55 55
195 196 54 56
196 197 37 51
197 198 47 68
198 199 9 12
199 200 45 46
200 201 98 101
201 202 78 82
202 203 77 77
203 204 30 37
204 205 87 97
205 206 31 33
206 207 16 16
207 208 7 8
208 209 108 112
209 210 23 23
210 211 28 36
211 212 83 83
212 213 20 25
213 214 62 65
214 215 10 16
215 216 31 31
216 217 44 62
217 218 95 98
218 219 103 106
219 220 14 20
220 221 59 63
221 222 10 13
222 223 26 44
223 224 73 77
224 225 19 22
225 226 36 37
226 227 77 95
227 228 43 43
228 229 43 43
229 230 28 30
230 231 17 20
231 232 35 38
232 233 22 24
233 234 17 18
234 235 20 28
235 236 1 1
236 237 53 99
237 238 85 89
238 239 84 91
239 240 48 54
240 241 73 81
241 242 2 3
242 243 63 72
243 244 6 7
244 245 71 76
245 246 67 67
246 247 9 9
247 248 41 41
248 249 108 116
249 250 123 126
250 251 27 48
251 252 89 90
252 253 75 83
253 254 50 50
254 255 48 50
255 256 38 39
256 257 56 62
257 258 43 46
258 259 24 33
259 260 60 71
260 261 48 48
261 262 37 37
262 263 76 84
263 264 45 53
264 265 34 34
265 266 62 70
266 267 26 29
267 268 19 22
268 269 21 23
269 270 70 70
270 271 19 23
271 272 12 13
272 273 38 43
273 274 78 83
274 275 1 1
275 276 67 76
276 277 74 86
277 278 57 57
278 279 46 51
279 280 40 40
280 281 35 38
281 282 28 30
282 283 100 110
283 284 60 60
284 285 17 20
285 286 13 14
286 287 65 82
287 288 19 19
288 289 88 90
289 290 81 81
290 291 56 63
291 292 12 12
292 293 11 11
293 294 10 14
294 295 3 5
295 296 73 117
296 297 6 9
297 298 9 11
298 299 85 85
299 300 57 67
300 301 92 101
301 302 30 30
302 303 40 45
303 304 66 69
304 305 16 22
305 306 10 14
306 307 79 96
307 308 2 6
308 309 71 86
309 310 85 90
310 311 68 70
311 312 71 73
312 313 8 9
313 314 19 26
314 315 14 19
315 316 22 24
316 317 39 39
317 318 64 84
318 319 21 30
319 320 81 81
320 321 67 71
321 322 58 67
322 323 17 20
323 324 73 121
324 325 37 47
325 326 40 43
326 327 55 62
327 328 107 124
328 329 67 70
329 330 13 15
330 331 63 106
331 332 16 16
332 333 25 25
333 334 74 95
334 335 30 33
335 336 56 70
336 337 7 9
337 338 113 113
338 339 73 75
339 340 50 50
340 341 58 61
341 342 121 121
342 343 107 113
343 344 47 48
344 345 66 68
345 346 48 55
346 347 79 89
347 348 85 93
348 349 5 6
349 350 36 54
350 351 64 72
351 352 66 69
352 353 26 31
353 354 51 57
354 355 36 42
355 356 43 59
356 357 87 92
357 358 95 116
358 359 3 3
359 360 92 92
360 361 69 102
361 362 46 57
362 363 15 16
363 364 2 2
364 365 57 58
365 366 80 83
366 367 3 4
367 368 82 97
368 369 25 32
369 370 25 34
370 371 83 116
371 372 42 62
372 373 60 84
373 374 98 111
374 375 24 31
375 376 33 43
376 377 119 127
377 378 98 106
378 379 16 18
379 380 42 64
380 381 37 45
381 382 3 3
382 383 35 35
383 384 16 19
384 385 8 9
385 386 53 72
386 387 51 58
387 388 73 78
388 389 42 72
389 390 64 73
390 391 55 80
391 392 83 86
392 393 47 59
393 394 66 77
394 395 85 86
395 396 117 118
396 397 54 66
397 398 102 113
398 399 39 50
399 400 62 66
400 401 78 80
401 402 85 87
402 403 58 86
403 404 108 110
404 405 20 23
405 406 99 99
406 407 26 34
407 408 11 17
