100 200
0 1 42 59
1 2 26 30
2 3 67 74
3 4 51 77
4 5 18 21
5 6 58 75
6 7 18 23
7 8 63 83
8 9 4 7
9 10 67 83
10 11 88 98
11 12 34 38
12 13 54 69
13 14 109 110
14 15 66 95
15 16 24 29
16 17 78 92
17 18 85 95
18 19 69 114
19 20 48 71
20 21 13 15
21 22 109 111
22 23 21 22
23 24 105 114
24 25 97 103
25 26 3 4
26 27 39 64
27 28 44 54
28 29 28 29
29 30 95 99
30 31 9 15
31 32 61 77
32 33 16 16
33 34 73 77
34 35 49 51
35 36 74 79
36 37 19 22
37 38 13 14
38 39 69 71
39 40 81 88
40 41 104 105
41 42 70 73
42 43 30 37
43 44 6 6
44 45 38 40
45 46 33 39
46 47 5 5
47 48 6 11
48 49 37 39
49 50 14 20
50 51 44 47
51 52 51 60
52 53 79 123
53 54 62 72
54 55 22 27
55 56 62 91
56 57 38 45
57 58 11 20
58 59 29 31
59 60 10 10
60 61 58 82
61 62 25 36
62 63 102 111
63 64 76 92
64 65 59 96
65 66 31 31
66 67 73 75
67 68 88 110
68 69 69 69
69 70 79 97
70 71 20 21
71 72 47 61
72 73 74 119
73 74 12 13
74 75 80 97
75 76 60 86
76 77 11 11
77 78 74 93
78 79 108 118
79 80 6 6
80 81 88 92
81 82 90 103
82 83 47 49
83 84 73 98
84 85 26 31
85 86 36 38
86 87 22 31
87 88 97 97
88 89 92 101
89 90 37 37
90 91 54 85
91 92 36 36
92 93 55 62
93 94 79 98
94 95 47 54
95 96 20 30
96 97 114 119
97 98 46 49
98 99 32 54
99 0 11 11
95 47 6 9
14 21 31 31
43 16 93 97
42 6 51 61
89 45 61 64
18 97 66 73
23 8 47 58
54 89 101 105
11 61 78 86
7 97 49 49
47 88 46 60
85 80 59 89
93 10 117 117
1 30 51 55
63 33 39 46
26 31 38 41
68 73 78 80
2 13 78 78
73 76 30 33
96 38 43 48
7 21 39 52
95 1 23 25
15 26 16 24
53 21 44 46
38 62 69 71
33 45 12 13
75 23 49 63
88 19 69 70
91 56 62 72
9 8 14 14
90 9 90 103
65 25 123 124
12 18 62 68
6 69 26 46
53 92 116 119
37 88 14 21
77 22 76 81
84 8 2 3
43 89 38 41
91 16 63 67
72 7 9 10
68 86 13 17
86 51 24 27
20 42 15 27
43 54 21 40
76 20 55 88
88 22 63 87
39 54 8 8
94 72 99 116
87 67 60 67
8 87 43 53
21 80 31 31
61 71 73 78
75 76 15 15
94 61 59 64
75 97 16 16
31 6 54 86
46 68 78 85
11 6 117 117
22 13 76 81
62 61 35 41
70 56 60 64
22 25 66 81
98 54 12 14
10 2 55 84
70 76 70 109
66 76 61 62
51 37 80 101
62 85 47 56
16 56 79 88
25 28 31 40
71 87 48 48
65 23 50 52
47 46 13 17
82 41 102 108
86 77 88 100
54 3 63 69
14 88 26 28
98 18 17 29
68 1 89 97
47 19 67 68
90 63 27 28
25 53 70 71
61 0 65 83
82 7 56 59
80 30 84 85
25 76 29 46
17 21 30 34
87 60 74 92
22 42 88 91
80 88 77 90
93 73 39 63
25 57 25 27
94 87 96 105
51 46 43 43
18 54 60 62
11 2 47 65
21 35 55 79
67 57 19 23
47 87 74 75
