400 3200
0 1 85 153
1 2 36 47
2 3 23 32
3 4 69 146
4 5 50 72
5 6 24 47
6 7 24 40
7 8 71 118
8 9 82 147
9 10 62 92
10 11 18 23
11 12 109 127
12 13 29 50
13 14 91 93
14 15 18 47
15 16 55 73
16 17 21 29
17 18 82 100
18 19 33 94
19 20 28 63
20 21 68 78
21 22 145 149
22 23 16 17
23 24 103 120
24 25 23 26
25 26 126 135
26 27 33 96
27 28 41 70
28 29 21 23
29 30 38 41
30 31 14 34
31 32 34 52
32 33 16 16
33 34 33 36
34 35 82 89
35 36 51 58
36 37 63 80
37 38 27 29
38 39 15 16
39 40 16 19
40 41 136 137
41 42 93 100
42 43 53 81
43 44 88 91
44 45 0 0
45 46 7 10
46 47 143 144
47 48 32 66
48 49 28 32
49 50 33 67
50 51 37 46
51 52 9 13
52 53 37 88
53 54 65 89
54 55 57 78
55 56 5 14
56 57 86 111
57 58 33 93
58 59 31 34
59 60 57 61
60 61 12 26
61 62 56 99
62 63 100 115
63 64 12 18
64 65 23 70
65 66 66 67
66 67 90 94
67 68 72 106
68 69 78 78
69 70 82 117
70 71 85 89
71 72 17 32
72 73 27 74
73 74 120 128
74 75 70 102
75 76 2 7
76 77 137 140
77 78 70 109
78 79 112 129
79 80 87 90
80 81 74 80
81 82 24 31
82 83 25 27
83 84 24 43
84 85 62 89
85 86 19 21
86 87 19 34
87 88 128 128
88 89 114 134
89 90 62 63
90 91 31 80
91 92 114 114
92 93 34 43
93 94 71 103
94 95 45 59
95 96 60 124
96 97 58 62
97 98 83 95
98 99 35 119
99 100 14 15
100 101 6 10
101 102 79 79
102 103 135 144
103 104 63 92
104 105 76 81
105 106 60 72
106 107 39 70
107 108 145 153
108 109 113 132
109 110 121 121
110 111 19 35
111 112 45 108
112 113 140 141
113 114 104 118
114 115 16 25
115 116 106 118
116 117 60 63
117 118 83 83
118 119 109 125
119 120 18 24
120 121 11 26
121 122 30 39
122 123 1 5
123 124 12 14
124 125 10 10
125 126 9 10
126 127 78 118
127 128 74 77
128 129 26 39
129 130 7 8
130 131 41 52
131 132 6 6
132 133 20 24
133 134 38 128
134 135 95 100
135 136 42 85
136 137 130 144
137 138 82 113
138 139 86 95
139 140 68 75
140 141 36 44
141 142 13 22
142 143 27 37
143 144 34 97
144 145 18 64
145 146 23 62
146 147 45 85
147 148 25 25
148 149 65 87
149 150 21 29
150 151 29 49
151 152 42 43
152 153 93 105
153 154 9 10
154 155 35 42
155 156 40 41
156 157 23 59
157 158 20 24
158 159 42 42
159 160 116 128
160 161 21 29
161 162 98 110
162 163 1 2
163 164 42 49
164 165 3 9
165 166 8 26
166 167 25 27
167 168 10 17
168 169 61 81
169 170 65 80
170 171 58 92
171 172 8 8
172 173 7 7
173 174 6 10
174 175 43 48
175 176 58 72
176 177 96 111
177 178 29 34
178 179 36 102
179 180 35 42
180 181 51 52
181 182 7 8
182 183 73 75
183 184 29 54
184 185 46 51
185 186 99 101
186 187 13 33
187 188 109 133
188 189 36 54
189 190 15 16
190 191 71 100
191 192 13 37
192 193 58 66
193 194 90 104
194 195 28 28
195 196 24 26
196 197 32 73
197 198 65 130
198 199 14 20
199 200 66 67
200 201 4 5
201 202 72 79
202 203 6 6
203 204 32 44
204 205 51 64
205 206 16 18
206 207 67 67
207 208 22 27
208 209 122 129
209 210 51 52
210 211 30 47
211 212 11 11
212 213 3 6
213 214 11 12
214 215 7 18
215 216 82 82
216 217 10 25
217 218 49 52
218 219 36 38
219 220 2 6
220 221 3 4
221 222 50 77
222 223 46 123
223 224 42 46
224 225 56 72
225 226 81 82
226 227 101 144
227 228 113 116
228 229 45 45
229 230 68 74
230 231 56 73
231 232 34 40
232 233 57 63
233 234 42 48
234 235 4 9
235 236 10 11
236 237 21 82
237 238 73 80
238 239 60 71
239 240 130 150
240 241 47 59
241 242 140 151
242 243 99 125
243 244 38 50
244 245 98 109
245 246 38 38
246 247 40 41
247 248 36 37
248 249 25 28
249 250 89 93
250 251 17 62
251 252 135 138
252 253 28 35
253 254 48 48
254 255 64 68
255 256 52 53
256 257 37 44
257 258 108 123
258 259 38 70
259 260 69 92
260 261 49 49
261 262 80 80
262 263 34 41
263 264 36 46
264 265 29 29
265 266 37 47
266 267 119 138
267 268 49 62
268 269 3 4
269 270 29 29
270 271 39 57
271 272 24 27
272 273 73 90
273 274 75 84
274 275 12 12
275 276 63 78
276 277 19 27
277 278 33 33
278 279 65 79
279 280 19 19
280 281 74 82
281 282 40 43
282 283 19 23
283 284 19 19
284 285 9 13
285 286 68 73
286 287 91 136
287 288 45 46
288 289 8 8
289 290 73 73
290 291 31 39
291 292 100 100
292 293 95 98
293 294 88 137
294 295 13 23
295 296 15 45
296 297 42 70
297 298 37 57
298 299 112 112
299 300 17 26
300 301 102 117
301 302 36 36
302 303 122 148
303 304 20 22
304 305 56 107
305 306 28 47
306 307 78 114
307 308 9 21
308 309 95 131
309 310 69 79
310 311 73 76
311 312 12 12
312 313 67 86
313 314 51 97
314 315 2 5
315 316 86 104
316 317 93 93
317 318 2 5
318 319 28 54
319 320 142 143
320 321 29 32
321 322 40 50
322 323 65 93
323 324 0 2
324 325 31 46
325 326 97 111
326 327 1 2
327 328 56 72
328 329 20 21
329 330 90 106
330 331 56 160
331 332 75 77
332 333 31 33
333 334 69 105
334 335 48 55
335 336 25 47
336 337 3 5
337 338 56 56
338 339 22 23
339 340 73 73
340 341 78 84
341 342 62 62
342 343 72 80
343 344 137 142
344 345 27 29
345 346 55 70
346 347 68 84
347 348 19 23
348 349 61 70
349 350 3 10
350 351 111 135
351 352 96 103
352 353 69 96
353 354 47 61
354 355 93 118
355 356 7 14
356 357 66 73
357 358 85 124
358 359 122 123
359 360 152 153
360 361 72 152
361 362 1 3
362 363 40 42
363 364 28 34
364 365 119 122
365 366 26 28
366 367 76 77
367 368 66 89
368 369 7 11
369 370 30 57
370 371 65 122
371 372 1 3
372 373 33 67
373 374 19 25
374 375 29 55
375 376 38 64
376 377 106 117
377 378 62 72
378 379 6 7
379 380 16 40
380 381 23 33
381 382 2 2
382 383 32 32
383 384 16 23
384 385 43 56
385 386 35 65
386 387 122 149
387 388 48 55
388 389 18 61
389 390 99 126
390 391 20 43
391 392 103 109
392 393 28 44
393 394 12 19
394 395 60 62
395 396 88 90
396 397 72 105
397 398 45 55
398 399 30 48
399 0 47 52
198 274 31 33
89 207 131 137
298 397 29 76
86 109 121 125
378 360 10 13
197 102 81 81
39 196 22 40
391 7 16 31
321 270 35 71
93 239 91 116
302 272 20 54
3 187 24 24
291 234 83 89
85 197 110 125
12 73 17 20
3 71 55 106
141 148 60 62
267 61 35 58
147 386 51 57
249 101 57 57
7 255 1 4
274 325 48 114
385 54 40 118
13 107 1 3
120 146 21 30
347 310 37 65
185 242 20 77
295 21 98 121
295 48 16 22
228 317 37 46
62 140 43 74
193 277 11 16
52 96 46 67
318 91 46 48
118 165 61 73
389 108 16 28
256 221 145 157
343 140 27 77
191 9 106 106
84 112 49 119
129 159 25 33
204 232 39 110
56 220 32 34
249 124 31 57
356 19 124 128
308 203 130 140
313 72 34 38
294 129 57 60
100 233 47 53
324 265 12 26
199 20 26 62
273 263 2 4
1 223 134 140
134 389 12 13
77 236 110 133
155 19 122 130
129 0 97 105
317 261 59 88
149 14 2 5
344 351 45 83
198 114 20 59
380 222 111 128
52 90 35 90
308 61 34 63
335 265 137 150
284 53 70 91
275 371 150 153
195 135 20 42
356 379 5 7
171 201 58 108
397 8 78 78
100 154 50 94
352 309 86 88
60 263 49 56
117 315 82 87
242 87 18 34
125 328 62 70
31 229 96 102
267 12 5 7
213 52 78 91
94 320 62 120
154 212 23 26
273 355 97 122
375 258 29 31
183 202 51 85
9 375 32 38
206 272 47 65
21 253 5 23
172 147 85 93
289 194 14 28
98 339 92 138
48 272 38 40
279 314 51 57
87 15 30 71
34 192 75 79
156 267 47 50
395 89 116 120
266 363 104 110
302 327 89 93
75 193 64 75
258 79 40 77
164 10 44 67
124 172 30 35
353 130 33 82
88 80 62 64
392 200 50 90
319 249 121 124
114 51 29 50
354 243 41 43
390 287 49 108
393 92 7 9
149 50 22 31
65 211 31 52
19 136 9 9
369 110 45 47
173 158 85 127
176 273 26 29
180 286 36 72
394 208 72 106
55 308 84 84
356 271 118 127
101 386 31 33
224 363 93 93
135 73 11 12
384 359 110 141
242 347 28 85
6 213 48 68
100 203 26 30
294 222 83 136
152 154 12 16
361 76 69 70
141 308 59 155
294 302 1 1
149 208 70 73
355 352 107 109
222 270 112 140
103 12 61 62
270 211 24 29
354 326 30 120
172 224 9 18
267 128 28 32
159 13 19 23
274 212 62 81
382 91 0 1
284 135 45 72
267 313 13 18
104 58 64 69
357 153 48 100
280 158 112 112
222 132 62 104
236 373 79 130
338 115 59 60
297 100 78 83
357 396 39 63
42 143 5 7
285 103 59 60
234 237 12 18
182 23 98 126
154 322 40 43
157 287 41 73
381 130 3 14
90 63 30 48
187 236 24 26
146 289 40 156
66 311 6 8
70 355 68 85
58 252 13 19
196 1 116 117
103 366 28 37
273 342 15 20
194 145 97 118
285 46 22 24
340 103 50 55
262 328 63 74
104 327 66 85
322 205 1 1
225 291 62 94
32 131 20 29
122 4 60 72
370 166 15 19
386 226 124 124
361 350 62 86
218 125 28 30
346 66 55 96
79 44 8 8
285 134 76 107
134 229 64 68
29 111 67 69
143 146 21 50
134 178 126 138
326 196 31 66
257 266 39 39
131 173 92 95
299 159 62 78
69 5 28 52
22 281 9 13
273 215 7 16
244 49 18 31
295 81 34 51
169 84 14 43
264 296 98 119
227 266 39 45
161 75 23 32
84 391 62 122
315 261 44 83
60 192 89 93
41 154 5 6
299 391 16 16
311 85 54 83
74 206 28 30
191 314 68 100
99 256 47 47
289 275 27 27
276 81 68 71
112 34 1 2
346 259 111 114
252 50 15 27
282 316 16 43
1 86 74 104
26 219 41 57
106 114 15 25
138 371 61 66
131 173 2 2
111 367 73 86
64 236 55 67
301 370 0 2
130 329 67 92
250 181 27 34
329 149 12 14
82 397 109 154
340 55 71 74
63 351 52 57
279 328 17 17
334 153 17 30
61 82 128 137
131 175 9 29
58 197 1 2
103 17 45 79
282 216 8 8
107 376 10 12
234 243 39 46
289 221 95 103
299 347 84 140
256 84 73 91
31 351 93 127
230 377 15 21
216 191 50 106
121 88 29 88
222 85 70 95
215 313 2 4
328 152 63 118
100 92 1 9
279 106 86 96
314 29 46 121
142 145 8 9
215 267 9 28
188 333 52 69
240 265 9 32
38 286 78 79
143 342 5 10
331 172 36 48
370 231 18 20
164 109 44 65
162 156 13 17
206 219 38 69
306 216 128 153
56 332 83 102
334 390 24 35
130 164 65 73
351 183 35 130
288 81 90 94
66 250 52 71
327 25 17 28
73 63 85 89
331 225 32 40
185 311 75 76
184 11 50 75
273 38 7 9
252 32 120 122
21 327 79 81
178 395 45 55
106 140 37 49
297 17 60 60
156 146 56 65
46 333 43 60
114 165 42 43
307 75 56 65
188 55 47 60
10 243 52 64
240 340 36 36
192 227 35 113
166 222 69 74
161 141 97 104
194 5 65 112
87 175 1 1
314 172 14 22
201 105 11 24
311 397 6 6
81 250 22 24
59 209 61 75
15 22 20 24
19 343 0 1
347 324 99 138
186 225 11 11
185 341 31 41
147 174 55 57
271 321 127 138
372 311 26 39
376 233 25 34
79 283 93 101
276 151 2 3
197 356 53 87
15 133 8 12
265 24 10 14
283 174 57 60
57 215 43 58
195 233 12 13
147 278 66 70
15 165 72 97
173 342 35 43
214 266 32 35
152 316 143 144
377 386 110 151
172 271 71 87
92 290 68 107
186 239 39 49
62 172 14 15
386 292 41 107
330 183 78 109
68 129 126 132
22 193 2 2
229 83 52 62
48 283 76 84
326 258 69 158
276 152 27 32
151 25 73 111
317 71 49 52
200 231 5 8
220 91 81 83
299 253 33 98
371 178 4 5
270 32 43 49
105 312 74 109
90 251 16 17
152 373 23 23
207 115 121 122
287 225 135 142
167 229 24 35
374 49 52 112
100 152 37 41
8 72 35 48
123 196 55 144
130 314 100 105
156 31 26 27
319 242 5 6
144 254 97 105
396 167 29 44
82 206 78 79
296 87 59 78
13 90 92 122
391 304 30 76
355 127 78 81
356 193 70 87
29 337 29 64
241 2 53 66
356 263 37 116
8 142 19 20
162 196 10 10
254 29 112 112
86 90 31 35
4 112 118 139
142 320 44 44
397 92 124 131
355 172 8 9
392 192 97 121
76 312 34 42
70 202 56 74
196 322 7 21
114 306 79 138
302 106 35 77
365 395 48 70
353 46 35 35
120 264 72 83
21 227 22 22
80 170 51 62
346 310 10 13
233 72 116 119
196 2 35 42
187 328 16 25
221 42 53 61
127 278 52 52
36 392 54 86
183 257 4 4
344 337 12 12
210 311 67 88
200 211 1 2
148 238 40 44
315 194 15 24
292 180 18 19
311 292 41 43
363 58 101 109
139 244 42 105
184 121 87 97
214 280 75 79
289 205 15 22
211 325 18 19
221 207 3 6
16 105 82 115
309 244 30 34
195 342 40 42
393 26 4 7
171 112 41 55
337 241 40 40
133 357 21 33
393 184 105 122
47 343 44 112
237 315 71 125
381 16 14 30
107 51 5 5
75 10 65 73
232 245 38 47
12 349 28 29
122 233 87 100
357 381 29 51
251 352 2 4
384 248 3 4
343 364 37 61
49 134 3 6
99 350 32 34
358 382 6 7
38 60 9 11
154 379 15 16
344 208 24 49
356 67 43 107
213 192 29 31
333 99 139 151
190 247 31 84
118 289 86 143
315 2 57 72
200 225 16 25
170 109 0 3
288 68 35 65
136 362 70 147
337 55 112 120
78 88 60 68
9 157 85 118
30 277 53 53
163 18 21 50
160 84 91 118
389 72 27 33
108 123 97 108
168 260 95 121
162 18 94 120
144 88 19 21
215 177 76 76
186 227 46 47
325 319 40 41
246 392 37 37
275 197 31 57
149 34 7 9
229 272 64 83
174 330 30 51
274 333 62 93
87 277 81 83
5 40 142 148
22 226 96 107
102 276 17 21
273 374 71 72
53 352 16 37
157 159 129 129
296 189 11 14
309 397 28 71
277 129 66 105
144 380 42 51
18 124 85 105
81 105 37 128
9 364 11 21
355 208 32 83
176 266 33 35
287 299 103 105
209 298 48 52
321 80 36 36
133 212 126 155
16 76 7 7
57 285 81 94
167 330 83 113
271 343 24 31
