600 7200
0 1 87 120
1 2 95 109
2 3 25 27
3 4 71 106
4 5 36 41
5 6 41 53
6 7 70 87
7 8 31 41
8 9 28 40
9 10 72 90
10 11 4 5
11 12 21 23
12 13 5 7
13 14 11 11
14 15 52 76
15 16 58 68
16 17 47 56
17 18 11 13
18 19 29 49
19 20 2 5
20 21 22 24
21 22 118 120
22 23 62 64
23 24 70 76
24 25 116 123
25 26 118 124
26 27 45 74
27 28 38 46
28 29 26 27
29 30 30 32
30 31 44 64
31 32 60 75
32 33 53 54
33 34 45 47
34 35 76 80
35 36 18 19
36 37 68 78
37 38 63 65
38 39 42 43
39 40 31 34
40 41 111 112
41 42 17 18
42 43 43 54
43 44 36 37
44 45 28 29
45 46 18 21
46 47 34 34
47 48 71 104
48 49 26 27
49 50 76 104
50 51 0 0
51 52 33 40
52 53 4 8
53 54 18 21
54 55 52 62
55 56 7 12
56 57 56 65
57 58 47 78
58 59 79 84
59 60 5 5
60 61 4 7
61 62 7 11
62 63 46 50
63 64 42 51
64 65 58 94
65 66 41 41
66 67 83 85
67 68 42 53
68 69 56 56
69 70 12 16
70 71 69 71
71 72 48 63
72 73 51 83
73 74 86 89
74 75 19 24
75 76 74 106
76 77 44 45
77 78 9 12
78 79 115 125
79 80 32 32
80 81 55 58
81 82 73 84
82 83 22 23
83 84 14 20
84 85 69 82
85 86 118 124
86 87 12 17
87 88 55 55
88 89 3 3
89 90 73 74
90 91 2 5
91 92 36 36
92 93 57 64
93 94 17 23
94 95 57 65
95 96 17 26
96 97 101 105
97 98 35 38
98 99 24 41
99 100 7 7
100 101 5 8
101 102 21 21
102 103 17 19
103 104 74 90
104 105 32 34
105 106 34 38
106 107 18 22
107 108 7 8
108 109 8 9
109 110 83 83
110 111 66 86
111 112 23 37
112 113 89 89
113 114 59 64
114 115 67 79
115 116 90 96
116 117 37 38
117 118 57 57
118 119 66 72
119 120 25 28
120 121 29 39
121 122 39 42
122 123 3 5
123 124 7 7
124 125 64 65
125 126 67 71
126 127 68 86
127 128 114 117
128 129 46 54
129 130 82 85
130 131 95 109
131 132 80 81
132 133 75 82
133 134 23 41
134 135 104 107
135 136 33 48
136 137 25 27
137 138 54 64
138 139 52 55
139 140 98 104
140 141 35 39
141 142 23 29
142 143 41 46
143 144 27 48
144 145 23 44
145 146 71 112
146 147 43 59
147 148 71 71
148 149 39 46
149 150 39 43
150 151 19 23
151 152 37 37
152 153 21 22
153 154 39 40
154 155 84 90
155 156 60 61
156 157 2 6
157 158 34 37
158 159 58 58
159 160 37 40
160 161 53 62
161 162 81 86
162 163 8 11
163 164 62 68
164 165 24 37
165 166 25 41
166 167 59 60
167 168 13 18
168 169 54 64
169 170 28 32
170 171 14 18
171 172 35 35
172 173 14 14
173 174 44 54
174 175 91 96
175 176 37 43
176 177 9 10
177 178 48 51
178 179 22 37
179 180 70 76
180 181 95 96
181 182 75 79
182 183 20 20
183 184 24 31
184 185 43 45
185 186 91 92
186 187 57 91
187 188 33 37
188 189 75 94
189 190 31 32
190 191 86 100
191 192 13 22
192 193 109 117
193 194 35 39
194 195 119 120
195 196 18 19
196 197 60 82
197 198 75 106
198 199 52 61
199 200 10 10
200 201 122 125
201 202 100 105
202 203 6 6
203 204 94 113
204 205 68 76
205 206 3 3
206 207 43 43
207 208 103 116
208 209 41 43
209 210 44 45
210 211 89 111
211 212 1 1
212 213 24 30
213 214 77 81
214 215 2 4
215 216 49 49
216 217 13 18
217 218 96 99
218 219 120 124
219 220 40 57
220 221 38 40
221 222 60 75
222 223 27 45
223 224 72 76
224 225 4 5
225 226 49 50
226 227 16 21
227 228 86 87
228 229 65 65
229 230 50 53
230 231 50 58
231 232 98 107
232 233 65 69
233 234 40 42
234 235 54 72
235 236 18 19
236 237 31 58
237 238 9 9
238 239 80 87
239 240 89 97
240 241 86 96
241 242 83 87
242 243 84 96
243 244 7 8
244 245 57 61
245 246 98 99
246 247 66 66
247 248 91 92
248 249 106 113
249 250 5 6
250 251 18 34
251 252 35 36
252 253 70 77
253 254 29 29
254 255 51 53
255 256 75 76
256 257 7 8
257 258 59 63
258 259 69 94
259 260 3 4
260 261 66 66
261 262 18 18
262 263 81 90
263 264 51 60
264 265 90 90
265 266 45 51
266 267 5 6
267 268 26 29
268 269 23 25
269 270 1 1
270 271 19 23
271 272 23 24
272 273 67 75
273 274 48 51
274 275 121 122
275 276 56 64
276 277 33 39
277 278 93 93
278 279 28 31
279 280 89 89
280 281 47 50
281 282 38 40
282 283 59 65
283 284 53 53
284 285 72 83
285 286 42 44
286 287 31 39
287 288 53 54
288 289 52 53
289 290 78 78
290 291 20 23
291 292 26 26
292 293 55 56
293 294 94 119
294 295 67 87
295 296 74 118
296 297 65 84
297 298 16 19
298 299 36 36
299 300 77 91
300 301 113 123
301 302 111 111
302 303 12 14
303 304 52 54
304 305 20 27
305 306 51 68
306 307 9 11
307 308 41 63
308 309 37 45
309 310 87 92
310 311 2 3
311 312 28 29
312 313 68 76
313 314 51 68
314 315 57 74
315 316 23 26
316 317 69 69
317 318 82 107
318 319 64 88
319 320 83 83
320 321 35 37
321 322 1 2
322 323 39 46
323 324 15 27
324 325 73 91
325 326 58 62
326 327 47 53
327 328 23 27
328 329 51 53
329 330 97 107
330 331 2 6
331 332 22 22
332 333 10 10
333 334 1 2
334 335 21 23
335 336 48 61
336 337 32 38
337 338 46 46
338 339 51 53
339 340 69 69
340 341 19 20
341 342 49 49
342 343 44 47
343 344 118 121
344 345 27 28
345 346 68 78
346 347 29 33
347 348 53 58
348 349 2 3
349 350 46 69
350 351 3 4
351 352 78 81
352 353 69 81
353 354 83 93
354 355 104 120
355 356 12 18
356 357 113 119
357 358 3 5
358 359 32 32
359 360 3 3
360 361 27 41
361 362 28 35
362 363 28 29
363 364 90 100
364 365 100 102
365 366 77 80
366 367 61 62
367 368 62 74
368 369 49 61
369 370 58 76
370 371 5 8
371 372 53 77
372 373 59 82
373 374 14 17
374 375 13 17
375 376 53 70
376 377 98 104
377 378 32 35
378 379 17 19
379 380 29 44
380 381 44 53
381 382 51 54
382 383 91 91
383 384 9 11
384 385 11 13
385 386 21 29
386 387 55 63
387 388 78 83
388 389 16 29
389 390 48 55
390 391 25 36
391 392 49 51
392 393 39 49
393 394 69 81
394 395 29 29
395 396 23 23
396 397 60 73
397 398 64 71
398 399 98 126
399 400 89 94
400 401 46 47
401 402 76 78
402 403 33 50
403 404 3 3
404 405 78 88
405 406 28 28
406 407 23 31
407 408 77 106
408 409 24 33
409 410 38 43
410 411 16 27
411 412 56 56
412 413 69 72
413 414 108 117
414 415 17 19
415 416 50 71
416 417 37 38
417 418 60 78
418 419 38 41
419 420 84 84
420 421 70 105
421 422 3 6
422 423 56 90
423 424 57 83
424 425 50 60
425 426 67 84
426 427 56 102
427 428 22 25
428 429 23 27
429 430 85 95
430 431 32 43
431 432 36 44
432 433 25 31
433 434 58 59
434 435 98 108
435 436 77 101
436 437 83 88
437 438 14 23
438 439 59 59
439 440 4 7
440 441 46 53
441 442 48 74
442 443 68 70
443 444 1 1
444 445 1 2
445 446 69 73
446 447 105 111
447 448 43 45
448 449 76 80
449 450 5 9
450 451 16 26
451 452 65 75
452 453 109 112
453 454 50 51
454 455 5 7
455 456 109 113
456 457 41 43
457 458 0 1
458 459 54 74
459 460 64 84
460 461 50 82
461 462 81 88
462 463 29 47
463 464 3 5
464 465 5 6
465 466 76 86
466 467 115 116
467 468 65 92
468 469 51 59
469 470 25 35
470 471 48 48
471 472 88 122
472 473 53 53
473 474 81 86
474 475 18 19
475 476 16 20
476 477 70 75
477 478 96 100
478 479 11 12
479 480 49 53
480 481 74 106
481 482 82 88
482 483 102 116
483 484 80 84
484 485 13 19
485 486 98 108
486 487 61 71
487 488 65 117
488 489 99 104
489 490 44 62
490 491 34 44
491 492 36 37
492 493 86 91
493 494 81 123
494 495 4 4
495 496 56 58
496 497 64 66
497 498 91 94
498 499 126 129
499 500 2 2
500 501 38 50
501 502 21 25
502 503 34 36
503 504 48 75
504 505 94 96
505 506 73 101
506 507 112 114
507 508 12 16
508 509 75 77
509 510 41 62
510 511 31 35
511 512 73 86
512 513 38 47
513 514 50 51
514 515 24 24
515 516 43 55
516 517 32 33
517 518 66 91
518 519 51 63
519 520 10 10
520 521 69 72
521 522 68 70
522 523 86 86
523 524 5 6
524 525 13 16
525 526 38 62
526 527 9 11
527 528 56 59
528 529 23 31
529 530 74 84
530 531 101 102
531 532 31 51
532 533 70 70
533 534 18 18
534 535 82 83
535 536 97 110
536 537 100 101
537 538 93 103
538 539 45 85
539 540 21 30
540 541 46 49
541 542 58 63
542 543 53 61
543 544 2 3
544 545 73 89
545 546 19 21
546 547 60 62
547 548 61 90
548 549 81 81
549 550 4 6
550 551 57 74
551 552 15 15
552 553 51 53
553 554 36 48
554 555 59 65
555 556 64 64
556 557 49 60
557 558 21 25
558 559 29 30
559 560 66 84
560 561 64 112
561 562 13 17
562 563 82 86
563 564 17 33
564 565 78 89
565 566 87 99
566 567 54 65
567 568 27 27
568 569 4 6
569 570 31 34
570 571 8 9
571 572 59 62
572 573 106 112
573 574 44 48
574 575 75 87
575 576 32 34
576 577 86 105
577 578 23 29
578 579 83 92
579 580 60 67
580 581 111 111
581 582 59 68
582 583 87 90
583 584 72 94
584 585 68 70
585 586 18 22
586 587 58 60
587 588 88 89
588 589 53 80
589 590 23 25
590 591 71 106
591 592 48 48
592 593 3 3
593 594 55 61
594 595 26 35
595 596 35 41
596 597 31 42
597 598 82 107
598 599 23 26
599 0 42 71
132 120 60 68
588 301 67 73
478 374 65 73
172 77 39 56
532 366 27 37
586 432 90 93
590 139 8 9
224 76 28 28
98 317 59 73
28 204 17 18
554 166 36 45
260 237 108 108
264 410 29 29
271 429 60 61
592 312 51 65
83 462 68 69
534 408 68 86
152 580 22 36
337 545 56 67
202 109 6 8
576 539 77 94
363 520 76 80
9 320 77 79
151 305 60 66
441 333 102 115
229 231 12 19
543 115 46 56
211 463 113 129
442 454 1 1
224 312 56 68
533 528 67 68
334 406 110 116
155 18 65 65
406 318 23 33
531 490 87 91
259 336 8 15
401 193 35 37
239 19 11 15
411 318 60 62
574 138 0 0
427 203 60 63
401 470 43 46
156 88 45 59
537 230 63 71
420 237 70 83
333 199 73 83
355 561 81 116
508 173 42 71
447 150 60 71
535 595 34 46
63 215 10 16
428 155 58 97
352 356 14 15
274 34 61 97
232 484 39 40
236 431 61 99
572 195 9 11
135 95 21 39
281 354 21 21
220 434 80 106
99 467 5 6
106 533 64 67
87 379 10 12
294 2 80 90
154 549 19 26
411 514 45 50
292 218 112 126
428 69 11 13
510 155 43 47
393 493 37 69
157 491 67 69
483 308 1 2
339 437 80 101
48 197 22 22
184 6 57 64
555 249 24 25
580 340 75 91
543 525 70 75
327 187 28 28
520 99 91 92
120 67 6 8
429 201 84 98
201 345 53 53
44 168 96 105
215 219 31 37
201 267 110 112
490 295 47 52
387 399 33 38
196 260 66 73
449 238 105 106
103 8 31 51
33 423 18 19
409 322 18 20
367 74 18 24
443 121 62 66
254 126 22 27
396 444 71 103
341 400 35 35
242 113 51 54
126 588 81 89
472 392 52 56
91 288 51 68
62 232 4 6
449 587 13 13
467 127 70 81
112 310 19 19
288 472 89 94
148 384 29 36
434 413 19 22
415 123 78 81
168 51 2 2
519 389 69 91
379 75 23 28
423 475 29 34
1 129 99 103
40 329 45 53
159 171 33 35
207 557 46 47
197 260 4 6
167 551 49 53
96 355 40 42
452 556 1 1
195 494 64 77
376 271 24 28
493 224 11 15
123 596 97 109
511 83 114 119
94 527 29 46
419 493 11 15
502 231 24 25
93 123 97 99
196 263 16 17
87 296 1 2
155 26 62 94
424 325 11 13
161 564 14 19
352 365 103 106
434 332 68 79
450 521 121 122
385 126 49 76
47 528 122 123
345 567 20 21
325 287 70 84
182 132 77 80
333 128 49 49
323 470 3 3
492 228 94 97
150 139 4 6
418 160 54 80
472 43 104 111
213 218 4 6
323 402 12 22
282 499 60 62
361 397 26 26
58 429 57 61
215 514 11 12
497 258 33 41
555 347 15 15
246 164 72 83
244 234 13 15
310 329 47 74
459 324 125 128
