200 800
0 1 31 71
1 2 46 62
2 3 2 6
3 4 17 54
4 5 22 45
5 6 6 26
6 7 12 29
7 8 56 120
8 9 26 59
9 10 84 141
10 11 35 49
11 12 18 23
12 13 27 65
13 14 37 38
14 15 3 25
15 16 5 8
16 17 32 51
17 18 67 88
18 19 7 37
19 20 42 147
20 21 137 161
21 22 128 132
22 23 51 60
23 24 74 90
24 25 20 23
25 26 113 124
26 27 11 79
27 28 13 52
28 29 10 12
29 30 81 89
30 31 1 8
31 32 65 120
32 33 171 174
33 34 91 105
34 35 64 72
35 36 41 52
36 37 68 91
37 38 159 171
38 39 2 3
39 40 64 77
40 41 124 125
41 42 95 104
42 43 19 38
43 44 122 129
44 45 21 30
45 46 52 80
46 47 43 43
47 48 5 17
48 49 45 56
49 50 25 91
50 51 4 9
51 52 93 132
52 53 45 169
53 54 56 96
54 55 28 44
55 56 12 78
56 57 21 31
57 58 16 85
58 59 67 78
59 60 109 119
60 61 11 49
61 62 17 39
62 63 93 112
63 64 27 47
64 65 5 48
65 66 64 66
66 67 71 75
67 68 67 114
68 69 31 31
69 70 22 36
70 71 62 66
71 72 25 76
72 73 11 60
73 74 8 9
74 75 61 105
75 76 12 45
76 77 64 66
77 78 47 91
78 79 126 152
79 80 125 130
80 81 125 136
81 82 33 45
82 83 70 78
83 84 12 28
84 85 29 53
85 86 45 49
86 87 24 51
87 88 97 97
88 89 53 65
89 90 19 19
90 91 11 62
91 92 83 83
92 93 11 16
93 94 109 179
94 95 7 11
95 96 23 73
96 97 145 157
97 98 20 24
98 99 5 84
99 100 24 26
100 101 29 60
101 102 79 79
102 103 29 32
103 104 11 20
104 105 38 41
105 106 83 105
106 107 10 51
107 108 111 119
108 109 126 155
109 110 5 5
110 111 31 87
111 112 1 8
112 113 30 30
113 114 89 106
114 115 11 31
115 116 52 61
116 117 15 16
117 118 56 56
118 119 16 20
119 120 6 12
120 121 4 32
121 122 7 16
122 123 1 15
123 124 36 45
124 125 138 144
125 126 7 8
126 127 18 33
127 128 95 100
128 129 4 11
129 130 57 68
130 131 44 61
131 132 111 113
132 133 21 27
133 134 9 117
134 135 29 31
135 136 33 97
136 137 109 124
137 138 40 64
138 139 48 54
139 140 31 36
140 141 85 112
141 142 17 47
142 143 12 27
143 144 8 53
144 145 14 148
145 146 27 148
146 147 40 110
147 148 91 92
148 149 60 90
149 150 1 3
150 151 10 34
151 152 183 185
152 153 71 85
153 154 5 6
154 155 42 58
155 156 95 100
156 157 39 161
157 158 4 5
158 159 98 98
159 160 29 34
160 161 16 28
161 162 68 81
162 163 104 163
163 164 158 186
164 165 16 68
165 166 4 50
166 167 0 0
167 168 93 167
168 169 100 146
169 170 99 130
170 171 27 54
171 172 152 152
172 173 81 89
173 174 35 62
174 175 76 88
175 176 63 83
176 177 78 95
177 178 36 47
178 179 0 2
179 180 75 99
180 181 102 106
181 182 34 43
182 183 41 43
183 184 4 17
184 185 19 23
185 186 153 158
186 187 16 71
187 188 51 67
188 189 4 8
189 190 87 91
190 191 31 55
191 192 15 108
192 193 20 24
193 194 112 135
194 195 147 149
195 196 165 173
196 197 5 40
197 198 34 103
198 199 82 119
199 0 79 81
103 152 123 130
161 177 103 118
29 23 175 175
101 155 67 101
44 162 37 52
72 87 13 15
82 162 12 12
37 163 83 112
134 168 67 72
136 94 1 1
27 188 59 108
55 160 166 166
105 189 36 83
42 89 0 0
150 198 31 130
72 70 40 40
113 58 12 93
22 8 141 149
100 49 122 130
119 121 11 93
113 122 3 4
20 168 12 24
29 116 7 42
79 12 14 16
16 75 13 20
62 142 150 153
151 72 27 44
166 177 18 18
41 106 29 29
19 82 104 115
173 36 88 128
7 198 84 106
15 121 93 106
142 66 61 77
133 124 3 8
33 143 113 135
76 153 10 153
61 197 95 108
2 109 20 26
187 140 40 49
134 39 37 53
43 95 35 39
15 173 108 148
193 191 6 11
194 5 44 51
193 92 90 92
3 140 18 20
143 107 35 37
147 24 13 16
95 155 38 40
79 121 1 33
176 9 137 140
139 150 70 96
66 162 167 167
159 82 8 9
21 9 13 13
0 30 45 58
190 157 75 89
180 69 2 8
161 19 70 102
43 123 48 49
131 32 57 57
103 192 141 176
195 140 61 84
119 76 111 111
29 5 46 68
172 196 120 146
156 79 49 68
87 85 73 98
15 117 47 48
174 134 79 135
164 168 62 77
20 23 96 127
12 13 74 88
88 83 79 80
17 166 121 158
76 106 35 67
185 148 51 51
60 3 29 39
89 46 103 103
137 52 77 88
172 155 173 187
73 38 124 155
185 196 53 55
25 123 27 47
36 91 119 130
96 158 19 35
29 116 18 19
114 188 68 72
121 151 92 93
65 115 88 122
149 118 34 34
166 171 34 35
81 182 61 114
69 104 58 120
177 14 11 77
152 127 24 50
13 47 22 58
116 69 163 163
54 84 20 41
87 127 114 136
23 98 120 121
196 16 87 112
137 23 55 62
167 181 31 96
169 180 78 151
83 58 21 39
101 126 44 149
41 63 72 111
78 171 7 9
188 128 105 110
5 119 31 33
122 133 41 63
98 153 3 10
168 145 6 18
59 124 23 30
32 197 83 83
66 174 7 19
179 189 27 74
185 49 18 18
118 2 58 69
75 83 2 3
59 47 35 66
32 82 20 123
83 146 51 87
30 80 27 33
186 51 20 37
87 195 7 11
70 108 74 83
69 197 44 56
34 56 15 82
179 163 16 16
61 109 21 23
129 101 4 8
98 129 124 147
