300 1800
0 1 44 79
1 2 89 113
2 3 33 45
3 4 23 50
4 5 16 24
5 6 18 35
6 7 24 40
7 8 47 78
8 9 34 63
9 10 61 90
10 11 72 90
11 12 50 58
12 13 50 84
13 14 69 71
14 15 40 100
15 16 54 72
16 17 35 48
17 18 32 39
18 19 31 87
19 20 55 122
20 21 76 86
21 22 142 146
22 23 74 81
23 24 85 98
24 25 29 33
25 26 53 57
26 27 16 49
27 28 14 25
28 29 23 25
29 30 8 9
30 31 44 100
31 32 44 68
32 33 29 30
33 34 26 29
34 35 16 17
35 36 72 83
36 37 89 111
37 38 3 3
38 39 11 12
39 40 75 86
40 41 135 136
41 42 13 14
42 43 10 16
43 44 133 138
44 45 46 53
45 46 66 88
46 47 125 126
47 48 51 104
48 49 47 53
49 50 7 15
50 51 18 22
51 52 69 91
52 53 19 47
53 54 30 41
54 55 14 21
55 56 18 46
56 57 81 106
57 58 2 9
58 59 107 120
59 60 120 128
60 61 17 37
61 62 63 112
62 63 113 130
63 64 7 10
64 65 31 91
65 66 78 79
66 67 52 54
67 68 90 132
68 69 88 88
69 70 3 5
70 71 142 149
71 72 7 14
72 73 17 49
73 74 34 37
74 75 83 121
75 76 4 10
76 77 124 127
77 78 75 117
78 79 30 35
79 80 35 36
80 81 18 20
81 82 34 44
82 83 30 32
83 84 0 2
84 85 27 39
85 86 140 150
86 87 36 62
87 88 1 1
88 89 75 88
89 90 88 90
90 91 47 123
91 92 148 148
92 93 38 48
93 94 35 51
94 95 1 2
95 96 18 38
96 97 36 39
97 98 12 14
98 99 7 24
99 100 8 8
100 101 70 112
101 102 103 103
102 103 94 101
103 104 1 2
104 105 73 78
105 106 58 69
106 107 21 38
107 108 21 23
108 109 22 26
109 110 158 158
110 111 35 64
111 112 28 68
112 113 94 95
113 114 50 57
114 115 44 69
115 116 29 33
116 117 7 7
117 118 31 31
118 119 12 15
119 120 12 16
120 121 1 3
121 122 39 50
122 123 28 69
123 124 16 18
124 125 118 122
125 126 27 30
126 127 60 91
127 128 46 48
128 129 50 73
129 130 70 77
130 131 107 135
131 132 38 38
132 133 59 70
133 134 24 80
134 135 71 75
135 136 61 122
136 137 92 102
137 138 60 83
138 139 82 90
139 140 22 24
140 141 90 110
141 142 13 23
142 143 34 47
143 144 31 90
144 145 39 133
145 146 3 10
146 147 55 103
147 148 95 96
148 149 102 136
149 150 31 43
150 151 11 19
151 152 116 117
152 153 54 61
153 154 34 38
154 155 24 29
155 156 126 131
156 157 56 138
157 158 29 34
158 159 153 153
159 160 100 111
160 161 0 0
161 162 82 92
162 163 40 57
163 164 80 91
164 165 46 108
165 166 34 101
166 167 26 28
