600 7200
0 1 78 175
1 2 117 158
2 3 3 11
3 4 52 154
4 5 16 33
5 6 14 50
6 7 37 87
7 8 25 53
8 9 24 56
9 10 75 126
10 11 4 6
11 12 25 31
12 13 2 7
13 14 15 15
14 15 10 80
15 16 69 99
16 17 42 67
17 18 12 16
18 19 12 70
19 20 1 7
20 21 29 35
21 22 169 174
22 23 46 54
23 24 84 103
24 25 159 178
25 26 164 180
26 27 15 98
27 28 8 33
28 29 13 16
29 30 40 44
30 31 15 73
31 32 54 99
32 33 76 78
33 34 47 54
34 35 91 102
35 36 13 16
36 37 81 109
37 38 85 92
38 39 8 11
39 40 39 47
40 41 162 163
41 42 21 23
42 43 30 60
43 44 47 49
44 45 10 14
45 46 17 26
46 47 47 47
47 48 51 146
48 49 19 23
49 50 32 114
50 51 0 0
51 52 40 57
52 53 2 12
53 54 12 21
54 55 52 81
55 56 2 13
56 57 61 87
57 58 21 111
58 59 87 101
59 60 6 7
60 61 1 8
61 62 6 16
62 63 55 66
63 64 37 64
64 65 15 121
65 66 43 44
66 67 98 104
67 68 43 73
68 69 79 79
69 70 13 22
70 71 97 102
71 72 21 64
72 73 22 115
73 74 113 123
74 75 17 29
75 76 37 130
76 77 62 64
77 78 7 14
78 79 145 174
79 80 39 41
80 81 76 83
81 82 83 114
82 83 28 31
83 84 11 27
84 85 47 85
85 86 164 179
86 87 11 24
87 88 79 79
88 89 3 4
89 90 83 86
90 91 0 7
91 92 51 51
92 93 53 74
93 94 19 33
94 95 50 75
95 96 11 33
96 97 139 151
97 98 38 46
98 99 3 53
99 100 8 9
100 101 4 10
101 102 22 22
102 103 24 26
103 104 60 105
104 105 45 49
105 106 39 49
106 107 2 15
107 108 11 12
108 109 9 12
109 110 121 121
110 111 33 92
111 112 10 47
112 113 125 126
113 114 71 85
114 115 19 55
115 116 114 132
116 117 46 49
117 118 81 81
118 119 81 98
119 120 10 19
120 121 5 35
121 122 7 18
122 123 0 5
123 124 4 5
124 125 87 91
125 126 70 83
126 127 72 125
127 128 153 161
128 129 19 41
129 130 57 68
130 131 105 144
131 132 116 118
132 133 81 102
133 134 4 54
134 135 136 145
135 136 21 61
136 137 32 37
137 138 46 75
138 139 71 80
139 140 124 141
140 141 37 49
141 142 10 27
142 143 11 26
143 144 11 68
144 145 5 60
145 146 27 146
146 147 26 71
147 148 87 88
148 149 42 62
149 150 6 19
150 151 5 18
151 152 54 55
152 153 23 27
153 154 21 26
154 155 54 74
155 156 76 80
156 157 1 8
157 158 37 47
158 159 83 83
159 160 50 57
160 161 33 59
161 162 81 96
162 163 9 16
163 164 82 98
164 165 11 48
165 166 4 48
166 167 18 23
167 168 13 25
168 169 60 88
169 170 30 40
170 171 10 21
171 172 51 51
172 173 16 17
173 174 37 65
174 175 97 112
175 176 47 62
176 177 10 13
177 178 32 42
178 179 6 47
179 180 58 76
180 181 108 112
181 182 43 55
182 183 25 26
183 184 6 26
184 185 28 34
185 186 119 123
186 187 31 128
187 188 38 50
188 189 77 131
189 190 44 47
190 191 57 100
191 192 3 28
192 193 136 161
193 194 45 55
194 195 166 168
195 196 25 27
196 197 10 76
197 198 47 138
198 199 59 86
199 200 15 15
200 201 174 183
201 202 106 122
202 203 9 9
203 204 109 162
204 205 58 82
205 206 3 4
206 207 48 48
207 208 109 146
208 209 58 62
209 210 61 63
210 211 77 142
211 212 1 1
212 213 12 29
213 214 32 44
214 215 0 4
215 216 49 49
216 217 1 18
217 218 137 145
218 219 159 170
219 220 6 56
220 221 19 26
221 222 47 89
222 223 11 63
223 224 95 106
224 225 3 5
225 226 70 72
226 227 18 30
227 228 118 122
228 229 87 87
229 230 70 77
230 231 48 70
231 232 104 131
232 233 84 96
233 234 28 35
234 235 54 103
235 236 20 24
236 237 5 83
237 238 10 11
238 239 73 94
239 240 116 140
240 241 65 93
241 242 114 126
242 243 92 126
243 244 3 6
244 245 74 86
245 246 110 113
246 247 17 19
247 248 82 87
248 249 127 149
249 250 7 8
250 251 2 46
251 252 50 52
252 253 58 80
253 254 42 42
254 255 57 62
255 256 100 104
256 257 8 10
257 258 67 80
258 259 49 122
259 260 3 5
260 261 83 85
261 262 25 25
262 263 102 128
263 264 62 86
264 265 122 122
265 266 34 50
266 267 6 8
267 268 24 34
268 269 19 26
269 270 1 1
270 271 16 28
271 272 17 21
272 273 76 101
273 274 44 52
274 275 174 176
275 276 67 88
276 277 18 34
277 278 84 85
278 279 22 30
279 280 117 117
280 281 64 73
281 282 52 57
282 283 69 87
283 284 36 37
284 285 46 80
285 286 57 62
286 287 32 55
287 288 69 72
288 289 57 60
289 290 98 99
290 291 21 29
291 292 34 34
292 293 59 61
293 294 90 166
294 295 53 110
295 296 22 153
296 297 54 111
297 298 5 14
298 299 53 53
299 300 40 81
300 301 148 177
301 302 152 153
302 303 14 19
303 304 56 63
304 305 9 30
305 306 49 96
306 307 7 13
307 308 25 85
308 309 40 63
309 310 65 82
310 311 3 4
311 312 40 42
312 313 45 69
313 314 19 68
314 315 31 81
315 316 23 30
316 317 86 86
317 318 47 120
318 319 41 111
319 320 113 114
320 321 32 38
321 322 1 2
322 323 24 45
323 324 5 37
324 325 75 126
325 326 56 68
326 327 22 41
327 328 26 37
328 329 54 60
329 330 113 142
330 331 1 8
331 332 28 29
332 333 6 6
333 334 1 2
334 335 27 33
335 336 8 46
336 337 24 42
337 338 64 64
338 339 69 73
339 340 72 72
340 341 26 29
341 342 71 72
342 343 59 67
343 344 159 167
344 345 9 11
345 346 80 109
346 347 35 47
347 348 60 75
348 349 3 4
349 350 10 77
350 351 4 6
351 352 98 108
352 353 46 80
353 354 54 84
354 355 120 164
355 356 9 23
356 357 147 165
357 358 3 6
358 359 41 41
359 360 5 5
360 361 19 58
361 362 12 33
362 363 39 42
363 364 94 124
364 365 145 149
365 366 88 97
366 367 89 90
367 368 66 99
368 369 51 86
369 370 25 79
370 371 4 11
371 372 10 81
372 373 28 94
373 374 18 25
374 375 2 13
375 376 43 93
376 377 133 149
377 378 39 47
378 379 21 26
379 380 15 61
380 381 41 67
381 382 56 66
382 383 132 133
383 384 5 10
384 385 7 11
385 386 14 36
386 387 70 91
387 388 74 90
388 389 4 40
389 390 48 68
390 391 14 46
391 392 64 69
392 393 28 56
393 394 13 48
394 395 32 34
395 396 31 32
396 397 50 87
397 398 81 102
398 399 99 179
399 400 93 109
400 401 66 68
401 402 99 105
402 403 6 55
403 404 4 4
404 405 75 104
405 406 39 39
406 407 13 35
407 408 52 136
408 409 7 33
409 410 35 50
410 411 6 36
411 412 64 65
412 413 91 99
413 414 131 156
414 415 22 27
415 416 39 101
416 417 50 52
417 418 54 108
418 419 50 57
419 420 95 95
420 421 32 135
421 422 0 6
422 423 10 107
423 424 16 94
424 425 48 77
425 426 26 77
426 427 11 146
427 428 28 37
428 429 20 31
429 430 107 136
430 431 30 63
431 432 34 57
432 433 24 42
433 434 56 61
434 435 128 158
435 436 67 137
436 437 116 128
437 438 3 27
438 439 76 76
439 440 1 9
440 441 52 73
441 442 7 83
442 443 71 77
443 444 0 1
444 445 1 2
445 446 97 106
446 447 138 155
447 448 59 64
448 449 34 45
449 450 2 11
450 451 8 34
451 452 73 102
452 453 152 161
453 454 74 75
454 455 7 9
455 456 136 148
456 457 57 63
457 458 0 1
458 459 35 92
459 460 33 92
460 461 20 115
461 462 106 127
462 463 13 64
463 464 2 6
464 465 6 7
465 466 57 87
466 467 167 170
467 468 43 125
468 469 53 75
469 470 18 48
470 471 68 68
471 472 72 175
472 473 49 51
473 474 82 98
474 475 25 27
475 476 3 15
476 477 86 101
477 478 133 144
478 479 1 5
479 480 50 63
480 481 57 149
481 482 110 126
482 483 109 150
483 484 96 107
484 485 12 26
485 486 112 142
486 487 43 73
487 488 10 162
488 489 108 123
489 490 33 85
490 491 35 61
491 492 51 54
492 493 78 93
493 494 52 177
494 495 3 3
495 496 78 84
496 497 91 95
497 498 123 131
498 499 176 186
499 500 1 1
500 501 13 48
501 502 12 25
502 503 25 32
503 504 25 102
504 505 106 112
505 506 65 146
506 507 147 152
507 508 6 17
508 509 91 97
509 510 25 86
510 511 34 45
511 512 58 96
512 513 10 35
513 514 31 35
514 515 28 30
515 516 43 75
516 517 33 38
517 518 34 106
518 519 55 92
519 520 15 15
520 521 91 100
521 522 76 83
522 523 125 126
523 524 7 8
524 525 15 21
525 526 8 76
526 527 3 7
527 528 16 24
528 529 21 43
529 530 62 91
530 531 147 150
531 532 15 73
532 533 100 101
533 534 24 25
534 535 109 112
535 536 112 150
536 537 118 121
537 538 91 120
538 539 7 122
539 540 17 40
540 541 46 55
541 542 72 87
542 543 51 75
543 544 2 5
544 545 32 79
545 546 2 7
546 547 76 83
547 548 46 132
548 549 118 118
549 550 2 7
550 551 45 94
551 552 15 15
552 553 64 69
553 554 34 67
554 555 24 41
555 556 48 49
556 557 49 80
557 558 25 36
558 559 37 41
559 560 28 82
560 561 12 151
561 562 13 25
562 563 108 119
563 564 2 47
564 565 93 123
565 566 105 140
566 567 50 83
567 568 38 38
568 569 5 8
569 570 4 12
570 571 8 11
571 572 81 88
572 573 142 160
573 574 51 63
574 575 89 123
575 576 35 41
576 577 59 115
577 578 25 41
578 579 99 124
579 580 48 68
580 581 151 151
581 582 33 59
