600 7200
0 1 42 76
1 2 41 53
2 3 34 47
3 4 63 133
4 5 16 23
5 6 29 54
6 7 33 54
7 8 2 4
8 9 50 91
9 10 58 85
10 11 27 34
11 12 90 105
12 13 15 26
13 14 76 78
14 15 40 100
15 16 87 114
16 17 8 11
17 18 66 81
18 19 30 84
19 20 39 87
20 21 112 127
21 22 114 117
22 23 6 6
23 24 44 51
24 25 96 105
25 26 106 115
26 27 22 67
27 28 36 62
28 29 39 43
29 30 48 52
30 31 42 96
31 32 36 56
32 33 133 135
33 34 18 20
34 35 86 94
35 36 5 6
36 37 15 20
37 38 52 55
38 39 7 7
39 40 57 66
40 41 76 77
41 42 1 1
42 43 4 7
43 44 91 95
44 45 17 19
45 46 76 102
46 47 18 18
47 48 8 19
48 49 14 16
49 50 47 96
50 51 26 32
51 52 85 111
52 53 18 45
53 54 13 18
54 55 76 104
55 56 37 90
56 57 13 17
57 58 1 7
58 59 14 16
59 60 1 1
60 61 21 45
61 62 30 54
62 63 114 131
63 64 57 82
64 65 25 75
65 66 73 74
66 67 36 37
67 68 29 44
68 69 91 91
69 70 15 22
70 71 122 127
71 72 48 88
72 73 4 14
73 74 65 69
74 75 79 115
75 76 54 114
76 77 86 88
77 78 78 121
78 79 26 31
79 80 61 63
80 81 67 72
81 82 100 126
82 83 70 76
83 84 8 16
84 85 29 42
85 86 62 67
86 87 10 19
87 88 151 151
88 89 9 11
89 90 48 49
90 91 4 15
91 92 3 3
92 93 88 110
93 94 90 131
94 95 30 39
95 96 64 131
96 97 89 95
97 98 95 109
98 99 5 19
99 100 1 1
100 101 31 51
101 102 55 55
102 103 85 91
103 104 80 116
104 105 79 84
105 106 90 107
106 107 24 43
107 108 103 108
108 109 55 65
109 110 108 108
110 111 47 84
111 112 41 98
112 113 99 100
113 114 93 106
114 115 2 4
115 116 108 121
116 117 105 110
117 118 142 142
118 119 25 29
119 120 39 52
120 121 4 10
121 122 0 0
122 123 33 81
123 124 64 72
124 125 60 62
125 126 25 28
126 127 5 9
127 128 62 64
128 129 30 44
129 130 6 6
130 131 102 129
131 132 98 99
132 133 8 10
133 134 3 13
134 135 98 103
135 136 44 89
136 137 78 87
137 138 47 65
138 139 7 9
139 140 85 94
140 141 64 78
141 142 7 13
142 143 4 6
143 144 13 41
144 145 2 12
145 146 3 10
146 147 46 87
147 148 51 51
148 149 60 80
149 150 15 21
150 151 7 12
151 152 149 150
152 153 87 99
153 154 34 37
154 155 29 35
155 156 100 104
156 157 22 56
157 158 3 4
158 159 47 47
159 160 25 28
160 161 10 15
161 162 19 22
162 163 24 34
163 164 110 126
164 165 22 55
165 166 0 3
166 167 12 13
167 168 26 41
168 169 100 133
169 170 10 13
170 171 19 31
171 172 78 78
172 173 29 31
173 174 56 81
174 175 91 101
175 176 125 154
176 177 26 31
177 178 55 64
178 179 25 71
179 180 12 14
180 181 72 74
181 182 46 52
182 183 5 5
183 184 39 74
184 185 56 63
185 186 98 100
186 187 52 128
187 188 91 111
188 189 87 129
189 190 59 62
190 191 17 25
191 192 10 30
192 193 73 83
193 194 131 152
194 195 12 12
195 196 145 151
196 197 11 27
197 198 5 13
198 199 52 69
199 200 99 100
200 201 73 76
201 202 5 6
202 203 88 88
203 204 7 10
204 205 62 78
205 206 2 2
206 207 23 23
207 208 90 111
208 209 34 37
209 210 79 81
210 211 12 20
211 212 76 76
212 213 46 74
213 214 7 8
214 215 22 53
215 216 35 35
216 217 4 11
217 218 94 98
218 219 139 146
219 220 5 13
220 221 44 51
221 222 42 65
222 223 53 143
223 224 16 18
224 225 37 47
225 226 115 117
226 227 103 146
227 228 6 6
228 229 21 21
229 230 68 74
230 231 5 7
231 232 19 22
232 233 37 41
233 234 57 65
234 235 85 138
235 236 47 53
236 237 26 102
237 238 31 34
238 239 21 25
239 240 115 133
240 241 0 0
241 242 25 28
242 243 84 106
243 244 28 37
244 245 101 113
245 246 37 37
246 247 33 34
247 248 16 16
248 249 76 86
249 250 89 93
250 251 0 2
251 252 83 85
252 253 58 71
253 254 87 87
254 255 83 88
255 256 93 96
256 257 74 89
257 258 30 34
258 259 28 53
259 260 30 41
260 261 82 83
261 262 77 77
262 263 48 58
263 264 84 107
264 265 3 3
265 266 42 54
266 267 108 125
267 268 29 36
268 269 46 56
269 270 88 89
270 271 59 86
271 272 8 9
272 273 114 140
273 274 51 57
274 275 55 56
275 276 45 55
276 277 13 19
277 278 51 51
278 279 55 67
279 280 5 5
280 281 103 114
281 282 26 29
282 283 78 92
283 284 15 15
284 285 23 32
285 286 89 96
286 287 85 127
287 288 34 35
288 289 77 80
289 290 114 115
290 291 10 13
291 292 20 20
292 293 98 101
293 294 84 131
294 295 16 28
295 296 4 15
296 297 22 36
297 298 21 32
298 299 88 88
299 300 19 28
300 301 129 148
301 302 17 17
302 303 1 2
303 304 85 93
304 305 45 86
305 306 61 99
306 307 67 98
307 308 35 78
308 309 91 126
309 310 63 72
310 311 30 32
311 312 75 78
312 313 11 14
