700 9800
0 1 1 3
1 2 101 116
2 3 8 9
3 4 21 33
4 5 44 51
5 6 25 33
6 7 29 36
7 8 49 65
8 9 83 114
9 10 93 115
10 11 31 35
11 12 42 46
12 13 70 89
13 14 99 100
14 15 20 30
15 16 21 25
16 17 19 23
17 18 87 97
18 19 3 7
19 20 49 73
20 21 3 4
21 22 37 38
22 23 59 61
23 24 103 112
24 25 95 101
25 26 118 124
26 27 15 25
27 28 4 5
28 29 8 8
29 30 109 114
30 31 75 108
31 32 65 82
32 33 6 6
33 34 83 87
34 35 45 47
35 36 33 35
36 37 15 18
37 38 79 82
38 39 66 67
39 40 91 99
40 41 36 37
41 42 3 3
42 43 67 83
43 44 12 12
44 45 44 46
45 46 28 33
46 47 118 118
47 48 52 77
48 49 56 59
49 50 1 2
50 51 19 20
51 52 71 83
52 53 63 98
53 54 21 24
54 55 27 33
55 56 11 17
56 57 13 16
57 58 19 33
58 59 90 96
59 60 4 4
60 61 17 25
61 62 52 71
62 63 24 26
63 64 24 29
64 65 10 18
65 66 72 72
66 67 61 62
67 68 55 69
68 69 71 71
69 70 74 90
70 71 14 15
71 72 67 87
72 73 25 41
73 74 45 47
74 75 28 35
75 76 38 55
76 77 48 49
77 78 27 35
78 79 82 89
79 80 94 95
80 81 65 68
81 82 46 53
82 83 3 3
83 84 39 52
84 85 16 19
85 86 30 32
86 87 14 20
87 88 124 124
88 89 20 22
89 90 25 25
90 91 46 73
91 92 58 58
92 93 71 80
93 94 79 98
94 95 24 28
95 96 33 49
96 97 106 111
97 98 67 72
98 99 16 27
99 100 98 101
100 101 41 53
101 102 32 32
102 103 15 16
103 104 80 96
104 105 42 45
105 106 54 60
106 107 17 21
107 108 81 84
108 109 63 70
109 110 126 126
110 111 76 99
111 112 39 60
112 113 38 38
113 114 91 98
114 115 20 24
115 116 81 87
116 117 101 104
117 118 36 36
118 119 64 70
119 120 64 71
120 121 45 61
121 122 22 24
122 123 52 75
123 124 32 34
124 125 98 100
125 126 82 87
126 127 3 4
127 128 54 55
128 129 25 29
129 130 79 82
130 131 36 42
131 132 87 88
132 133 21 23
133 134 37 63
