600 7200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 400 118 541
400 401 709 960
401 402 207 804
402 403 18 32
403 404 94 710
404 405 173 465
405 406 78 948
406 407 112 221
407 408 186 267
408 409 37 81
409 410 155 429
410 411 89 109
411 412 29 634
412 413 311 803
413 414 320 697
414 415 564 766
415 416 312 342
416 417 234 846
417 418 351 429
418 419 541 824
419 420 7 627
420 421 105 143
421 422 47 78
422 423 12 18
423 424 39 66
424 425 263 459
425 426 41 113
426 427 26 27
427 428 746 755
428 429 153 395
429 430 625 747
430 431 444 452
431 432 263 450
432 433 321 478
433 434 40 474
434 435 797 803
435 436 314 402
436 437 900 905
437 438 24 37
438 439 29 774
439 440 90 125
440 441 426 619
441 442 6 10
442 443 57 539
443 444 1 3
444 445 739 952
445 446 807 906
446 447 406 796
447 448 656 916
448 449 11 145
449 450 97 157
450 451 157 187
451 452 434 623
452 453 503 906
453 454 853 990
454 455 530 711
455 456 193 732
456 457 910 910
457 458 230 401
458 459 160 250
459 460 85 173
460 461 106 119
461 462 711 813
462 463 124 146
463 464 171 264
464 465 480 819
465 466 87 310
466 467 975 983
467 468 213 266
468 469 268 534
469 470 243 314
470 471 113 911
471 472 338 366
472 473 19 434
473 474 117 512
474 475 791 939
475 476 9 30
476 477 347 717
477 478 579 891
478 479 4 27
479 480 159 522
480 481 290 326
481 482 763 860
482 483 288 559
483 484 184 690
484 485 399 453
485 486 313 628
486 487 97 290
487 488 8 9
488 489 118 577
489 490 255 311
490 491 434 517
491 492 479 917
492 493 69 426
493 494 235 247
494 495 22 371
495 496 827 932
496 497 538 937
497 498 320 845
498 499 590 921
499 500 29 228
500 501 35 87
501 502 81 227
502 503 47 314
503 504 149 174
504 505 62 607
505 506 395 414
506 507 136 817
507 508 81 185
508 509 112 702
509 510 211 240
510 511 275 574
511 512 139 349
512 513 15 57
513 514 11 229
514 515 92 664
515 516 387 497
516 517 92 519
517 518 102 174
518 519 530 571
519 520 107 997
520 521 370 817
521 522 92 594
522 523 297 976
523 524 690 902
524 525 374 596
525 526 23 32
526 527 18 93
527 528 4 65
528 529 398 452
529 530 120 375
530 531 590 976
531 532 161 168
532 533 404 973
533 534 150 768
534 535 137 825
535 536 396 633
536 537 37 669
537 538 157 477
538 539 13 13
539 540 273 353
540 541 103 492
541 542 427 730
542 543 206 469
543 544 281 457
544 545 44 137
545 546 1 10
546 547 237 759
547 548 319 320
548 549 163 985
549 550 102 220
550 551 216 339
551 552 19 524
552 553 191 755
553 554 404 464
554 555 17 124
555 556 5 312
556 557 348 505
557 558 587 674
558 559 274 770
559 560 51 130
560 561 19 22
561 562 484 519
562 563 365 810
563 564 12 12
564 565 470 673
565 566 518 687
566 567 259 449
567 568 123 915
568 569 521 645
569 570 0 5
570 571 162 484
571 572 485 860
572 573 517 831
573 574 297 649
574 575 548 674
575 576 143 579
576 577 116 274
577 578 452 561
578 579 368 672
579 580 87 352
580 581 9 856
581 582 48 195
582 583 187 748
583 584 178 289
584 585 202 774
585 586 224 428
586 587 307 808
587 588 12 353
588 589 180 213
589 590 346 768
590 591 301 308
591 592 42 733
592 593 121 745
593 594 40 221
594 595 116 214
595 596 54 199
596 597 70 142
597 598 277 377
598 599 4 26
599 0 103 111
256 2 446 675
313 560 552 800
384 248 13 80
4 338 159 231
15 315 125 207
45 454 601 918
365 128 369 712
257 101 38 554
537 583 144 304
564 139 405 835
234 519 269 435
466 190 93 924
567 156 19 706
509 299 32 478
15 129 47 126
158 128 755 977
461 134 65 159
539 125 189 202
145 535 230 431
102 313 180 404
112 91 48 146
81 310 251 730
318 369 8 188
317 27 289 644
237 37 682 755
141 511 185 210
60 452 489 601
340 584 720 749
77 539 195 638
349 276 555 597
282 224 13 295
107 574 263 732
75 444 71 946
114 485 394 425
449 444 264 782
149 411 45 56
199 281 627 836
567 414 89 192
276 207 32 395
488 254 60 300
190 423 6 80
198 355 808 905
393 5 267 370
22 589 238 531
462 518 285 494
250 33 26 132
185 65 149 206
363 466 65 76
464 318 289 508
452 253 158 261
123 313 322 357
502 454 97 108
588 30 473 788
488 329 83 106
123 107 778 986
96 190 174 177
347 446 393 572
285 289 41 44
262 303 54 787
370 232 100 189
371 478 308 528
557 234 286 740
368 165 39 150
135 394 248 551
361 139 118 216
395 324 642 759
261 451 590 723
165 222 46 176
45 522 847 862
347 43 18 19
371 438 289 861
49 582 394 559
475 343 262 403
159 451 158 759
102 143 534 717
568 483 966 988
281 389 115 278
254 356 0 3
291 496 244 934
325 86 196 858
580 298 606 729
376 539 272 517
553 388 23 707
217 348 594 781
410 102 159 375
86 204 136 771
500 335 527 751
444 581 366 613
511 291 111 402
395 239 43 698
186 443 2 3
138 318 277 775
32 317 649 897
151 588 126 239
594 117 11 120
134 108 78 220
14 379 275 302
373 83 157 883
311 565 104 543
12 469 57 286
538 392 16 138
397 157 183 290
25 41 584 614
191 212 13 324
388 17 212 457
450 307 31 444
300 63 492 828
591 74 255 426
211 449 121 346
31 437 177 675
303 49 69 221
225 444 423 467
54 109 127 315
339 596 443 627
417 28 483 878
31 295 202 448
392 583 363 785
84 116 47 457
446 432 624 656
109 332 16 131
589 283 56 433
188 107 146 910
172 213 528 606
501 301 758 767
405 273 475 505
103 62 190 498
531 436 407 843
413 271 45 67
396 48 466 573
431 229 866 943
12 489 45 518
69 281 25 194
234 203 624 848
147 38 242 251
280 53 398 701
131 459 512 540
485 341 814 949
87 485 439 624
176 556 151 838
580 271 4 7
498 124 553 990
322 211 4 77
568 373 141 322
187 248 815 947
359 27 0 8
135 394 70 823
348 109 370 862
46 367 259 440
189 111 220 256
34 329 494 803
520 138 255 478
437 310 112 134
481 436 691 928
117 411 294 896
42 12 120 492
542 314 561 857
428 551 255 418
147 194 46 684
414 412 154 398
213 255 271 506
78 492 169 189
213 255 907 965
39 557 64 294
522 50 58 103
89 444 19 144
334 535 10 14
110 568 109 716
166 60 1 565
236 439 11 795
325 358 110 507
483 362 717 792
145 151 44 696
383 341 227 778
75 525 59 406
431 581 422 648
559 488 25 179
111 553 100 322
561 119 165 172
96 523 376 409
7 76 205 241
82 264 214 407
357 569 94 976
595 244 46 320
521 356 408 983
196 107 334 636
107 216 106 375
73 503 225 858
580 410 283 620
454 10 100 252
333 119 579 793
198 495 2 433
355 43 219 357
415 314 10 330
314 141 43 698
15 417 69 268
534 20 479 809
113 19 26 295
68 10 469 544
143 389 35 488
527 102 281 856
496 438 721 889
399 34 172 184
81 394 144 585
18 80 499 899
520 223 250 446
477 37 440 922
419 383 125 279
44 300 570 609
227 79 266 683
473 538 10 228
304 439 3 13
11 403 180 417
571 173 276 939
232 36 186 343
270 304 594 780
57 229 158 174
258 218 264 342
392 504 81 144
2 180 123 717
465 79 298 700
579 168 516 689
46 82 8 253
380 45 334 693
140 48 118 227
397 413 228 425
396 510 60 372
490 568 227 355
191 66 13 57
400 127 99 632
38 523 275 708
80 276 309 614
162 92 107 648
354 439 95 170
167 69 121 149
93 335 70 514
543 320 679 876
508 307 181 184
454 250 437 463
204 530 145 429
49 444 345 497
139 436 107 161
443 256 283 342
219 222 222 262
399 408 469 845
363 366 539 801
438 471 213 427
166 540 4 607
353 88 103 145
67 469 259 510
274 547 56 297
243 286 741 860
357 429 547 672
66 154 457 634
470 503 7 124
396 178 5 471
462 161 971 987
517 142 577 949
292 290 0 645
268 165 71 151
445 32 344 639
568 575 318 566
496 284 433 469
560 224 279 428
255 143 38 599
303 469 259 850
65 194 369 751
95 190 238 579
245 499 294 925
509 307 31 64
422 110 62 992
134 579 6 53
279 12 189 199
44 531 318 423
431 64 10 107
311 209 365 624
247 402 44 48
548 248 183 284
367 275 41 61
488 167 158 704
466 479 54 669
200 529 34 378
174 469 0 188
539 299 716 747
390 50 22 340
259 572 609 796
333 192 266 488
589 334 263 526
575 408 2 28
108 126 8 644
540 260 22 351
432 74 2 229
435 44 422 434
584 527 57 382
594 527 282 470
519 333 404 980
481 278 269 364
374 216 493 775
174 26 510 553
115 201 600 890
484 555 81 355
365 407 107 245
496 535 466 911
340 552 42 43
563 146 2 951
208 269 36 556
468 595 319 376
228 558 942 996
416 305 45 58
584 16 337 517
580 61 26 31
462 523 1 571
471 68 45 180
265 414 208 631
404 409 98 981
219 171 565 875
418 137 373 452
209 124 252 709
491 303 168 778
553 547 235 495
478 246 118 529
114 377 55 150
515 500 273 369
115 397 65 142
591 198 51 727
596 82 160 477
273 453 274 449
205 496 623 886
598 461 460 528
407 346 2 409
191 571 80 269
63 314 54 72
595 154 361 418
415 88 23 25
368 301 116 291
410 516 221 504
511 392 374 966
316 350 24 109
138 475 99 673
460 341 1 500
409 360 596 777
472 405 141 143
144 464 69 83
438 412 74 399
467 62 608 797
97 52 36 191
253 482 261 768
89 333 177 290
446 302 150 217
579 540 6 16
585 245 107 399
440 421 360 381
547 58 201 660
512 292 41 70
169 143 64 152
169 246 5 16
130 217 47 113
358 290 496 652
517 5 348 403
269 96 166 321
165 148 162 558
75 15 214 994
319 547 801 835
176 414 699 700
317 173 505 919
405 485 29 39
237 69 52 70
240 469 142 474
12 266 300 349
65 365 321 938
482 358 389 490
532 101 256 540
401 31 230 896
130 278 42 447
102 597 92 877
69 451 66 253
119 386 109 274
103 423 243 328
363 333 174 548
543 53 109 220
549 40 575 672
257 71 141 142
350 530 4 94
448 224 87 871
195 94 53 237
187 527 138 386
590 9 81 572
376 381 413 526
320 279 28 76
50 407 54 875
177 292 690 952
537 107 284 813
1 359 139 284
449 147 374 528
54 75 184 339
94 113 138 555
493 266 734 975
100 97 133 312
396 160 630 669
249 530 316 326
555 46 24 775
406 562 156 326
507 273 72 890
320 72 317 752
59 467 114 763
160 434 261 469
526 148 140 210
364 232 39 41
528 162 108 322
156 303 19 37
