200 800
0 1 80 181
1 2 114 154
2 3 5 16
3 4 26 78
4 5 23 47
5 6 17 61
6 7 13 31
7 8 23 50
8 9 35 81
9 10 75 126
10 11 64 89
11 12 54 66
12 13 43 103
13 14 30 31
14 15 0 2
15 16 58 84
16 17 5 8
17 18 78 102
18 19 5 30
19 20 30 110
20 21 83 98
21 22 28 29
22 23 41 48
23 24 17 21
24 25 37 42
25 26 128 141
26 27 5 34
27 28 13 51
28 29 17 20
29 30 37 41
30 31 7 35
31 32 57 105
32 33 137 139
33 34 85 98
34 35 76 85
35 36 44 56
36 37 39 53
37 38 65 70
38 39 1 2
39 40 73 87
40 41 41 42
41 42 143 157
42 43 56 110
43 44 120 127
44 45 18 25
45 46 61 93
46 47 28 28
47 48 30 88
48 49 36 45
49 50 3 12
50 51 4 10
51 52 5 8
52 53 36 136
53 54 56 96
54 55 14 23
55 56 14 92
56 57 24 35
57 58 26 133
58 59 22 26
59 60 70 76
60 61 5 23
61 62 41 92
62 63 106 128
63 64 62 105
64 65 4 38
65 66 69 71
66 67 40 42
67 68 74 126
68 69 125 125
69 70 25 40
70 71 121 128
71 72 7 22
72 73 24 123
73 74 45 49
74 75 7 13
75 76 0 4
76 77 154 158
77 78 47 91
78 79 103 124
79 80 90 94
80 81 22 24
81 82 33 45
82 83 103 114
83 84 58 131
84 85 15 28
85 86 1 2
86 87 19 40
87 88 148 148
88 89 9 11
89 90 68 70
90 91 13 74
91 92 49 49
92 93 26 37
93 94 32 53
94 95 29 43
95 96 49 148
96 97 83 90
97 98 38 46
98 99 4 66
99 100 4 4
100 101 18 39
101 102 97 97
102 103 106 116
103 104 12 22
104 105 105 113
105 106 51 65
106 107 9 45
107 108 135 144
108 109 125 154
109 110 1 1
110 111 13 37
111 112 28 125
112 113 107 108
113 114 85 101
114 115 9 27
115 116 30 35
116 117 121 128
117 118 67 67
118 119 15 18
119 120 6 12
120 121 13 83
121 122 13 31
122 123 12 90
123 124 7 9
124 125 156 163
125 126 17 20
126 127 97 168
127 128 66 69
128 129 22 48
129 130 49 59
130 131 12 17
131 132 155 157
132 133 43 55
133 134 1 31
134 135 25 27
135 136 10 32
136 137 149 170
137 138 26 42
138 139 74 83
139 140 30 34
140 141 16 21
141 142 17 45
142 143 0 0
143 144 7 48
144 145 0 10
145 146 21 114
146 147 35 97
147 148 76 77
148 149 11 17
149 150 2 8
150 151 21 68
151 152 26 26
152 153 66 79
153 154 28 34
154 155 44 60
155 156 105 110
156 157 24 102
157 158 73 91
158 159 140 140
159 160 143 162
160 161 53 94
161 162 64 76
162 163 26 42
163 164 113 133
164 165 2 13
165 166 11 115
166 167 20 26
167 168 56 101
168 169 113 165
169 170 31 41
170 171 36 73
171 172 90 90
172 173 90 99
173 174 24 42
174 175 25 29
175 176 87 114
176 177 73 89
177 178 12 16
178 179 15 106
179 180 41 54
180 181 97 101
181 182 1 1
182 183 120 126
183 184 7 31
184 185 43 53
185 186 40 41
186 187 10 44
187 188 6 8
188 189 73 125
189 190 48 51
190 191 36 64
191 192 16 115
192 193 11 14
193 194 131 158
194 195 62 63
195 196 66 70
196 197 0 4
197 198 28 84
198 199 82 119
199 0 31 32
93 166 87 92
120 132 23 26
19 142 102 102
71 170 11 18
165 85 27 39
184 115 13 15
81 54 91 92
81 77 14 19
103 109 105 112
152 107 172 177
28 166 53 98
166 194 75 75
65 82 18 42
175 91 27 37
143 40 21 90
32 124 49 49
163 12 2 19
36 31 117 124
165 112 41 44
92 155 5 45
91 5 28 39
136 19 14 27
126 16 25 137
10 163 85 96
89 197 25 37
53 69 66 68
148 8 55 89
78 73 70 72
23 166 84 84
56 82 55 61
153 37 39 57
94 27 45 57
5 121 93 106
119 169 17 22
96 113 88 168
83 110 61 73
80 70 7 121
96 2 112 127
43 87 3 4
157 85 34 41
100 52 9 13
155 198 7 8
40 124 23 32
29 104 35 58
7 11 55 63
9 171 1 1
173 161 16 18
93 112 12 12
92 170 43 51
73 87 106 111
135 160 9 152
185 155 54 56
187 116 24 33
39 141 143 143
137 75 4 4
98 177 89 92
7 66 12 16
132 12 11 13
141 86 23 60
28 107 54 79
97 116 13 13
73 139 116 116
7 82 89 111
86 170 88 121
106 132 58 58
76 157 65 96
188 192 128 156
85 135 49 68
45 144 53 71
93 119 33 34
31 85 8 14
192 145 58 72
164 91 87 115
34 64 71 85
11 96 3 3
114 41 109 143
24 141 24 45
162 128 87 88
138 76 15 21
75 12 108 108
158 35 54 61
100 115 9 10
110 45 75 94
149 126 49 50
185 89 1 2
134 16 148 161
52 155 99 170
45 125 16 16
76 186 68 72
103 57 123 124
143 112 97 133
83 114 39 39
186 24 84 88
50 76 25 47
4 36 26 55
61 97 22 153
64 157 51 104
78 15 3 10
159 121 11 11
71 126 28 56
197 83 51 62
41 103 107 108
147 43 91 117
6 45 103 116
195 151 19 59
177 63 47 92
177 96 67 120
14 168 28 97
120 1 108 166
177 131 60 76
4 71 26 28
80 98 18 19
126 14 46 70
43 44 9 31
2 56 38 100
70 159 35 46
