700 9800
0 1 1 4
1 2 126 169
2 3 1 3
3 4 15 48
4 5 20 41
5 6 8 31
6 7 15 36
7 8 39 83
8 9 72 164
9 10 97 162
10 11 28 39
11 12 50 62
12 13 39 94
13 14 135 139
14 15 3 31
15 16 25 36
16 17 17 27
17 18 92 121
18 19 1 10
19 20 27 96
20 21 4 6
21 22 54 56
22 23 44 51
23 24 125 152
24 25 129 145
25 26 164 180
26 27 5 34
27 28 0 3
28 29 4 5
29 30 150 164
30 31 27 124
31 32 59 108
32 33 9 9
33 34 86 100
34 35 55 61
35 36 25 31
36 37 18 25
37 38 106 114
38 39 12 17
39 40 115 138
40 41 53 54
41 42 4 4
42 43 46 92
43 44 15 16
44 45 16 23
45 46 26 40
46 47 165 166
47 48 38 108
48 49 39 49
49 50 0 2
50 51 3 7
51 52 84 119
52 53 36 137
53 54 14 24
54 55 27 43
55 56 2 18
56 57 14 21
57 58 8 47
58 59 99 116
59 60 5 5
60 61 6 27
61 62 46 102
62 63 29 35
63 64 21 37
64 65 2 23
65 66 75 77
66 67 72 77
67 68 56 95
68 69 101 101
69 70 81 128
70 71 19 20
71 72 29 89
72 73 11 58
73 74 59 64
74 75 25 43
75 76 18 68
76 77 67 69
77 78 22 43
78 79 103 124
79 80 116 121
80 81 89 97
81 82 52 72
82 83 4 5
83 84 31 70
84 85 10 19
85 86 41 45
86 87 12 27
87 88 178 178
88 89 24 30
89 90 29 30
90 91 18 95
91 92 83 83
92 93 67 93
93 94 86 142
94 95 21 32
95 96 21 64
96 97 148 161
97 98 73 88
98 99 2 35
99 100 111 120
100 101 32 66
101 102 33 33
102 103 20 22
103 104 65 113
104 105 59 64
105 106 62 78
106 107 2 14
107 108 113 121
108 109 76 94
109 110 184 184
110 111 38 106
111 112 17 77
112 113 54 54
113 114 111 132
114 115 5 16
115 116 102 118
116 117 128 136
117 118 51 51
118 119 78 94
119 120 26 48
120 121 8 54
121 122 4 10
122 123 10 77
123 124 20 25
124 125 132 138
125 126 86 101
126 127 3 6
127 128 73 76
128 129 10 22
129 130 55 66
130 131 40 55
131 132 126 128
132 133 22 28
133 134 6 84
134 135 122 130
135 136 49 145
136 137 133 152
137 138 20 33
138 139 58 65
139 140 138 157
140 141 49 65
141 142 7 20
142 143 6 14
143 144 29 168
144 145 9 99
145 146 14 78
146 147 8 24
147 148 29 29
148 149 82 121
149 150 1 5
150 151 7 23
151 152 118 119
152 153 87 104
153 154 12 15
154 155 27 37
155 156 125 131
156 157 17 72
157 158 103 128
158 159 161 161
159 160 70 79
160 161 17 31
161 162 32 38
162 163 11 18
163 164 156 184
164 165 33 137
165 166 12 116
166 167 22 28
167 168 11 21
168 169 3 6
169 170 112 148
170 171 59 118
171 172 145 145
172 173 62 68
173 174 58 101
174 175 63 73
175 176 87 114
176 177 88 107
177 178 38 50
178 179 3 28
179 180 23 30
180 181 64 66
181 182 5 6
182 183 20 21
183 184 9 36
