300 1800
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 0 51 181
150 19 703 812
278 268 64 875
201 54 455 689
136 89 106 570
161 67 84 161
264 198 423 467
185 274 164 345
3 250 191 225
262 81 498 593
154 278 43 312
149 92 495 917
138 88 425 910
160 118 56 257
101 34 49 111
298 93 93 193
250 213 166 500
278 172 6 729
186 204 105 208
160 94 167 248
211 64 47 852
208 201 65 416
293 38 373 617
275 175 74 233
146 87 91 102
171 217 408 516
274 264 103 477
248 255 30 152
266 168 423 622
294 73 85 544
23 258 334 654
144 205 143 144
68 129 108 752
87 119 10 222
89 32 467 519
107 98 562 786
72 221 7 22
291 40 127 324
163 268 70 873
55 88 297 845
73 46 0 538
260 242 542 867
211 16 190 950
218 296 517 827
81 208 274 854
1 27 4 98
210 292 471 651
92 239 535 704
204 113 248 610
24 70 564 800
72 155 20 34
41 120 748 771
138 140 222 732
118 268 81 259
56 191 58 257
123 7 425 632
292 130 269 345
143 257 409 797
58 205 275 446
175 192 35 783
111 102 442 991
187 52 291 300
74 135 51 143
123 257 500 902
230 204 223 542
253 239 942 975
179 30 129 637
91 139 987 994
107 53 360 546
7 269 426 526
189 241 62 135
79 215 316 356
86 51 14 26
234 243 92 160
292 40 685 746
218 69 9 30
95 275 266 366
248 294 695 863
161 246 333 693
200 137 337 691
128 172 159 188
174 286 246 442
65 229 157 582
197 148 482 990
238 112 56 204
127 170 55 247
86 126 170 262
61 148 691 750
195 145 91 457
212 104 50 56
251 81 237 509
261 9 154 212
56 9 242 799
21 70 145 297
246 153 5 27
228 271 52 594
162 225 140 844
55 39 192 381
107 178 591 750
287 102 462 511
22 34 118 541
198 218 709 960
215 259 207 804
162 151 18 32
235 179 94 710
146 291 173 465
40 52 78 948
33 284 112 221
77 263 186 267
247 199 37 81
290 166 155 429
150 79 89 109
139 32 29 634
269 167 311 803
207 168 320 697
66 42 564 766
215 269 312 342
24 109 234 846
193 186 351 429
228 270 541 824
220 286 7 627
231 14 105 143
150 85 47 78
9 124 12 18
118 35 39 66
265 287 263 459
129 39 41 113
144 21 26 27
62 139 746 755
211 254 153 395
293 68 625 747
235 166 444 452
189 148 263 450
7 4 321 478
29 292 40 474
128 81 797 803
268 136 314 402
158 233 900 905
250 90 24 37
162 287 29 774
46 97 90 125
24 6 426 619
10 117 6 10
250 166 57 539
28 264 1 3
178 119 739 952
237 26 807 906
89 266 406 796
142 143 656 916
223 151 11 145
124 181 97 157
8 267 157 187
70 287 434 623
60 51 503 906
113 285 853 990
290 54 530 711
2 174 193 732
45 269 910 910
242 8 230 401
291 103 160 250
194 27 85 173
214 47 106 119
208 101 711 813
172 87 124 146
123 104 171 264
202 263 480 819
207 286 87 310
9 87 975 983
7 18 213 266
168 297 268 534
250 267 243 314
7 206 113 911
98 107 338 366
140 187 19 434
289 4 117 512
22 122 791 939
139 190 9 30
91 84 347 717
82 206 579 891
168 37 4 27
55 18 159 522
80 58 290 326
91 141 763 860
166 117 288 559
84 77 184 690
218 223 399 453
120 260 313 628
62 218 97 290
170 28 8 9
91 57 118 577
46 295 255 311
70 87 434 517
246 105 479 917
116 50 69 426
116 289 235 247
102 213 22 371
159 220 827 932
181 0 538 937
54 152 320 845
278 216 590 921
82 180 29 228
232 189 35 87
178 133 81 227
70 12 47 314
52 241 149 174
109 290 62 607
45 220 395 414
9 117 136 817
247 204 81 185
59 118 112 702
15 67 211 240
102 155 275 574
296 143 139 349
10 89 15 57
141 294 11 229
139 11 92 664
74 257 387 497
126 183 92 519
234 123 102 174
11 202 530 571
226 7 107 997
73 257 370 817
41 64 92 594
105 77 297 976
255 142 690 902
63 27 374 596
98 5 23 32
241 297 18 93
13 8 4 65
270 195 398 452
59 193 120 375
247 219 590 976
215 93 161 168
65 136 404 973
88 33 150 768
288 115 137 825
5 117 396 633
175 109 37 669
204 173 157 477
104 224 13 13
2 238 273 353
262 70 103 492
186 179 427 730
180 41 206 469
218 44 281 457
231 93 44 137
177 288 1 10
72 147 237 759
180 69 319 320
218 275 163 985
296 271 102 220
215 50 216 339
294 83 19 524
171 275 191 755
167 197 404 464
87 294 17 124
129 107 5 312
252 124 348 505
235 202 587 674
130 296 274 770
177 158 51 130
44 18 19 22
213 166 484 519
292 150 365 810
111 50 12 12
33 293 470 673
69 285 518 687
187 215 259 449
295 215 123 915
149 209 521 645
176 100 0 5
59 279 162 484
53 44 485 860
222 166 517 831
113 153 297 649
168 50 548 674
36 26 143 579
12 170 116 274
8 40 452 561
99 197 368 672
173 14 87 352
166 48 9 856
23 149 48 195
240 99 187 748
8 293 178 289
29 62 202 774
182 85 224 428
12 175 307 808
132 237 12 353
136 38 180 213
161 295 346 768
23 162 301 308
181 124 42 733
151 4 121 745
161 275 40 221
146 45 116 214
293 68 54 199
32 4 70 142
188 274 277 377
250 279 4 26
266 42 103 111
108 266 446 675
207 163 552 800
104 163 13 80
264 93 159 231
234 105 125 207
240 121 601 918
254 90 369 712
137 85 38 554
120 220 144 304
51 130 405 835
181 236 269 435
163 166 93 924
62 205 19 706
130 206 32 478
146 268 47 126
199 286 755 977
151 5 65 159
245 91 189 202
23 286 230 431
260 225 180 404
155 280 48 146
82 200 251 730
52 126 8 188
4 295 289 644
154 213 682 755
293 212 185 210
121 155 489 601
168 150 720 749
151 205 195 638
238 144 555 597
24 73 13 295
32 118 263 732
254 47 71 946
27 141 394 425
157 202 264 782
97 110 45 56
253 248 627 836
169 181 89 192
75 229 32 395
245 108 60 300
101 168 6 80
271 227 808 905
187 136 267 370
60 145 238 531
104 230 285 494
273 185 26 132
23 276 149 206
104 25 65 76
73 137 289 508
186 105 158 261
46 159 322 357
297 243 97 108
10 155 473 788
258 28 83 106
159 280 778 986
135 88 174 177
179 275 393 572
186 116 41 44
200 257 54 787
208 126 100 189
121 8 308 528
215 9 286 740
139 224 39 150
158 34 248 551
240 6 118 216
93 298 642 759
39 185 590 723
275 22 46 176
107 124 847 862
153 207 18 19
11 292 289 861
245 179 394 559
254 266 262 403
66 49 158 759
222 134 534 717
150 173 966 988
267 51 115 278
100 6 0 3
156 208 244 934
252 125 196 858
183 186 606 729
164 182 272 517
126 139 23 707
240 170 594 781
69 233 159 375
166 154 136 771
211 45 527 751
9 8 366 613
73 108 111 402
79 185 43 698
258 123 2 3
181 264 277 775
249 5 649 897
3 272 126 239
158 42 11 120
137 39 78 220
43 25 275 302
24 143 157 883
81 297 104 543
38 33 57 286
143 231 16 138
159 9 183 290
259 250 584 614
246 82 13 324
222 285 212 457
287 162 31 444
5 162 492 828
107 193 255 426
249 64 121 346
126 268 177 675
5 222 69 221
282 59 423 467
14 145 127 315
29 272 443 627
262 52 483 878
214 63 202 448
212 33 363 785
11 138 47 457
275 228 624 656
164 240 16 131
277 112 56 433
295 116 146 910
245 260 528 606
294 262 758 767
239 59 475 505
83 64 190 498
41 162 407 843
171 188 45 67
13 172 466 573
224 170 866 943
36 69 45 518
161 124 25 194
220 247 624 848
96 165 242 251
79 203 398 701
222 95 512 540
194 273 814 949
214 201 439 624
49 155 151 838
71 272 4 7
119 286 553 990
266 215 4 77
298 116 141 322
193 63 815 947
173 92 0 8
225 207 70 823
91 21 370 862
37 188 259 440
208 88 220 256
104 18 494 803
184 243 255 478
213 108 112 134
259 109 691 928
180 112 294 896
223 172 120 492
202 273 561 857
227 272 255 418
74 89 46 684
149 13 154 398
38 80 271 506
202 273 169 189
290 221 907 965
144 167 64 294
177 66 58 103
242 25 19 144
213 137 10 14
259 58 109 716
94 70 1 565
202 298 11 795
6 206 110 507
281 86 717 792
265 169 44 696
147 250 227 778
108 73 59 406
33 184 422 648
183 200 25 179
136 226 100 322
97 64 165 172
16 113 376 409
176 249 205 241
243 201 214 407
90 142 94 976
254 161 46 320
77 164 408 983
147 250 334 636
35 0 106 375
184 185 225 858
184 10 283 620
54 262 100 252
211 33 579 793
29 256 2 433
79 126 219 357
170 206 10 330
49 149 43 698
270 9 69 268
114 184 479 809
101 253 26 295
195 128 469 544
295 273 35 488
248 145 281 856
293 159 721 889
94 210 172 184
44 83 144 585
276 34 499 899
53 52 250 446
47 183 440 922
271 230 125 279
12 160 570 609
261 265 266 683
123 270 10 228
274 218 3 13
164 210 180 417
43 88 276 939
48 198 186 343
209 222 594 780
172 270 158 174
35 134 264 342
75 1 81 144
77 232 123 717
138 204 298 700
105 0 516 689
169 107 8 253
74 231 334 693
136 7 118 227
91 106 228 425
22 87 60 372
94 101 227 355
73 104 13 57
141 90 99 632
168 283 275 708
222 206 309 614
15 246 107 648
218 290 95 170
134 44 121 149
13 83 70 514
259 140 679 876
56 33 181 184
33 82 437 463
281 193 145 429
77 260 345 497
234 285 107 161
98 221 283 342
234 235 222 262
142 105 469 845
38 133 539 801
212 100 213 427
277 178 4 607
298 10 103 145
168 205 259 510
215 157 56 297
204 279 741 860
97 88 547 672
70 43 457 634
193 131 7 124
22 41 5 471
96 139 971 987
117 270 577 949
209 75 0 645
85 73 71 151
295 128 344 639
246 198 318 566
81 211 433 469
132 6 279 428
234 199 38 599
186 17 259 850
61 63 369 751
28 118 238 579
120 283 294 925
289 267 31 64
62 46 62 992
76 66 6 53
32 244 189 199
23 286 318 423
221 148 10 107
142 51 365 624
88 35 44 48
87 283 183 284
31 84 41 61
266 216 158 704
286 199 54 669
174 22 34 378
15 131 0 188
18 68 716 747
58 244 22 340
6 89 609 796
276 291 266 488
139 294 263 526
2 295 2 28
56 71 8 644
204 189 22 351
172 154 2 229
146 273 422 434
198 24 57 382
298 108 282 470
46 192 404 980
218 6 269 364
2 164 493 775
196 159 510 553
27 279 600 890
276 126 81 355
254 290 107 245
148 142 466 911
72 4 42 43
269 34 2 951
21 260 36 556
148 71 319 376
188 69 942 996
113 68 45 58
192 201 337 517
142 172 26 31
83 225 1 571
59 202 45 180
40 183 208 631
127 240 98 981
156 77 565 875
2 291 373 452
247 23 252 709
149 160 168 778
232 109 235 495
82 121 118 529
5 133 55 150
254 91 273 369
297 88 65 142
149 256 51 727
9 249 160 477
106 262 274 449
144 90 623 886
48 291 460 528
11 278 2 409
5 276 80 269
46 151 54 72
204 43 361 418
226 129 23 25
195 261 116 291
189 274 221 504
56 153 374 966
239 132 24 109
109 112 99 673
298 150 1 500
197 169 596 777
7 264 141 143
237 171 69 83
132 249 74 399
101 166 608 797
266 93 36 191
0 97 261 768
261 167 177 290
99 38 150 217
266 176 6 16
90 189 107 399
191 52 360 381
137 204 201 660
28 191 41 70
204 240 64 152
186 43 5 16
151 128 47 113
270 90 496 652
151 192 348 403
0 148 166 321
253 175 162 558
27 64 214 994
273 25 801 835
190 94 699 700
143 57 505 919
116 236 29 39
88 227 52 70
202 138 142 474
111 14 300 349
12 182 321 938
224 53 389 490
38 257 256 540
230 179 230 896
161 115 42 447
259 190 92 877
124 18 66 253
216 65 109 274
16 229 243 328
194 254 174 548
54 68 109 220
185 241 575 672
85 182 141 142
143 286 4 94
284 113 87 871
70 136 53 237
55 119 138 386
232 262 81 572
138 243 413 526
209 38 28 76
97 242 54 875
171 106 690 952
97 36 284 813
109 47 139 284
124 253 374 528
38 101 184 339
271 199 138 555
282 164 734 975
287 18 133 312
292 288 630 669
122 171 316 326
43 75 24 775
35 129 156 326
108 253 72 890
129 119 317 752
92 133 114 763
282 158 261 469
182 202 140 210
160 269 39 41
199 72 108 322
116 252 19 37
