500 5000
0 1 80 181
1 2 82 111
2 3 3 10
3 4 13 39
4 5 26 52
5 6 19 70
6 7 30 70
7 8 27 58
8 9 3 8
9 10 54 90
10 11 77 107
11 12 74 91
12 13 1 4
13 14 57 59
14 15 1 12
15 16 87 125
16 17 5 9
17 18 10 13
18 19 25 131
19 20 19 70
20 21 60 71
21 22 28 29
22 23 36 42
23 24 63 77
24 25 84 95
25 26 101 111
26 27 1 15
27 28 5 23
28 29 28 34
29 30 118 129
30 31 0 5
31 32 36 66
32 33 111 113
33 34 46 53
34 35 115 129
35 36 43 54
36 37 72 97
37 38 107 116
38 39 4 6
39 40 57 68
40 41 151 152
41 42 139 152
42 43 57 112
43 44 147 155
44 45 27 38
45 46 39 60
46 47 120 121
47 48 33 97
48 49 14 17
49 50 24 84
50 51 8 18
51 52 62 88
52 53 29 109
53 54 23 39
54 55 15 24
55 56 8 51
56 57 11 17
57 58 34 179
58 59 85 99
59 60 118 129
60 61 23 95
61 62 38 86
62 63 97 117
63 64 15 26
64 65 5 50
65 66 87 90
66 67 7 7
67 68 50 85
68 69 3 3
69 70 67 106
70 71 38 40
71 72 28 86
72 73 4 23
73 74 110 119
74 75 43 75
75 76 32 113
76 77 115 118
77 78 72 140
78 79 102 123
79 80 55 57
80 81 37 41
81 82 46 64
82 83 10 11
83 84 51 115
84 85 47 85
85 86 31 34
86 87 27 57
87 88 93 93
88 89 75 93
89 90 6 6
90 91 16 88
91 92 41 41
92 93 52 73
93 94 86 142
94 95 53 79
95 96 44 134
96 97 162 175
97 98 51 61
98 99 0 5
99 100 82 89
100 101 5 13
101 102 94 94
102 103 46 50
103 104 58 102
104 105 165 177
105 106 28 35
106 107 7 37
107 108 18 20
108 109 52 65
109 110 178 178
110 111 24 67
111 112 18 80
112 113 52 52
113 114 118 140
114 115 15 43
115 116 83 96
116 117 137 145
117 118 75 75
118 119 80 96
119 120 7 14
120 121 12 78
121 122 1 3
122 123 10 78
123 124 13 16
124 125 64 67
125 126 28 33
126 127 3 6
127 128 31 32
128 129 11 25
129 130 19 22
130 131 58 80
131 132 185 187
132 133 36 46
133 134 9 125
134 135 102 109
135 136 21 61
136 137 14 17
137 138 14 23
138 139 134 149
139 140 88 100
140 141 6 8
141 142 12 33
142 143 12 29
143 144 21 124
144 145 18 177
145 146 12 67
146 147 16 45
147 148 29 29
148 149 57 85
149 150 7 22
150 151 16 53
151 152 40 41
152 153 76 91
153 154 1 1
154 155 12 17
155 156 132 139
156 157 44 181
157 158 88 110
158 159 93 93
159 160 145 164
160 161 16 29
161 162 49 58
162 163 110 171
163 164 78 93
164 165 35 145
165 166 0 11
166 167 18 23
167 168 55 99
168 169 72 106
169 170 1 1
170 171 62 123
171 172 170 170
172 173 75 82
173 174 72 124
174 175 3 3
175 176 52 68
176 177 19 24
177 178 23 30
178 179 11 76
179 180 8 10
180 181 79 82
181 182 3 4
182 183 120 126
183 184 4 17
184 185 12 15
185 186 48 49
186 187 0 4
187 188 36 48
188 189 91 156
189 190 64 67
190 191 46 81
191 192 7 52
192 193 143 168
193 194 35 43
194 195 161 163
195 196 160 168
196 197 5 39
197 198 5 16
198 199 120 172
199 200 89 91
200 201 150 158
201 202 22 25
202 203 138 138
203 204 70 105
204 205 14 20
205 206 49 57
206 207 85 86
207 208 55 73
208 209 143 152
209 210 23 24
210 211 23 43
211 212 141 141
212 213 36 83
213 214 24 33
214 215 8 39
215 216 52 52
216 217 12 87
217 218 181 191
218 219 87 93
219 220 10 86
220 221 4 6
221 222 15 29
222 223 10 54
223 224 104 117
224 225 66 97
225 226 11 11
226 227 66 107
227 228 23 24
228 229 34 34
229 230 74 82
230 231 40 59
231 232 94 119
232 233 120 137
233 234 7 9
234 235 57 111
235 236 22 27
236 237 10 148
237 238 59 67
238 239 0 0
239 240 48 58
240 241 31 45
241 242 141 155
242 243 27 37
243 244 23 39
244 245 16 19
245 246 47 48
246 247 6 6
247 248 60 63
248 249 75 88
249 250 18 19
250 251 9 166
251 252 123 126
252 253 35 48
253 254 120 120
254 255 7 7
255 256 138 144
256 257 96 123
257 258 12 15
258 259 32 80
259 260 90 131
260 261 136 139
261 262 83 83
262 263 77 96
263 264 1 2
264 265 63 63
265 266 41 60
266 267 70 85
267 268 71 100
268 269 38 51
269 270 12 12
270 271 60 103
271 272 30 37
272 273 23 31
273 274 68 82
274 275 137 139
275 276 38 51
276 277 41 77
277 278 12 12
278 279 49 67
279 280 55 55
280 281 104 118
281 282 118 128
282 283 60 76
283 284 18 18
284 285 43 75
285 286 88 96
286 287 74 127
287 288 78 81
288 289 82 86
289 290 73 74
290 291 17 24
291 292 79 79
292 293 92 96
293 294 11 21
294 295 39 82
295 296 11 79
296 297 3 8
297 298 0 2
298 299 51 51
299 300 30 60
300 301 122 146
301 302 103 104
302 303 33 43
303 304 56 63
304 305 33 101
305 306 57 111
306 307 71 127
307 308 3 13
308 309 12 20
309 310 28 35
310 311 51 54
311 312 80 84
312 313 47 72
313 314 18 61
314 315 11 30
315 316 33 43
316 317 127 127
317 318 12 32
318 319 53 145
319 320 77 77
320 321 66 79
321 322 15 21
322 323 44 83
323 324 20 128
324 325 62 104
325 326 77 93
326 327 32 59
327 328 117 162
328 329 5 5
329 330 33 42
330 331 9 52
331 332 19 20
332 333 1 1
333 334 21 38
334 335 4 6
335 336 7 36
336 337 40 69
337 338 103 104
338 339 50 53
339 340 4 4
340 341 146 160
341 342 74 75
342 343 49 55
343 344 97 102
344 345 19 24
345 346 115 156
346 347 131 171
347 348 52 65
348 349 97 113
349 350 13 105
350 351 4 6
351 352 137 151
352 353 35 61
353 354 2 4
354 355 107 147
355 356 66 151
356 357 70 79
357 358 11 20
358 359 51 51
359 360 17 17
360 361 15 47
361 362 30 79
362 363 48 51
363 364 97 128
364 365 178 183
365 366 6 7
366 367 19 20
367 368 17 26
368 369 8 15
369 370 12 41
370 371 70 171
371 372 1 14
372 373 33 110
373 374 76 99
374 375 6 29
375 376 68 144
376 377 28 32
377 378 102 123
378 379 72 87
379 380 20 83
380 381 25 42
381 382 96 113
382 383 47 47
383 384 44 82
384 385 25 40
385 386 35 89
386 387 75 98
387 388 28 34
388 389 14 124
389 390 92 130
390 391 37 120
391 392 1 1
392 393 39 79
393 394 7 25
394 395 66 69
395 396 28 28
396 397 33 58
397 398 40 51
398 399 2 4
399 400 78 91
400 401 33 35
401 402 68 72
402 403 5 40
403 404 125 131
404 405 94 130
405 406 153 153
406 407 6 17
407 408 45 119
408 409 5 20
409 410 20 29
410 411 12 71
411 412 3 3
412 413 62 68
413 414 127 151
414 415 12 15
415 416 50 127
416 417 76 80
417 418 36 72
418 419 8 9
419 420 46 46
420 421 14 61
421 422 5 27
422 423 11 121
423 424 20 118
424 425 17 29
425 426 10 31
426 427 3 52
427 428 45 59
428 429 54 83
429 430 62 79
430 431 60 125
431 432 71 118
432 433 39 65
433 434 4 4
434 435 125 154
435 436 30 62
436 437 39 44
437 438 5 48
438 439 80 80
439 440 14 66
440 441 96 134
441 442 4 56
442 443 61 66
443 444 2 17
444 445 148 154
445 446 140 153
446 447 40 45
447 448 108 115
448 449 35 47
449 450 12 42
450 451 29 116
451 452 61 86
452 453 93 99
453 454 72 73
454 455 12 17
455 456 8 9
456 457 101 111
457 458 56 100
458 459 33 86
459 460 17 50
460 461 25 144
461 462 50 60
462 463 24 116
463 464 48 121
464 465 107 121
465 466 15 23
466 467 131 134
467 468 42 120
468 469 2 3
469 470 7 18
470 471 174 176
471 472 4 12
472 473 50 52
473 474 75 90
474 475 47 50
475 476 10 48
476 477 22 26
477 478 118 127
478 479 13 37
479 480 48 61
480 481 9 25
481 482 147 168
482 483 40 56
483 484 54 60
484 485 37 73
485 486 99 126
486 487 46 78
487 488 4 83
488 489 29 33
489 490 51 132
490 491 103 177
491 492 79 83
492 493 61 72
493 494 17 61
494 495 56 60
495 496 66 71
496 497 172 178
497 498 131 140
498 499 9 10
499 0 16 21
368 102 6 25
423 11 46 92
79 444 35 45
334 220 27 114
133 359 90 95
426 261 63 140
284 402 33 34
291 166 23 58
481 20 27 29
44 71 38 125
299 209 94 125
420 339 63 104
115 376 2 9
159 292 12 14
359 24 75 80
29 412 30 52
268 457 19 22
427 106 1 5
480 145 79 130
143 446 104 104
467 170 55 60
81 402 5 5
309 249 44 44
367 44 45 49
5 172 63 88
353 387 6 67
431 203 22 49
497 453 7 11
413 467 71 140
128 53 43 63
150 435 149 152
29 244 14 71
58 212 22 22
424 475 84 89
338 213 29 30
322 171 29 40
438 358 116 119
404 60 7 10
367 220 8 147
284 96 0 2
388 423 52 62
439 6 128 154
436 267 74 108
384 359 71 118
352 143 3 9
34 111 4 12
426 85 1 1
358 277 47 135
331 467 103 103
392 2 43 102
70 376 5 12
430 487 43 44
405 184 125 135
324 473 52 100
259 342 8 14
64 385 38 39
244 287 33 54
362 166 92 129
271 283 80 88
123 250 21 63
172 181 12 155
252 489 63 113
394 482 92 101
191 322 2 43
64 163 55 73
148 309 115 152
446 298 16 27
191 276 136 137
26 217 40 57
415 278 6 18
309 331 66 87
243 53 109 119
114 200 140 158
256 69 47 58
38 110 56 77
485 267 99 115
7 432 6 12
362 217 27 44
274 55 63 79
355 212 44 62
63 363 100 100
86 349 40 73
158 73 108 116
124 364 43 99
47 231 128 137
493 235 79 128
466 193 151 164
445 3 45 47
355 47 45 158
482 83 121 137
95 205 56 162
442 413 100 102
173 83 2 2
88 235 30 46
452 99 14 38
474 126 12 24
133 48 14 46
264 285 26 55
310 335 6 22
65 22 24 144
83 132 117 152
448 31 16 19
280 429 15 33
87 93 17 50
217 299 11 32
215 178 123 130
115 137 111 133
36 278 29 30
243 124 56 108
128 113 145 158
353 189 28 49
306 174 111 112
19 256 51 51
129 159 21 22
32 163 7 22
239 357 85 88
108 424 2 7
255 239 33 131
46 162 44 72
487 477 32 51
440 397 27 66
11 313 63 71
36 418 9 10
42 353 124 153
381 324 103 132
89 402 31 117
54 103 100 151
306 176 1 2
254 497 31 36
209 303 48 76
358 462 28 30
494 130 38 43
374 240 127 127
114 39 78 166
399 498 125 136
132 286 18 152
248 21 42 48
464 498 7 21
289 134 76 84
315 237 11 16
410 432 22 34
199 4 116 127
180 340 39 82
411 25 82 112
4 281 59 91
108 490 8 16
52 54 25 81
339 34 21 155
9 416 2 3
174 306 31 77
157 473 27 67
348 289 4 32
67 363 146 168
487 272 10 57
243 269 157 160
181 2 15 74
108 386 18 27
13 371 16 174
136 299 117 119
51 69 41 114
5 180 49 73
96 288 60 68
14 123 18 38
416 481 44 59
484 142 42 110
257 164 60 76
182 357 53 70
158 217 21 42
339 66 132 153
301 302 1 33
267 222 130 137
276 30 96 146
176 275 18 35
283 443 130 138
191 185 26 34
398 415 90 92
213 278 1 3
145 91 5 13
467 270 179 182
50 439 83 86
226 180 24 32
65 107 80 116
83 182 23 23
59 401 121 146
276 419 74 121
205 346 134 140
318 418 54 66
198 103 26 36
392 322 19 26
221 108 113 115
469 229 9 129
370 70 31 34
248 420 77 84
201 321 38 90
73 309 26 38
483 333 15 30
39 170 24 69
277 288 155 158
9 284 97 111
487 397 54 77
395 483 1 2
198 306 58 136
492 490 97 151
380 21 35 37
398 138 38 57
317 89 43 46
387 266 156 175
377 333 0 1
238 110 51 81
44 259 53 59
124 55 25 47
464 87 22 44
127 27 17 31
23 90 66 92
354 198 124 133
238 252 57 86
207 251 110 123
16 88 80 88
419 454 2 4
32 59 21 33
111 6 49 56
423 91 63 64
67 263 28 44
337 364 59 77
184 466 6 12
20 489 73 99
13 256 69 75
283 314 2 16
393 425 57 90
133 48 55 59
146 208 4 4
73 91 29 41
390 490 33 38
159 496 7 27
452 335 42 52
70 35 59 103
225 456 21 23
310 48 40 56
268 359 79 81
460 317 3 37
411 113 70 71
6 437 3 4
103 403 50 90
424 219 47 50
273 403 1 1
157 269 41 41
408 394 147 157
304 167 60 101
314 393 19 61
478 404 142 162
29 194 54 83
385 293 2 16
305 390 67 72
359 343 168 174
387 490 12 15
309 482 136 151
251 373 28 51
389 468 16 16
202 77 12 19
439 223 84 125
310 70 19 77
51 415 121 126
297 473 40 58
88 61 23 101
260 177 25 39
396 410 7 90
152 481 73 77
366 374 94 94
409 4 152 152
126 335 43 51
47 162 79 98
143 330 20 20
12 178 130 140
415 32 47 56
265 52 93 124
192 379 23 35
