400 3200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 0 118 541
331 202 709 960
93 357 207 804
237 230 18 32
282 6 94 710
174 190 173 465
135 160 78 948
43 391 112 221
169 243 186 267
387 303 37 81
60 87 155 429
199 53 89 109
387 247 29 634
20 131 311 803
89 331 320 697
378 148 564 766
237 95 312 342
160 291 234 846
3 58 351 429
34 363 541 824
397 283 7 627
17 368 105 143
173 390 47 78
140 136 12 18
47 372 39 66
127 29 263 459
114 218 41 113
46 317 26 27
294 344 746 755
55 306 153 395
315 49 625 747
233 247 444 452
277 292 263 450
78 187 321 478
386 308 40 474
13 294 797 803
96 68 314 402
41 239 900 905
147 63 24 37
83 295 29 774
293 114 90 125
362 370 426 619
69 224 6 10
239 96 57 539
226 219 1 3
158 385 739 952
332 383 807 906
364 53 406 796
158 368 656 916
274 108 11 145
320 339 97 157
349 231 157 187
398 172 434 623
381 112 503 906
167 123 853 990
117 335 530 711
130 84 193 732
338 6 910 910
339 366 230 401
28 41 160 250
142 250 85 173
3 58 106 119
111 64 711 813
79 127 124 146
315 52 171 264
392 37 480 819
381 183 87 310
33 201 975 983
1 148 213 266
329 295 268 534
324 236 243 314
95 169 113 911
67 342 338 366
267 214 19 434
258 16 117 512
131 207 791 939
383 144 9 30
396 40 347 717
259 333 579 891
346 109 4 27
115 0 159 522
296 293 290 326
360 292 763 860
59 178 288 559
242 38 184 690
50 117 399 453
49 216 313 628
275 274 97 290
222 76 8 9
302 272 118 577
340 320 255 311
31 248 434 517
227 351 479 917
320 339 69 426
110 335 235 247
271 300 22 371
252 3 827 932
233 210 538 937
313 34 320 845
38 64 590 921
236 227 29 228
56 94 35 87
395 251 81 227
199 85 47 314
37 235 149 174
336 291 62 607
29 328 395 414
152 140 136 817
259 196 81 185
206 272 112 702
92 124 211 240
161 250 275 574
250 215 139 349
175 90 15 57
132 319 11 229
38 162 92 664
394 344 387 497
322 180 92 519
67 102 102 174
383 201 530 571
74 167 107 997
231 117 370 817
267 50 92 594
139 276 297 976
188 277 690 902
359 145 374 596
242 99 23 32
132 87 18 93
349 238 4 65
128 80 398 452
374 56 120 375
318 19 590 976
128 134 161 168
126 162 404 973
74 260 150 768
365 389 137 825
229 56 396 633
53 68 37 669
278 320 157 477
87 211 13 13
94 247 273 353
178 107 103 492
308 28 427 730
362 371 206 469
306 85 281 457
377 347 44 137
319 104 1 10
358 265 237 759
349 35 319 320
72 344 163 985
250 43 102 220
214 129 216 339
246 222 19 524
276 150 191 755
284 173 404 464
335 78 17 124
330 321 5 312
271 84 348 505
106 56 587 674
357 217 274 770
3 268 51 130
270 174 19 22
393 21 484 519
226 144 365 810
172 397 12 12
219 202 470 673
112 1 518 687
258 34 259 449
43 301 123 915
373 338 521 645
334 372 0 5
268 367 162 484
76 32 485 860
351 286 517 831
382 65 297 649
119 226 548 674
368 230 143 579
85 373 116 274
138 71 452 561
120 147 368 672
17 260 87 352
161 328 9 856
88 32 48 195
150 155 187 748
162 137 178 289
136 127 202 774
196 222 224 428
154 108 307 808
145 170 12 353
175 217 180 213
42 181 346 768
185 18 301 308
338 350 42 733
205 231 121 745
63 185 40 221
306 44 116 214
131 236 54 199
148 171 70 142
7 171 277 377
3 267 4 26
249 214 103 111
127 363 446 675
60 293 552 800
44 299 13 80
67 240 159 231
23 63 125 207
387 1 601 918
246 82 369 712
321 368 38 554
155 188 144 304
145 346 405 835
94 148 269 435
324 24 93 924
346 66 19 706
66 249 32 478
324 132 47 126
259 271 755 977
50 377 65 159
220 190 189 202
170 272 230 431
233 160 180 404
398 395 48 146
250 114 251 730
88 137 8 188
324 242 289 644
86 254 682 755
133 89 185 210
68 76 489 601
334 277 720 749
95 76 195 638
367 186 555 597
294 85 13 295
305 320 263 732
197 193 71 946
294 5 394 425
78 215 264 782
326 143 45 56
223 84 627 836
239 326 89 192
171 130 32 395
4 284 60 300
88 182 6 80
6 386 808 905
217 57 267 370
217 173 238 531
258 144 285 494
258 319 26 132
292 288 149 206
251 300 65 76
374 47 289 508
115 160 158 261
110 329 322 357
34 275 97 108
9 305 473 788
382 126 83 106
5 43 778 986
375 195 174 177
322 178 393 572
151 22 41 44
188 250 54 787
182 2 100 189
141 63 308 528
335 325 286 740
234 232 39 150
158 203 248 551
284 214 118 216
75 315 642 759
88 273 590 723
46 152 46 176
95 196 847 862
215 219 18 19
20 261 289 861
76 238 394 559
147 188 262 403
14 95 158 759
300 326 534 717
67 110 966 988
63 161 115 278
378 141 0 3
28 15 244 934
288 103 196 858
132 139 606 729
269 17 272 517
10 146 23 707
161 65 594 781
22 15 159 375
370 272 136 771
294 263 527 751
278 174 366 613
5 138 111 402
368 384 43 698
339 369 2 3
261 330 277 775
263 28 649 897
59 246 126 239
91 169 11 120
172 308 78 220
256 295 275 302
192 171 157 883
7 267 104 543
86 107 57 286
335 145 16 138
317 84 183 290
246 182 584 614
389 398 13 324
283 351 212 457
378 15 31 444
379 150 492 828
290 35 255 426
12 171 121 346
83 297 177 675
257 1 69 221
240 285 423 467
152 163 127 315
346 34 443 627
385 214 483 878
148 299 202 448
88 235 363 785
125 127 47 457
232 194 624 656
207 107 16 131
105 146 56 433
194 124 146 910
252 237 528 606
61 130 758 767
26 315 475 505
228 293 190 498
204 378 407 843
348 173 45 67
70 140 466 573
318 380 866 943
179 367 45 518
323 94 25 194
129 385 624 848
91 278 242 251
387 301 398 701
266 113 512 540
230 210 814 949
250 212 439 624
293 393 151 838
369 333 4 7
59 54 553 990
330 51 4 77
128 134 141 322
266 324 815 947
382 393 0 8
283 350 70 823
253 22 370 862
389 357 259 440
265 283 220 256
88 293 494 803
27 253 255 478
64 369 112 134
272 375 691 928
10 249 294 896
12 316 120 492
98 263 561 857
342 344 255 418
267 378 46 684
11 48 154 398
66 299 271 506
279 48 169 189
82 239 907 965
186 122 64 294
1 199 58 103
360 200 19 144
109 15 10 14
149 165 109 716
281 203 1 565
380 382 11 795
122 228 110 507
93 183 717 792
279 74 44 696
375 380 227 778
206 119 59 406
194 346 422 648
303 354 25 179
194 133 100 322
44 125 165 172
163 277 376 409
303 141 205 241
274 150 214 407
233 101 94 976
371 0 46 320
305 103 408 983
395 50 334 636
339 34 106 375
382 46 225 858
53 357 283 620
126 320 100 252
373 51 579 793
5 95 2 433
306 45 219 357
327 78 10 330
99 212 43 698
306 110 69 268
288 388 479 809
304 320 26 295
302 47 469 544
24 50 35 488
351 298 281 856
243 57 721 889
368 123 172 184
80 349 144 585
322 257 499 899
335 387 250 446
388 229 440 922
350 23 125 279
60 178 570 609
57 376 266 683
136 363 10 228
280 196 3 13
289 121 180 417
225 277 276 939
335 283 186 343
334 202 594 780
295 152 158 174
155 137 264 342
376 291 81 144
361 210 123 717
100 313 298 700
214 66 516 689
227 139 8 253
232 351 334 693
14 353 118 227
213 19 228 425
171 317 60 372
2 255 227 355
242 125 13 57
200 57 99 632
355 338 275 708
242 114 309 614
133 394 107 648
92 293 95 170
357 196 121 149
83 128 70 514
171 181 679 876
383 257 181 184
81 255 437 463
286 367 145 429
309 67 345 497
93 168 107 161
48 115 283 342
239 37 222 262
322 242 469 845
239 139 539 801
235 154 213 427
72 15 4 607
247 360 103 145
249 318 259 510
142 97 56 297
172 296 741 860
141 202 547 672
156 361 457 634
379 234 7 124
110 226 5 471
117 85 971 987
174 146 577 949
181 244 0 645
390 151 71 151
107 26 344 639
131 260 318 566
310 264 433 469
299 120 279 428
246 91 38 599
324 119 259 850
185 376 369 751
314 138 238 579
147 361 294 925
104 376 31 64
140 372 62 992
120 58 6 53
250 254 189 199
100 180 318 423
319 287 10 107
306 94 365 624
228 347 44 48
332 49 183 284
246 131 41 61
40 41 158 704
14 297 54 669
156 86 34 378
53 126 0 188
352 239 716 747
128 212 22 340
157 86 609 796
231 326 266 488
16 66 263 526
162 230 2 28
138 217 8 644
373 152 22 351
284 75 2 229
151 11 422 434
24 239 57 382
70 198 282 470
201 188 404 980
194 205 269 364
70 76 493 775
353 192 510 553
82 95 600 890
92 243 81 355
67 289 107 245
189 257 466 911
236 251 42 43
396 16 2 951
156 346 36 556
370 144 319 376
191 49 942 996
26 143 45 58
66 167 337 517
330 29 26 31
102 209 1 571
205 93 45 180
294 173 208 631
362 265 98 981
378 195 565 875
140 325 373 452
371 222 252 709
58 95 168 778
128 315 235 495
76 19 118 529
393 31 55 150
232 278 273 369
320 26 65 142
395 198 51 727
215 199 160 477
219 329 274 449
78 274 623 886
212 288 460 528
51 69 2 409
55 254 80 269
245 130 54 72
153 351 361 418
313 107 23 25
157 351 116 291
316 118 221 504
377 104 374 966
53 223 24 109
195 188 99 673
289 251 1 500
376 373 596 777
368 117 141 143
19 53 69 83
112 314 74 399
179 232 608 797
90 364 36 191
85 50 261 768
74 202 177 290
50 17 150 217
290 120 6 16
307 267 107 399
125 350 360 381
256 271 201 660
303 132 41 70
157 122 64 152
34 260 5 16
239 395 47 113
143 70 496 652
255 393 348 403
231 270 166 321
5 45 162 558
316 113 214 994
174 395 801 835
187 153 699 700
367 286 505 919
138 191 29 39
309 101 52 70
395 333 142 474
220 38 300 349
315 332 321 938
234 360 389 490
159 168 256 540
322 211 230 896
290 339 42 447
348 269 92 877
41 44 66 253
398 278 109 274
84 140 243 328
0 359 174 548
114 169 109 220
100 318 575 672
155 283 141 142
258 361 4 94
71 200 87 871
2 361 53 237
118 372 138 386
0 330 81 572
102 380 413 526
213 174 28 76
261 137 54 875
331 310 690 952
336 234 284 813
113 287 139 284
371 78 374 528
261 126 184 339
45 153 138 555
296 390 734 975
179 376 133 312
62 398 630 669
89 350 316 326
356 385 24 775
107 214 156 326
300 340 72 890
149 325 317 752
121 254 114 763
219 71 261 469
22 348 140 210
175 338 39 41
361 95 108 322
264 228 19 37
