400 3200
0 1 56 126
1 2 89 120
2 3 0 0
3 4 17 54
4 5 11 23
5 6 0 4
6 7 39 92
7 8 4 11
8 9 66 151
9 10 64 108
10 11 37 52
11 12 30 37
12 13 23 55
13 14 152 156
14 15 7 55
15 16 41 60
16 17 72 113
17 18 108 142
18 19 16 88
19 20 23 80
20 21 74 87
21 22 83 86
22 23 58 68
23 24 123 150
24 25 8 10
25 26 137 151
26 27 0 7
27 28 11 44
28 29 12 14
29 30 119 130
30 31 15 73
31 32 27 50
32 33 95 97
33 34 43 50
34 35 74 83
35 36 65 82
36 37 18 25
37 38 90 97
38 39 9 13
39 40 51 61
40 41 79 80
41 42 49 54
42 43 32 64
43 44 41 43
44 45 7 10
45 46 74 112
46 47 55 55
47 48 32 93
48 49 19 24
49 50 1 6
50 51 2 5
51 52 2 4
52 53 38 143
53 54 15 26
54 55 31 49
55 56 4 31
56 57 30 44
57 58 18 93
58 59 66 77
59 60 72 78
60 61 9 42
61 62 76 169
62 63 27 33
63 64 23 40
64 65 8 68
65 66 102 105
66 67 101 107
67 68 90 152
68 69 87 87
69 70 8 14
70 71 122 129
71 72 5 19
72 73 19 101
73 74 49 53
74 75 77 133
75 76 22 82
76 77 166 171
77 78 60 117
78 79 123 148
79 80 83 86
80 81 42 46
81 82 46 64
82 83 102 113
83 84 17 39
84 85 29 53
85 86 132 144
86 87 68 142
87 88 174 174
88 89 73 91
89 90 46 48
90 91 0 7
91 92 176 176
92 93 11 16
93 94 36 60
94 95 35 53
95 96 43 129
96 97 16 18
97 98 83 100
98 99 7 105
99 100 75 81
100 101 28 57
101 102 47 47
102 103 76 83
103 104 49 86
104 105 159 171
105 106 103 131
106 107 6 30
107 108 156 166
108 109 63 78
109 110 57 57
110 111 9 26
111 112 14 66
112 113 89 90
113 114 111 132
114 115 7 22
115 116 3 4
116 117 132 140
117 118 165 165
118 119 102 122
119 120 23 43
120 121 12 80
121 122 13 31
122 123 10 79
123 124 38 48
124 125 160 167
125 126 43 51
126 127 20 37
127 128 121 127
128 129 10 22
129 130 44 53
130 131 26 36
131 132 159 161
132 133 43 55
133 134 0 2
134 135 31 33
135 136 52 152
136 137 42 48
137 138 74 118
138 139 126 141
139 140 42 48
140 141 60 79
141 142 26 70
142 143 2 5
143 144 14 84
144 145 14 150
145 146 7 41
146 147 1 4
147 148 63 63
148 149 70 104
149 150 9 28
150 151 13 43
151 152 136 138
152 153 6 7
153 154 4 5
154 155 25 34
155 156 87 91
156 157 11 50
157 158 44 55
158 159 52 52
159 160 15 17
160 161 34 61
161 162 80 95
162 163 62 97
163 164 33 40
164 165 7 32
165 166 8 78
166 167 8 10
167 168 70 125
168 169 56 82
169 170 107 142
170 171 38 76
171 172 124 124
172 173 1 1
173 174 35 62
174 175 12 14
175 176 8 12
176 177 19 24
177 178 8 11
178 179 11 83
179 180 46 61
180 181 48 50
181 182 14 18
182 183 120 126
183 184 16 64
184 185 29 35
185 186 74 76
186 187 43 179
187 188 30 39
188 189 26 45
189 190 175 184
190 191 50 88
191 192 9 67
192 193 86 101
193 194 130 157
194 195 92 93
195 196 48 51
196 197 10 77
197 198 40 121
198 199 61 88
199 200 101 103
200 201 136 143
201 202 7 8
202 203 88 88
203 204 11 18
204 205 40 57
205 206 80 93
206 207 98 99
207 208 44 59
208 209 93 100
209 210 51 53
210 211 8 16
211 212 44 44
212 213 14 33
213 214 29 40
214 215 0 2
215 216 37 37
216 217 12 92
217 218 51 54
218 219 9 10
219 220 2 23
220 221 1 1
221 222 43 82
222 223 25 133
223 224 123 138
224 225 20 30
225 226 109 111
226 227 32 52
227 228 98 101
228 229 19 19
229 230 111 122
230 231 19 28
231 232 15 19
232 233 112 128
233 234 6 7
234 235 33 64
235 236 27 32
236 237 6 97
237 238 94 107
238 239 60 78
239 240 85 103
240 241 50 72
241 242 87 95
242 243 83 114
243 244 24 40
244 245 83 96
245 246 56 57
246 247 6 7
247 248 41 43
248 249 58 68
249 250 18 19
250 251 9 152
251 252 156 159
252 253 10 14
253 254 184 184
254 255 21 23
255 256 32 33
256 257 111 143
257 258 122 145
258 259 24 61
259 260 74 108
260 261 145 148
261 262 116 116
262 263 70 88
263 264 57 78
264 265 157 157
265 266 17 25
266 267 64 78
267 268 84 117
268 269 63 84
269 270 17 17
270 271 35 60
271 272 44 55
272 273 68 90
273 274 68 81
274 275 76 77
275 276 10 14
276 277 39 74
277 278 50 50
278 279 30 41
279 280 37 37
280 281 89 101
281 282 121 131
282 283 120 150
283 284 12 12
284 285 9 16
285 286 154 168
286 287 47 81
287 288 38 40
288 289 86 91
289 290 17 17
290 291 15 21
291 292 146 146
292 293 13 13
293 294 66 122
294 295 15 32
295 296 18 131
296 297 0 2
297 298 7 20
298 299 49 49
299 300 19 39
300 301 147 175
301 302 112 113
302 303 44 57
303 304 79 89
304 305 4 13
305 306 22 44
306 307 44 79
307 308 12 45
308 309 23 37
309 310 5 6
310 311 108 113
311 312 22 23
312 313 3 5
313 314 9 31
314 315 11 30
315 316 10 13
316 317 5 5
317 318 40 104
318 319 14 41
319 320 64 64
320 321 28 33
321 322 20 28
322 323 51 95
323 324 4 34
324 325 78 131
325 326 10 12
326 327 31 57
327 328 54 76
328 329 32 36
329 330 81 102
330 331 8 46
331 332 51 53
332 333 23 26
333 334 98 173
334 335 12 15
335 336 2 14
336 337 41 70
337 338 82 83
338 339 49 52
339 340 48 48
340 341 164 180
341 342 76 77
342 343 84 95
343 344 33 35
344 345 9 11
345 346 78 107
346 347 35 47
347 348 22 28
348 349 45 53
349 350 6 51
350 351 117 150
351 352 96 106
352 353 45 79
353 354 24 37
354 355 58 80
355 356 68 156
356 357 125 141
357 358 63 107
358 359 19 19
359 360 74 74
360 361 16 49
361 362 19 50
362 363 87 93
363 364 47 62
364 365 44 46
365 366 67 74
366 367 77 78
367 368 47 72
368 369 84 141
369 370 33 104
370 371 20 51
371 372 8 66
372 373 1 6
373 374 106 139
374 375 15 70
375 376 65 139
376 377 152 171
377 378 52 63
378 379 11 13
379 380 29 116
380 381 83 135
381 382 75 89
382 383 36 36
383 384 37 69
384 385 31 49
385 386 29 74
386 387 99 128
387 388 14 17
388 389 12 104
389 390 99 140
390 391 17 58
391 392 97 104
392 393 15 30
393 394 9 34
394 395 104 109
395 396 136 140
396 397 73 125
397 398 116 145
398 399 41 74
399 0 77 90
331 202 25 27
93 357 12 13
237 230 1 12
282 6 110 115
174 190 19 27
135 160 141 141
43 391 23 57
169 243 7 21
387 303 1 7
60 87 29 42
199 53 25 139
387 247 17 17
20 131 34 37
89 331 123 146
378 148 41 51
237 95 19 51
160 291 154 161
3 58 62 124
34 363 90 103
397 283 32 32
17 368 9 41
173 390 2 14
140 136 1 18
47 372 5 34
127 29 61 99
114 218 23 69
46 317 3 38
294 344 49 65
55 306 80 122
315 49 42 54
233 247 22 48
277 292 17 29
78 187 11 19
386 308 54 58
13 294 21 27
96 68 20 42
41 239 116 128
147 63 12 99
83 295 107 108
293 114 0 5
362 370 64 90
69 224 8 93
239 96 39 42
226 219 1 8
158 385 47 50
332 383 38 42
364 53 144 162
158 368 10 12
274 108 26 34
320 339 32 112
349 231 4 19
398 172 76 107
381 112 3 4
167 123 9 10
117 335 107 139
130 84 68 74
338 6 1 2
339 366 69 122
28 41 33 86
142 250 4 12
3 58 25 142
111 64 64 77
79 127 8 41
315 52 29 74
392 37 95 107
381 183 53 82
33 201 24 25
1 148 40 115
329 295 8 12
324 236 57 140
95 169 117 118
67 342 47 115
267 214 53 55
258 16 7 8
131 207 129 136
383 144 1 8
396 40 58 69
259 333 104 112
346 109 10 29
115 0 67 84
296 293 67 176
360 292 71 81
59 178 100 138
242 38 123 137
50 117 15 31
49 216 76 97
275 274 0 1
222 76 3 59
302 272 37 42
340 320 46 118
31 248 16 29
227 351 54 57
