400 3200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 0 118 541
66 212 709 960
208 27 207 804
311 362 18 32
61 362 94 710
154 388 173 465
102 367 78 948
75 275 112 221
148 311 186 267
239 156 37 81
237 249 155 429
114 306 89 109
276 73 29 634
389 33 311 803
269 173 320 697
148 252 564 766
39 226 312 342
217 35 234 846
309 83 351 429
103 151 541 824
37 251 7 627
284 287 105 143
120 17 47 78
224 248 12 18
294 80 39 66
246 253 263 459
295 250 41 113
307 265 26 27
267 245 746 755
222 178 153 395
92 122 625 747
54 119 444 452
102 313 263 450
88 336 321 478
286 34 40 474
239 190 797 803
256 363 314 402
9 91 900 905
5 105 24 37
106 152 29 774
5 211 90 125
15 97 426 619
142 328 6 10
40 225 57 539
190 350 1 3
54 229 739 952
66 243 807 906
192 382 406 796
164 313 656 916
302 12 11 145
20 268 97 157
25 363 157 187
398 148 434 623
272 2 503 906
181 199 853 990
358 271 530 711
218 132 193 732
57 214 910 910
209 175 230 401
130 311 160 250
322 90 85 173
62 373 106 119
87 381 711 813
277 255 124 146
298 51 171 264
35 203 480 819
365 303 87 310
306 271 975 983
380 255 213 266
353 146 268 534
339 143 243 314
102 366 113 911
62 89 338 366
53 183 19 434
256 46 117 512
57 360 791 939
333 153 9 30
115 366 347 717
324 339 579 891
121 241 4 27
164 119 159 522
302 149 290 326
20 278 763 860
134 175 288 559
51 201 184 690
212 93 399 453
262 98 313 628
220 190 97 290
0 375 8 9
318 161 118 577
29 9 255 311
273 326 434 517
311 0 479 917
178 75 69 426
7 285 235 247
217 249 22 371
3 323 827 932
168 119 538 937
47 202 320 845
149 294 590 921
31 372 29 228
133 66 35 87
359 166 81 227
289 371 47 314
291 312 149 174
157 16 62 607
376 265 395 414
127 164 136 817
173 228 81 185
2 65 112 702
142 102 211 240
109 264 275 574
22 152 139 349
284 180 15 57
157 59 11 229
154 37 92 664
269 133 387 497
152 279 92 519
77 24 102 174
319 136 530 571
199 21 107 997
87 210 370 817
314 219 92 594
248 205 297 976
189 264 690 902
24 86 374 596
166 294 23 32
294 237 18 93
179 120 4 65
161 324 398 452
12 274 120 375
321 350 590 976
25 185 161 168
183 23 404 973
368 145 150 768
59 350 137 825
167 58 396 633
156 149 37 669
290 19 157 477
244 176 13 13
149 127 273 353
153 74 103 492
86 245 427 730
218 306 206 469
16 59 281 457
379 279 44 137
41 58 1 10
297 367 237 759
203 142 319 320
159 137 163 985
15 246 102 220
221 374 216 339
5 364 19 524
158 143 191 755
373 270 404 464
173 259 17 124
312 249 5 312
374 300 348 505
112 33 587 674
121 397 274 770
154 388 51 130
155 144 19 22
250 316 484 519
58 319 365 810
192 270 12 12
268 97 470 673
364 137 518 687
389 395 259 449
120 381 123 915
338 298 521 645
6 33 0 5
243 373 162 484
60 84 485 860
263 107 517 831
158 30 297 649
87 314 548 674
308 41 143 579
247 176 116 274
310 253 452 561
364 327 368 672
124 353 87 352
220 156 9 856
280 197 48 195
353 130 187 748
4 194 178 289
14 79 202 774
30 397 224 428
398 251 307 808
192 261 12 353
123 250 180 213
380 58 346 768
62 173 301 308
219 284 42 733
34 63 121 745
182 359 40 221
295 217 116 214
283 240 54 199
31 151 70 142
274 284 277 377
35 373 4 26
231 152 103 111
300 272 446 675
58 162 552 800
251 99 13 80
390 265 159 231
41 295 125 207
352 343 601 918
179 286 369 712
367 116 38 554
348 4 144 304
197 92 405 835
85 364 269 435
209 225 93 924
37 236 19 706
14 270 32 478
365 283 47 126
186 41 755 977
365 274 65 159
268 98 189 202
198 17 230 431
186 362 180 404
387 79 48 146
42 44 251 730
365 363 8 188
70 60 289 644
91 340 682 755
244 160 185 210
347 341 489 601
16 226 720 749
248 340 195 638
167 224 555 597
259 66 13 295
147 31 263 732
195 47 71 946
305 328 394 425
209 367 264 782
163 394 45 56
283 79 627 836
382 139 89 192
309 136 32 395
48 81 60 300
70 380 6 80
123 131 808 905
144 354 267 370
310 43 238 531
11 261 285 494
237 48 26 132
354 377 149 206
17 107 65 76
341 374 289 508
48 308 158 261
331 118 322 357
99 318 97 108
274 21 473 788
317 238 83 106
7 269 778 986
64 310 174 177
56 176 393 572
38 236 41 44
55 257 54 787
369 396 100 189
200 44 308 528
148 131 286 740
277 229 39 150
244 386 248 551
150 1 118 216
5 37 642 759
163 125 590 723
143 298 46 176
247 1 847 862
342 168 18 19
10 326 289 861
290 148 394 559
356 386 262 403
173 349 158 759
10 108 534 717
333 105 966 988
213 130 115 278
341 398 0 3
301 310 244 934
106 78 196 858
289 343 606 729
335 127 272 517
102 24 23 707
326 218 594 781
212 203 159 375
27 87 136 771
32 349 527 751
125 257 366 613
207 374 111 402
327 279 43 698
185 128 2 3
124 115 277 775
389 14 649 897
303 376 126 239
346 337 11 120
177 315 78 220
35 341 275 302
271 64 157 883
128 63 104 543
138 75 57 286
100 85 16 138
225 116 183 290
255 110 584 614
134 283 13 324
387 29 212 457
379 327 31 444
310 260 492 828
211 66 255 426
122 110 121 346
208 61 177 675
391 113 69 221
176 23 423 467
183 174 127 315
144 372 443 627
169 240 483 878
127 359 202 448
372 321 363 785
397 111 47 457
177 340 624 656
108 362 16 131
223 331 56 433
58 335 146 910
321 45 528 606
364 181 758 767
387 53 475 505
191 188 190 498
256 242 407 843
194 165 45 67
258 310 466 573
359 111 866 943
190 254 45 518
251 354 25 194
384 325 624 848
63 170 242 251
336 288 398 701
93 309 512 540
342 246 814 949
331 315 439 624
304 337 151 838
64 150 4 7
65 66 553 990
322 304 4 77
104 46 141 322
385 370 815 947
319 47 0 8
274 391 70 823
243 17 370 862
115 318 259 440
155 223 220 256
277 50 494 803
62 131 255 478
236 228 112 134
278 160 691 928
284 301 294 896
153 292 120 492
172 192 561 857
317 139 255 418
26 186 46 684
355 70 154 398
310 137 271 506
338 187 169 189
209 28 907 965
72 242 64 294
343 261 58 103
201 75 19 144
79 78 10 14
140 257 109 716
23 155 1 565
52 386 11 795
74 83 110 507
326 144 717 792
147 11 44 696
344 388 227 778
62 167 59 406
144 255 422 648
303 7 25 179
85 178 100 322
225 125 165 172
289 256 376 409
7 8 205 241
92 314 214 407
396 90 94 976
117 264 46 320
268 328 408 983
108 389 334 636
235 276 106 375
336 322 225 858
284 152 283 620
102 371 100 252
222 337 579 793
187 372 2 433
47 136 219 357
92 347 10 330
102 95 43 698
317 147 69 268
156 69 479 809
378 191 26 295
0 170 469 544
332 97 35 488
73 105 281 856
348 24 721 889
337 195 172 184
352 227 144 585
70 263 499 899
101 346 250 446
247 153 440 922
7 168 125 279
344 60 570 609
254 360 266 683
143 338 10 228
311 395 3 13
355 19 180 417
154 196 276 939
380 130 186 343
398 156 594 780
101 321 158 174
227 59 264 342
43 365 81 144
143 392 123 717
118 363 298 700
303 268 516 689
316 35 8 253
197 243 334 693
54 252 118 227
207 143 228 425
35 67 60 372
268 112 227 355
295 287 13 57
106 56 99 632
127 303 275 708
226 12 309 614
372 308 107 648
258 85 95 170
386 353 121 149
351 180 70 514
376 34 679 876
184 269 181 184
229 90 437 463
35 312 145 429
185 94 345 497
55 381 107 161
209 295 283 342
325 213 222 262
168 69 469 845
109 268 539 801
99 195 213 427
103 153 4 607
353 366 103 145
101 270 259 510
311 155 56 297
320 326 741 860
91 28 547 672
25 51 457 634
16 329 7 124
354 247 5 471
319 58 971 987
389 60 577 949
114 89 0 645
253 271 71 151
283 66 344 639
23 374 318 566
350 352 433 469
341 1 279 428
310 104 38 599
357 251 259 850
300 199 369 751
256 72 238 579
192 13 294 925
276 123 31 64
304 334 62 992
388 169 6 53
156 302 189 199
178 124 318 423
251 98 10 107
157 163 365 624
7 354 44 48
339 327 183 284
132 12 41 61
183 220 158 704
135 248 54 669
77 43 34 378
113 237 0 188
361 214 716 747
10 149 22 340
265 305 609 796
380 316 266 488
73 191 263 526
149 305 2 28
249 358 8 644
388 255 22 351
380 55 2 229
103 102 422 434
158 163 57 382
283 268 282 470
84 159 404 980
190 340 269 364
275 247 493 775
88 158 510 553
322 206 600 890
163 211 81 355
283 60 107 245
263 344 466 911
128 61 42 43
21 114 2 951
154 147 36 556
391 77 319 376
234 247 942 996
167 215 45 58
312 335 337 517
182 142 26 31
279 54 1 571
388 305 45 180
270 38 208 631
216 191 98 981
170 236 565 875
349 31 373 452
26 167 252 709
82 353 168 778
127 268 235 495
239 33 118 529
202 277 55 150
33 392 273 369
26 259 65 142
53 109 51 727
307 293 160 477
83 74 274 449
13 303 623 886
317 287 460 528
209 342 2 409
356 78 80 269
19 346 54 72
25 172 361 418
158 359 23 25
198 338 116 291
263 390 221 504
398 316 374 966
351 33 24 109
42 57 99 673
220 352 1 500
93 290 596 777
177 392 141 143
269 95 69 83
235 397 74 399
167 140 608 797
165 134 36 191
218 284 261 768
27 68 177 290
383 104 150 217
236 322 6 16
204 80 107 399
181 183 360 381
99 146 201 660
53 325 41 70
339 217 64 152
246 230 5 16
57 261 47 113
114 189 496 652
276 7 348 403
78 261 166 321
119 95 162 558
132 232 214 994
385 276 801 835
101 185 699 700
211 213 505 919
131 386 29 39
275 149 52 70
156 85 142 474
87 15 300 349
322 237 321 938
388 285 389 490
314 157 256 540
13 77 230 896
396 74 42 447
239 144 92 877
7 149 66 253
95 369 109 274
275 60 243 328
41 258 174 548
359 353 109 220
361 58 575 672
3 398 141 142
211 298 4 94
16 291 87 871
49 129 53 237
161 232 138 386
274 314 81 572
374 186 413 526
354 95 28 76
29 207 54 875
98 234 690 952
64 59 284 813
359 146 139 284
2 83 374 528
322 136 184 339
151 358 138 555
358 303 734 975
228 157 133 312
293 224 630 669
198 112 316 326
390 195 24 775
155 260 156 326
254 282 72 890
108 125 317 752
157 28 114 763
310 231 261 469
261 258 140 210
85 4 39 41
133 69 108 322
329 8 19 37
