400 3200
0 1 59 106
1 2 81 102
2 3 0 0
3 4 21 45
4 5 17 25
5 6 1 4
6 7 56 92
7 8 5 10
8 9 71 129
9 10 62 92
10 11 39 49
11 12 28 33
12 13 31 53
13 14 131 134
14 15 21 54
15 16 38 51
16 17 76 104
17 18 104 127
18 19 27 74
19 20 31 70
20 21 65 74
21 22 71 73
22 23 68 75
23 24 113 131
24 25 8 9
25 26 118 127
26 27 1 6
27 28 30 52
28 29 17 18
29 30 103 111
30 31 30 69
31 32 28 44
32 33 81 82
33 34 42 46
34 35 68 74
35 36 76 87
36 37 17 22
37 38 78 83
38 39 30 33
39 40 46 53
40 41 67 68
41 42 44 47
42 43 39 60
43 44 36 37
44 45 13 15
45 46 76 102
46 47 48 48
47 48 38 80
48 49 23 26
49 50 2 6
50 51 8 10
51 52 2 4
52 53 51 122
53 54 20 27
54 55 31 43
55 56 11 30
56 57 29 38
57 58 28 79
58 59 63 70
59 60 65 69
60 61 18 40
61 62 81 143
62 63 25 29
63 64 25 36
64 65 19 61
65 66 100 102
66 67 93 97
67 68 89 130
68 69 73 73
69 70 7 12
70 71 105 110
71 72 10 19
72 73 32 87
73 74 44 47
74 75 83 121
75 76 34 74
76 77 142 145
77 78 68 106
78 79 111 128
79 80 75 77
80 81 37 40
81 82 43 55
82 83 91 99
83 84 19 35
84 85 36 52
85 86 114 122
86 87 72 121
87 88 148 148
88 89 68 80
89 90 43 44
90 91 1 6
91 92 150 150
92 93 12 15
93 94 35 51
94 95 38 50
95 96 55 114
96 97 13 15
97 98 80 92
98 99 27 94
99 100 70 74
100 101 32 52
101 102 46 46
102 103 66 71
103 104 55 80
104 105 137 146
105 106 97 116
106 107 19 35
107 108 133 140
108 109 58 68
109 110 48 48
110 111 13 24
111 112 24 59
112 113 76 77
113 114 101 115
114 115 18 28
115 116 3 4
116 117 118 124
117 118 142 142
118 119 93 107
119 120 39 52
120 121 40 85
121 122 42 54
122 123 32 78
123 124 49 55
124 125 139 144
125 126 42 47
126 127 20 31
127 128 106 110
128 129 16 24
129 130 54 60
130 131 25 32
131 132 134 136
132 133 41 49
133 134 0 2
134 135 27 29
135 136 67 135
136 137 37 41
137 138 80 109
138 139 109 119
139 140 37 41
140 141 58 71
141 142 43 73
142 143 4 6
143 144 24 71
144 145 37 129
145 146 13 36
146 147 1 4
147 148 57 57
148 149 68 91
149 150 33 45
150 151 29 49
151 152 116 117
152 153 6 7
153 154 5 5
154 155 32 38
155 156 78 81
156 157 16 43
157 158 42 50
158 159 43 43
159 160 13 15
160 161 44 62
161 162 80 90
162 163 58 82
163 164 29 34
164 165 12 29
165 166 25 73
166 167 18 19
167 168 70 108
168 169 53 71
169 170 103 126
170 171 44 70
171 172 105 105
172 173 1 1
173 174 39 57
174 175 11 12
175 176 7 10
176 177 18 21
177 178 11 13
178 179 25 74
179 180 51 61
180 181 45 46
181 182 18 21
182 183 108 112
183 184 37 69
184 185 37 41
185 186 65 66
186 187 62 153
187 188 28 34
188 189 25 39
189 190 149 155
190 191 62 87
191 192 21 60
192 193 77 87
193 194 115 134
194 195 79 80
195 196 41 43
196 197 35 80
197 198 53 107
198 199 58 76
199 200 86 87
200 201 116 121
201 202 7 8
202 203 75 75
203 204 10 15
204 205 44 55
205 206 81 89
206 207 93 93
207 208 43 53
208 209 80 84
209 210 44 45
210 211 9 15
211 212 37 37
212 213 21 34
213 214 49 56
214 215 0 2
215 216 37 37
216 217 41 94
217 218 43 45
218 219 8 9
219 220 9 23
220 221 2 2
221 222 50 76
222 223 42 115
223 224 108 118
224 225 23 30
225 226 93 95
226 227 30 44
227 228 84 86
228 229 17 17
229 230 95 103
230 231 18 24
231 232 14 17
232 233 99 109
233 234 7 8
234 235 33 54
235 236 25 29
236 237 21 82
237 238 89 97
238 239 63 75
239 240 75 87
240 241 59 74
241 242 75 81
242 243 79 100
243 244 34 45
244 245 74 83
245 246 53 54
246 247 17 17
247 248 44 45
248 249 53 60
249 250 15 16
250 251 36 132
251 252 132 135
252 253 11 13
253 254 155 155
254 255 20 21
255 256 28 29
256 257 106 127
257 258 114 129
258 259 29 54
259 260 70 93
260 261 130 132
261 262 101 101
262 263 62 74
263 264 52 67
264 265 137 137
265 266 20 26
266 267 59 68
267 268 87 109
268 269 68 82
269 270 17 17
270 271 37 54
271 272 52 59
272 273 64 79
273 274 71 80
274 275 64 65
275 276 9 12
276 277 56 79
277 278 52 52
278 279 33 40
279 280 32 32
280 281 77 85
281 282 104 111
282 283 111 131
283 284 15 15
284 285 11 16
285 286 134 143
286 287 46 70
287 288 34 35
288 289 82 85
289 290 15 15
290 291 15 19
291 292 129 129
292 293 13 13
293 294 67 105
294 295 17 29
295 296 41 116
296 297 0 2
297 298 16 25
298 299 41 41
299 300 29 42
300 301 129 148
301 302 97 97
302 303 40 49
303 304 76 83
304 305 6 12
305 306 23 38
306 307 50 74
307 308 17 39
308 309 22 32
309 310 6 7
310 311 93 97
311 312 19 20
312 313 4 5
313 314 16 31
314 315 16 28
315 316 10 12
316 317 5 5
317 318 56 98
318 319 19 37
319 320 55 55
320 321 30 34
321 322 19 25
322 323 67 96
323 324 9 29
324 325 77 113
325 326 9 10
326 327 48 65
327 328 51 66
328 329 31 33
329 330 76 90
330 331 13 39
331 332 46 47
332 333 31 33
333 334 97 148
334 335 10 12
335 336 8 16
336 337 47 67
337 338 71 71
338 339 43 45
339 340 47 47
340 341 142 153
341 342 65 65
342 343 73 81
343 344 29 30
344 345 17 18
345 346 73 93
346 347 32 40
347 348 21 25
348 349 39 45
349 350 18 48
350 351 104 127
351 352 87 93
352 353 56 79
353 354 30 39
354 355 54 69
355 356 77 136
356 357 111 122
357 358 65 95
