600 7200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 400 118 541
400 401 709 960
401 402 207 804
402 403 18 32
403 404 94 710
404 405 173 465
405 406 78 948
406 407 112 221
407 408 186 267
408 409 37 81
409 410 155 429
410 411 89 109
411 412 29 634
412 413 311 803
413 414 320 697
414 415 564 766
415 416 312 342
416 417 234 846
417 418 351 429
418 419 541 824
419 420 7 627
420 421 105 143
421 422 47 78
422 423 12 18
423 424 39 66
424 425 263 459
425 426 41 113
426 427 26 27
427 428 746 755
428 429 153 395
429 430 625 747
430 431 444 452
431 432 263 450
432 433 321 478
433 434 40 474
434 435 797 803
435 436 314 402
436 437 900 905
437 438 24 37
438 439 29 774
439 440 90 125
440 441 426 619
441 442 6 10
442 443 57 539
443 444 1 3
444 445 739 952
445 446 807 906
446 447 406 796
447 448 656 916
448 449 11 145
449 450 97 157
450 451 157 187
451 452 434 623
452 453 503 906
453 454 853 990
454 455 530 711
455 456 193 732
456 457 910 910
457 458 230 401
458 459 160 250
459 460 85 173
460 461 106 119
461 462 711 813
462 463 124 146
463 464 171 264
464 465 480 819
465 466 87 310
466 467 975 983
467 468 213 266
468 469 268 534
469 470 243 314
470 471 113 911
471 472 338 366
472 473 19 434
473 474 117 512
474 475 791 939
475 476 9 30
476 477 347 717
477 478 579 891
478 479 4 27
479 480 159 522
480 481 290 326
481 482 763 860
482 483 288 559
483 484 184 690
484 485 399 453
485 486 313 628
486 487 97 290
487 488 8 9
488 489 118 577
489 490 255 311
490 491 434 517
491 492 479 917
492 493 69 426
493 494 235 247
494 495 22 371
495 496 827 932
496 497 538 937
497 498 320 845
498 499 590 921
499 500 29 228
500 501 35 87
501 502 81 227
502 503 47 314
503 504 149 174
504 505 62 607
505 506 395 414
506 507 136 817
507 508 81 185
508 509 112 702
509 510 211 240
510 511 275 574
511 512 139 349
512 513 15 57
513 514 11 229
514 515 92 664
515 516 387 497
516 517 92 519
517 518 102 174
518 519 530 571
519 520 107 997
520 521 370 817
521 522 92 594
522 523 297 976
523 524 690 902
524 525 374 596
525 526 23 32
526 527 18 93
527 528 4 65
528 529 398 452
529 530 120 375
530 531 590 976
531 532 161 168
532 533 404 973
533 534 150 768
534 535 137 825
535 536 396 633
536 537 37 669
537 538 157 477
538 539 13 13
539 540 273 353
540 541 103 492
541 542 427 730
542 543 206 469
543 544 281 457
544 545 44 137
545 546 1 10
546 547 237 759
547 548 319 320
548 549 163 985
549 550 102 220
550 551 216 339
551 552 19 524
552 553 191 755
553 554 404 464
554 555 17 124
555 556 5 312
556 557 348 505
557 558 587 674
558 559 274 770
559 560 51 130
560 561 19 22
561 562 484 519
562 563 365 810
563 564 12 12
564 565 470 673
565 566 518 687
566 567 259 449
567 568 123 915
568 569 521 645
569 570 0 5
570 571 162 484
571 572 485 860
572 573 517 831
573 574 297 649
574 575 548 674
575 576 143 579
576 577 116 274
577 578 452 561
578 579 368 672
579 580 87 352
580 581 9 856
581 582 48 195
582 583 187 748
583 584 178 289
584 585 202 774
585 586 224 428
586 587 307 808
587 588 12 353
588 589 180 213
589 590 346 768
590 591 301 308
591 592 42 733
592 593 121 745
593 594 40 221
594 595 116 214
595 596 54 199
596 597 70 142
597 598 277 377
598 599 4 26
599 0 103 111
596 311 446 675
222 174 552 800
216 36 13 80
103 490 159 231
418 529 125 207
157 478 601 918
350 2 369 712
74 504 38 554
413 169 144 304
338 418 405 835
439 271 269 435
227 142 93 924
109 522 19 706
482 580 32 478
460 529 47 126
226 230 755 977
179 392 65 159
376 140 189 202
429 206 230 431
530 246 180 404
276 78 48 146
269 122 251 730
294 80 8 188
273 414 289 644
446 329 682 755
401 161 185 210
181 34 489 601
199 351 720 749
187 103 195 638
10 523 555 597
557 101 13 295
222 252 263 732
189 594 71 946
89 531 394 425
129 390 264 782
364 254 45 56
201 571 627 836
578 286 89 192
193 424 32 395
554 147 60 300
340 391 6 80
540 162 808 905
106 71 267 370
138 430 238 531
538 443 285 494
458 555 26 132
77 251 149 206
524 191 65 76
373 423 289 508
86 316 158 261
172 373 322 357
18 423 97 108
320 321 473 788
286 104 83 106
586 239 778 986
553 575 174 177
151 471 393 572
43 160 41 44
553 330 54 787
315 575 100 189
73 253 308 528
210 400 286 740
322 156 39 150
97 167 248 551
68 80 118 216
74 107 642 759
243 461 590 723
74 53 46 176
594 235 847 862
202 476 18 19
303 557 289 861
178 541 394 559
134 244 262 403
381 239 158 759
40 196 534 717
576 217 966 988
323 505 115 278
368 566 0 3
446 327 244 934
501 142 196 858
577 107 606 729
240 451 272 517
248 460 23 707
131 503 594 781
38 227 159 375
308 480 136 771
505 255 527 751
248 252 366 613
491 469 111 402
256 408 43 698
466 177 2 3
403 417 277 775
118 247 649 897
422 68 126 239
267 397 11 120
287 372 78 220
367 7 275 302
194 127 157 883
65 128 104 543
306 121 57 286
393 477 16 138
24 307 183 290
181 401 584 614
513 180 13 324
37 597 212 457
455 217 31 444
317 247 492 828
380 86 255 426
595 456 121 346
93 461 177 675
108 523 69 221
589 503 423 467
207 419 127 315
450 44 443 627
471 28 483 878
83 288 202 448
375 300 363 785
459 274 47 457
417 465 624 656
77 72 16 131
414 355 56 433
549 90 146 910
567 120 528 606
96 388 758 767
346 586 475 505
292 66 190 498
354 420 407 843
289 404 45 67
25 223 466 573
178 341 866 943
265 574 45 518
588 80 25 194
169 524 624 848
84 446 242 251
49 489 398 701
454 293 512 540
315 577 814 949
19 96 439 624
24 97 151 838
15 512 4 7
93 35 553 990
375 588 4 77
396 245 141 322
442 476 815 947
402 379 0 8
517 498 70 823
198 19 370 862
180 184 259 440
491 351 220 256
494 41 494 803
56 525 255 478
130 535 112 134
150 391 691 928
235 231 294 896
12 571 120 492
547 365 561 857
302 559 255 418
235 423 46 684
208 321 154 398
543 360 271 506
82 467 169 189
575 221 907 965
359 517 64 294
229 169 58 103
299 2 19 144
527 528 10 14
460 61 109 716
0 497 1 565
414 410 11 795
100 325 110 507
549 22 717 792
480 578 44 696
317 294 227 778
201 460 59 406
69 340 422 648
338 354 25 179
3 321 100 322
207 134 165 172
410 276 376 409
191 168 205 241
248 96 214 407
185 206 94 976
523 134 46 320
178 573 408 983
394 53 334 636
347 63 106 375
111 374 225 858
541 385 283 620
418 580 100 252
102 248 579 793
470 414 2 433
513 272 219 357
440 539 10 330
294 61 43 698
108 96 69 268
31 44 479 809
400 101 26 295
419 369 469 544
387 42 35 488
376 561 281 856
265 443 721 889
323 216 172 184
306 390 144 585
518 548 499 899
404 64 250 446
47 166 440 922
93 427 125 279
429 62 570 609
576 455 266 683
234 479 10 228
529 504 3 13
507 520 180 417
476 580 276 939
460 46 186 343
557 371 594 780
502 422 158 174
28 399 264 342
460 186 81 144
14 321 123 717
476 508 298 700
285 275 516 689
99 52 8 253
527 60 334 693
588 502 118 227
259 554 228 425
137 178 60 372
429 418 227 355
189 544 13 57
149 174 99 632
315 22 275 708
376 36 309 614
498 509 107 648
568 396 95 170
150 204 121 149
320 112 70 514
520 479 679 876
145 505 181 184
322 23 437 463
123 208 145 429
510 212 345 497
119 91 107 161
469 470 283 342
502 33 222 262
138 264 469 845
451 24 539 801
321 78 213 427
246 322 4 607
430 420 103 145
230 593 259 510
519 74 56 297
236 408 741 860
359 539 547 672
82 476 457 634
239 295 7 124
395 399 5 471
165 48 971 987
83 535 577 949
6 403 0 645
576 121 71 151
45 115 344 639
567 172 318 566
477 239 433 469
122 292 279 428
176 117 38 599
10 39 259 850
385 543 369 751
84 523 238 579
554 487 294 925
238 353 31 64
577 155 62 992
579 352 6 53
581 55 189 199
99 242 318 423
140 144 10 107
249 128 365 624
207 269 44 48
257 323 183 284
549 530 41 61
444 577 158 704
574 588 54 669
422 494 34 378
267 81 0 188
415 30 716 747
138 72 22 340
409 382 609 796
524 568 266 488
185 389 263 526
162 414 2 28
367 300 8 644
85 362 22 351
507 166 2 229
365 356 422 434
295 21 57 382
220 354 282 470
268 387 404 980
252 221 269 364
507 165 493 775
60 434 510 553
81 87 600 890
464 295 81 355
5 303 107 245
265 478 466 911
342 109 42 43
524 75 2 951
253 389 36 556
16 326 319 376
453 295 942 996
57 29 45 58
378 426 337 517
533 569 26 31
500 496 1 571
112 273 45 180
253 281 208 631
459 368 98 981
224 408 565 875
96 184 373 452
108 52 252 709
311 503 168 778
371 25 235 495
53 393 118 529
37 470 55 150
352 178 273 369
122 501 65 142
60 244 51 727
332 243 160 477
217 322 274 449
349 283 623 886
227 496 460 528
285 236 2 409
590 107 80 269
568 312 54 72
488 333 361 418
72 208 23 25
594 339 116 291
497 357 221 504
381 419 374 966
209 78 24 109
396 33 99 673
557 75 1 500
186 306 596 777
402 193 141 143
127 134 69 83
165 202 74 399
341 61 608 797
111 142 36 191
106 232 261 768
462 25 177 290
296 339 150 217
290 210 6 16
9 135 107 399
536 475 360 381
133 502 201 660
490 13 41 70
126 313 64 152
94 19 5 16
273 270 47 113
555 10 496 652
571 243 348 403
171 275 166 321
225 343 162 558
398 284 214 994
273 374 801 835
345 172 699 700
425 36 505 919
558 140 29 39
598 541 52 70
548 93 142 474
36 257 300 349
143 380 321 938
544 575 389 490
208 159 256 540
454 325 230 896
520 43 42 447
258 577 92 877
194 200 66 253
291 141 109 274
382 149 243 328
340 22 174 548
476 411 109 220
36 25 575 672
280 526 141 142
300 306 4 94
478 294 87 871
343 354 53 237
581 366 138 386
385 41 81 572
102 584 413 526
377 161 28 76
513 396 54 875
208 340 690 952
113 86 284 813
492 262 139 284
69 282 374 528
473 189 184 339
406 547 138 555
249 35 734 975
142 563 133 312
22 501 630 669
589 112 316 326
274 208 24 775
451 306 156 326
160 77 72 890
573 278 317 752
50 140 114 763
172 147 261 469
388 3 140 210
132 190 39 41
335 264 108 322
134 70 19 37
