400 3200
0 1 75 135
1 2 67 84
2 3 21 29
3 4 56 119
4 5 44 63
5 6 42 80
6 7 58 95
7 8 53 89
8 9 78 141
9 10 97 141
10 11 55 68
11 12 54 63
12 13 56 94
13 14 10 10
14 15 23 59
15 16 90 119
16 17 82 112
17 18 5 7
18 19 28 81
19 20 48 106
20 21 87 99
21 22 12 13
22 23 59 65
23 24 117 136
24 25 51 57
25 26 21 23
26 27 6 22
27 28 23 40
28 29 27 29
29 30 119 128
30 31 27 61
31 32 44 68
32 33 24 24
33 34 12 13
34 35 115 125
35 36 55 63
36 37 79 100
37 38 49 52
38 39 23 25
39 40 103 118
40 41 43 44
41 42 36 38
42 43 30 46
43 44 116 121
44 45 13 15
45 46 17 24
46 47 38 38
47 48 58 119
48 49 23 26
49 50 12 25
50 51 14 17
51 52 103 135
52 53 28 66
53 54 33 46
54 55 92 125
55 56 23 58
56 57 68 88
57 58 47 130
58 59 59 66
59 60 105 112
60 61 28 61
61 62 0 2
62 63 59 68
63 64 67 96
64 65 12 41
65 66 43 44
66 67 114 119
67 68 28 42
68 69 60 60
69 70 64 90
70 71 61 64
71 72 51 94
72 73 35 94
73 74 137 146
74 75 38 56
75 76 16 35
76 77 138 141
77 78 52 82
78 79 81 93
79 80 64 66
80 81 102 110
81 82 62 78
82 83 55 59
83 84 11 22
84 85 51 74
85 86 82 88
86 87 78 131
87 88 14 14
88 89 74 87
89 90 96 98
90 91 38 100
91 92 35 35
92 93 21 27
93 94 88 128
94 95 0 1
95 96 49 101
96 97 114 122
97 98 28 32
98 99 22 76
99 100 23 24
100 101 25 41
101 102 76 76
102 103 95 102
103 104 38 56
104 105 6 7
105 106 110 131
106 107 22 39
107 108 91 96
108 109 78 92
109 110 27 27
110 111 11 21
111 112 32 78
112 113 85 86
113 114 97 111
114 115 7 12
115 116 59 66
116 117 103 108
117 118 9 9
118 119 42 49
119 120 26 35
120 121 39 83
121 122 5 7
122 123 15 38
123 124 53 60
124 125 123 127
125 126 28 31
126 127 53 81
127 128 74 77
128 129 5 8
129 130 8 9
130 131 64 81
131 132 30 30
132 133 66 78
133 134 26 91
134 135 101 106
135 136 59 118
136 137 46 52
137 138 37 51
138 139 87 96
139 140 117 129
140 141 81 98
141 142 23 39
142 143 7 10
143 144 1 7
144 145 28 99
145 146 29 79
146 147 47 88
147 148 19 19
148 149 90 120
149 150 3 4
150 151 1 2
151 152 9 9
152 153 7 8
153 154 45 50
154 155 18 22
155 156 29 30
156 157 54 133
157 158 9 11
158 159 79 79
159 160 91 100
160 161 55 78
161 162 68 76
162 163 94 133
163 164 120 136
164 165 9 24
165 166 20 59
166 167 40 43
167 168 62 96
168 169 28 38
169 170 48 59
170 171 46 73
171 172 1 1
172 173 29 31
173 174 41 59
174 175 6 7
175 176 35 44
176 177 80 93
177 178 7 8
178 179 40 115
179 180 20 24
180 181 1 1
181 182 10 11
182 183 129 134
183 184 23 44
184 185 4 4
185 186 109 112
186 187 54 133
187 188 46 57
188 189 95 141
189 190 139 145
190 191 31 44
191 192 25 72
192 193 59 67
193 194 66 77
194 195 88 89
195 196 34 36
196 197 12 28
197 198 33 68
198 199 102 135
199 200 71 72
200 201 27 29
201 202 52 57
202 203 21 21
203 204 113 153
204 205 56 70
205 206 55 61
206 207 95 96
207 208 78 96
208 209 39 42
209 210 30 31
210 211 34 53
211 212 110 110
212 213 29 47
213 214 44 50
214 215 3 9
215 216 95 95
216 217 3 8
217 218 122 127
218 219 57 60
219 220 8 20
220 221 48 56
221 222 6 11
222 223 37 101
223 224 12 14
224 225 2 3
225 226 93 95
226 227 12 18
227 228 74 76
228 229 107 107
229 230 49 53
230 231 84 109
231 232 81 96
232 233 132 146
233 234 72 82
234 235 75 120
235 236 52 59
236 237 5 21
237 238 11 12
238 239 49 58
239 240 55 64
240 241 26 33
241 242 19 21
242 243 41 52
243 244 26 34
244 245 84 94
245 246 47 48
246 247 9 9
247 248 25 26
248 249 70 79
249 250 98 102
250 251 34 126
251 252 153 156
252 253 46 57
253 254 90 90
254 255 105 112
255 256 56 58
256 257 64 77
257 258 43 49
258 259 21 39
259 260 59 79
260 261 49 49
261 262 51 51
262 263 91 109
263 264 33 43
264 265 27 27
265 266 17 22
266 267 100 115
267 268 21 27
268 269 40 48
269 270 20 20
270 271 85 123
271 272 63 71
272 273 62 76
273 274 73 82
274 275 100 101
275 276 51 63
276 277 61 87
277 278 40 40
278 279 51 62
279 280 75 75
280 281 67 74
281 282 142 152
282 283 37 44
283 284 32 32
284 285 26 36
285 286 44 47
286 287 19 30
287 288 95 98
288 289 25 26
289 290 38 38
290 291 49 61
291 292 70 70
292 293 14 14
293 294 74 116
294 295 3 6
295 296 39 112
296 297 31 52
297 298 48 74
298 299 14 14
299 300 20 30
300 301 42 49
301 302 61 61
302 303 21 26
303 304 106 115
304 305 3 8
305 306 82 133
306 307 36 54
307 308 43 96
308 309 51 71
309 310 61 70
310 311 135 140
311 312 108 112
312 313 54 69
313 314 26 51
314 315 3 7
315 316 93 112
316 317 120 120
317 318 57 101
318 319 58 110
319 320 96 96
320 321 16 18
321 322 113 141
322 323 31 45
323 324 14 46
324 325 88 129
325 326 52 59
326 327 13 18
327 328 56 72
328 329 93 100
329 330 79 94
330 331 45 128
331 332 82 84
332 333 60 64
333 334 64 98
334 335 3 4
335 336 35 66
336 337 58 83
337 338 127 128
338 339 39 41
339 340 27 27
340 341 75 81
341 342 143 144
342 343 124 136
343 344 71 74
344 345 15 16
345 346 54 69
346 347 58 72
347 348 34 40
348 349 20 24
349 350 23 61
350 351 53 65
351 352 82 88
352 353 24 34
353 354 8 10
354 355 61 77
355 356 81 144
356 357 43 48
357 358 7 11
358 359 112 113
359 360 115 115
360 361 54 114
361 362 53 88
