400 3200
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 0 118 541
198 274 709 960
89 207 207 804
298 397 18 32
86 109 94 710
378 360 173 465
197 102 78 948
39 196 112 221
391 7 186 267
321 270 37 81
93 239 155 429
302 272 89 109
3 187 29 634
291 234 311 803
85 197 320 697
12 73 564 766
3 71 312 342
141 148 234 846
267 61 351 429
147 386 541 824
249 101 7 627
7 255 105 143
274 325 47 78
385 54 12 18
13 107 39 66
120 146 263 459
347 310 41 113
185 242 26 27
295 21 746 755
295 48 153 395
228 317 625 747
62 140 444 452
193 277 263 450
52 96 321 478
318 91 40 474
118 165 797 803
389 108 314 402
256 221 900 905
343 140 24 37
191 9 29 774
84 112 90 125
129 159 426 619
204 232 6 10
56 220 57 539
249 124 1 3
356 19 739 952
308 203 807 906
313 72 406 796
294 129 656 916
100 233 11 145
324 265 97 157
199 20 157 187
273 263 434 623
1 223 503 906
134 389 853 990
77 236 530 711
155 19 193 732
129 0 910 910
317 261 230 401
149 14 160 250
344 351 85 173
198 114 106 119
380 222 711 813
52 90 124 146
308 61 171 264
335 265 480 819
284 53 87 310
275 371 975 983
195 135 213 266
356 379 268 534
171 201 243 314
397 8 113 911
100 154 338 366
352 309 19 434
60 263 117 512
117 315 791 939
242 87 9 30
125 328 347 717
31 229 579 891
267 12 4 27
213 52 159 522
94 320 290 326
154 212 763 860
273 355 288 559
375 258 184 690
183 202 399 453
9 375 313 628
206 272 97 290
21 253 8 9
172 147 118 577
289 194 255 311
98 339 434 517
48 272 479 917
279 314 69 426
87 15 235 247
34 192 22 371
156 267 827 932
395 89 538 937
266 363 320 845
302 327 590 921
75 193 29 228
258 79 35 87
164 10 81 227
124 172 47 314
353 130 149 174
88 80 62 607
392 200 395 414
319 249 136 817
114 51 81 185
354 243 112 702
390 287 211 240
393 92 275 574
149 50 139 349
65 211 15 57
19 136 11 229
369 110 92 664
173 158 387 497
176 273 92 519
180 286 102 174
394 208 530 571
55 308 107 997
356 271 370 817
101 386 92 594
224 363 297 976
135 73 690 902
384 359 374 596
242 347 23 32
6 213 18 93
100 203 4 65
294 222 398 452
152 154 120 375
361 76 590 976
141 308 161 168
294 302 404 973
149 208 150 768
355 352 137 825
222 270 396 633
103 12 37 669
270 211 157 477
354 326 13 13
172 224 273 353
267 128 103 492
159 13 427 730
274 212 206 469
382 91 281 457
284 135 44 137
267 313 1 10
104 58 237 759
357 153 319 320
280 158 163 985
222 132 102 220
236 373 216 339
338 115 19 524
297 100 191 755
357 396 404 464
42 143 17 124
285 103 5 312
234 237 348 505
182 23 587 674
154 322 274 770
157 287 51 130
381 130 19 22
90 63 484 519
187 236 365 810
146 289 12 12
66 311 470 673
70 355 518 687
58 252 259 449
196 1 123 915
103 366 521 645
273 342 0 5
194 145 162 484
285 46 485 860
340 103 517 831
262 328 297 649
104 327 548 674
322 205 143 579
225 291 116 274
32 131 452 561
122 4 368 672
370 166 87 352
386 226 9 856
361 350 48 195
218 125 187 748
346 66 178 289
79 44 202 774
285 134 224 428
134 229 307 808
29 111 12 353
143 146 180 213
134 178 346 768
326 196 301 308
257 266 42 733
131 173 121 745
299 159 40 221
69 5 116 214
22 281 54 199
273 215 70 142
244 49 277 377
295 81 4 26
169 84 103 111
264 296 446 675
227 266 552 800
161 75 13 80
84 391 159 231
315 261 125 207
60 192 601 918
41 154 369 712
299 391 38 554
311 85 144 304
74 206 405 835
191 314 269 435
99 256 93 924
289 275 19 706
276 81 32 478
112 34 47 126
346 259 755 977
252 50 65 159
282 316 189 202
1 86 230 431
26 219 180 404
106 114 48 146
138 371 251 730
131 173 8 188
111 367 289 644
64 236 682 755
301 370 185 210
130 329 489 601
250 181 720 749
329 149 195 638
82 397 555 597
340 55 13 295
63 351 263 732
279 328 71 946
334 153 394 425
61 82 264 782
131 175 45 56
58 197 627 836
103 17 89 192
282 216 32 395
107 376 60 300
234 243 6 80
289 221 808 905
299 347 267 370
256 84 238 531
31 351 285 494
230 377 26 132
216 191 149 206
121 88 65 76
222 85 289 508
215 313 158 261
328 152 322 357
100 92 97 108
279 106 473 788
314 29 83 106
142 145 778 986
215 267 174 177
188 333 393 572
240 265 41 44
38 286 54 787
143 342 100 189
331 172 308 528
370 231 286 740
164 109 39 150
162 156 248 551
206 219 118 216
306 216 642 759
56 332 590 723
334 390 46 176
130 164 847 862
351 183 18 19
288 81 289 861
66 250 394 559
327 25 262 403
73 63 158 759
331 225 534 717
185 311 966 988
184 11 115 278
273 38 0 3
252 32 244 934
21 327 196 858
178 395 606 729
106 140 272 517
297 17 23 707
156 146 594 781
46 333 159 375
114 165 136 771
307 75 527 751
188 55 366 613
10 243 111 402
240 340 43 698
192 227 2 3
166 222 277 775
161 141 649 897
194 5 126 239
87 175 11 120
314 172 78 220
201 105 275 302
311 397 157 883
81 250 104 543
59 209 57 286
15 22 16 138
19 343 183 290
347 324 584 614
186 225 13 324
185 341 212 457
147 174 31 444
271 321 492 828
372 311 255 426
376 233 121 346
79 283 177 675
276 151 69 221
197 356 423 467
15 133 127 315
265 24 443 627
283 174 483 878
57 215 202 448
195 233 363 785
147 278 47 457
15 165 624 656
173 342 16 131
214 266 56 433
152 316 146 910
377 386 528 606
172 271 758 767
92 290 475 505
186 239 190 498
62 172 407 843
386 292 45 67
330 183 466 573
68 129 866 943
22 193 45 518
229 83 25 194
48 283 624 848
326 258 242 251
276 152 398 701
151 25 512 540
317 71 814 949
200 231 439 624
220 91 151 838
299 253 4 7
371 178 553 990
270 32 4 77
105 312 141 322
90 251 815 947
152 373 0 8
207 115 70 823
287 225 370 862
167 229 259 440
374 49 220 256
100 152 494 803
8 72 255 478
123 196 112 134
130 314 691 928
156 31 294 896
319 242 120 492
144 254 561 857
396 167 255 418
82 206 46 684
296 87 154 398
13 90 271 506
391 304 169 189
355 127 907 965
356 193 64 294
29 337 58 103
241 2 19 144
356 263 10 14
8 142 109 716
162 196 1 565
254 29 11 795
86 90 110 507
4 112 717 792
142 320 44 696
397 92 227 778
355 172 59 406
392 192 422 648
76 312 25 179
70 202 100 322
196 322 165 172
114 306 376 409
302 106 205 241
365 395 214 407
353 46 94 976
120 264 46 320
21 227 408 983
80 170 334 636
346 310 106 375
233 72 225 858
196 2 283 620
187 328 100 252
221 42 579 793
127 278 2 433
36 392 219 357
183 257 10 330
344 337 43 698
210 311 69 268
200 211 479 809
148 238 26 295
315 194 469 544
292 180 35 488
311 292 281 856
363 58 721 889
139 244 172 184
184 121 144 585
214 280 499 899
289 205 250 446
211 325 440 922
221 207 125 279
16 105 570 609
309 244 266 683
195 342 10 228
393 26 3 13
171 112 180 417
337 241 276 939
133 357 186 343
393 184 594 780
47 343 158 174
237 315 264 342
381 16 81 144
107 51 123 717
75 10 298 700
232 245 516 689
12 349 8 253
122 233 334 693
357 381 118 227
251 352 228 425
384 248 60 372
343 364 227 355
49 134 13 57
99 350 99 632
358 382 275 708
38 60 309 614
154 379 107 648
344 208 95 170
356 67 121 149
213 192 70 514
333 99 679 876
190 247 181 184
118 289 437 463
315 2 145 429
200 225 345 497
170 109 107 161
288 68 283 342
136 362 222 262
337 55 469 845
78 88 539 801
9 157 213 427
30 277 4 607
163 18 103 145
160 84 259 510
389 72 56 297
108 123 741 860
168 260 547 672
162 18 457 634
144 88 7 124
215 177 5 471
186 227 971 987
325 319 577 949
246 392 0 645
275 197 71 151
149 34 344 639
229 272 318 566
174 330 433 469
274 333 279 428
87 277 38 599
5 40 259 850
22 226 369 751
102 276 238 579
273 374 294 925
53 352 31 64
157 159 62 992
296 189 6 53
309 397 189 199
277 129 318 423
144 380 10 107
18 124 365 624
81 105 44 48
9 364 183 284
355 208 41 61
176 266 158 704
287 299 54 669
209 298 34 378
321 80 0 188
133 212 716 747
16 76 22 340
57 285 609 796
167 330 266 488
271 343 263 526
301 56 2 28
233 100 8 644
19 229 22 351
329 117 2 229
365 74 422 434
85 13 57 382
116 275 282 470
357 218 404 980
136 138 269 364
322 18 493 775
199 92 510 553
35 103 600 890
138 214 81 355
310 189 107 245
162 336 466 911
362 145 42 43
373 308 2 951
42 222 36 556
348 318 319 376
195 151 942 996
169 46 45 58
379 223 337 517
170 68 26 31
137 93 1 571
286 353 45 180
48 31 208 631
176 308 98 981
77 1 565 875
338 208 373 452
5 359 252 709
213 315 168 778
287 303 235 495
115 43 118 529
89 160 55 150
68 3 273 369
222 281 65 142
374 219 51 727
2 354 160 477
301 29 274 449
389 166 623 886
147 342 460 528
379 222 2 409
273 114 80 269
308 228 54 72
229 130 361 418
132 276 23 25
226 214 116 291
200 266 221 504
144 368 374 966
391 242 24 109
385 232 99 673
257 91 1 500
130 164 596 777
247 341 141 143
238 71 69 83
221 309 74 399
173 127 608 797
223 258 36 191
264 267 261 768
42 259 177 290
160 350 150 217
55 144 6 16
88 168 107 399
214 343 360 381
345 43 201 660
173 97 41 70
44 190 64 152
170 243 5 16
290 240 47 113
279 359 496 652
58 298 348 403
291 277 166 321
185 342 162 558
188 359 214 994
154 386 801 835
3 245 699 700
38 374 505 919
66 326 29 39
164 343 52 70
330 276 142 474
66 4 300 349
188 245 321 938
79 120 389 490
101 115 256 540
38 160 230 896
228 132 42 447
268 188 92 877
18 322 66 253
105 352 109 274
25 36 243 328
343 262 174 548
74 134 109 220
239 94 575 672
142 278 141 142
109 316 4 94
222 105 87 871
99 347 53 237
90 357 138 386
151 126 81 572
139 251 413 526
205 145 28 76
127 85 54 875
130 95 690 952
285 183 284 813
339 24 139 284
191 284 374 528
129 196 184 339
381 151 138 555
317 305 734 975
250 178 133 312
334 84 630 669
282 393 316 326
259 279 24 775
322 266 156 326
83 338 72 890
141 3 317 752
397 99 114 763
242 161 261 469
370 176 140 210
104 107 39 41
192 282 108 322
31 360 19 37
