900 16200
0 1 33 75
1 2 19 27
2 3 8 27
3 4 37 113
4 5 3 7
5 6 6 25
6 7 27 63
7 8 6 14
8 9 81 184
9 10 104 175
10 11 60 83
11 12 125 153
12 13 10 24
13 14 23 24
14 15 12 94
15 16 107 152
16 17 46 73
17 18 2 3
18 19 11 58
19 20 34 122
20 21 146 171
21 22 54 56
22 23 38 45
23 24 122 148
24 25 149 168
25 26 86 95
26 27 10 66
27 28 14 56
28 29 37 45
29 30 101 111
30 31 5 26
31 32 76 139
32 33 86 88
33 34 66 76
34 35 60 67
35 36 30 38
36 37 32 43
37 38 123 133
38 39 7 10
39 40 65 78
40 41 94 95
41 42 134 147
42 43 13 26
43 44 127 134
44 45 4 6
45 46 76 116
46 47 118 119
47 48 58 166
48 49 22 27
49 50 8 30
50 51 3 7
51 52 50 72
52 53 5 19
53 54 18 31
54 55 65 102
55 56 12 77
56 57 58 83
57 58 6 36
58 59 45 53
59 60 16 17
60 61 23 98
61 62 60 134
62 63 98 118
63 64 54 92
64 65 0 3
65 66 8 8
66 67 124 132
67 68 44 74
68 69 71 71
69 70 70 111
70 71 156 165
71 72 2 8
72 73 19 101
73 74 141 153
74 75 47 81
75 76 4 18
76 77 140 144
77 78 42 83
78 79 41 49
79 80 64 67
80 81 40 44
81 82 77 105
82 83 117 130
83 84 10 23
84 85 30 54
85 86 109 119
86 87 65 134
87 88 130 130
88 89 66 81
89 90 91 94
90 91 16 89
91 92 56 56
92 93 44 62
93 94 100 164
94 95 67 100
95 96 2 8
96 97 156 169
97 98 97 117
98 99 8 129
99 100 83 90
100 101 35 71
101 102 22 22
102 103 32 36
103 104 22 39
104 105 149 161
105 106 15 20
106 107 2 13
107 108 145 154
108 109 129 159
109 110 102 102
110 111 23 65
111 112 25 111
112 113 66 67
113 114 88 105
114 115 11 31
115 116 130 150
116 117 57 60
117 118 136 136
118 119 123 147
119 120 3 6
120 121 0 6
121 122 10 24
122 123 13 96
123 124 41 51
124 125 84 88
125 126 56 66
126 127 105 181
127 128 155 163
128 129 29 63
129 130 45 54
130 131 38 52
131 132 149 151
132 133 102 129
133 134 10 132
134 135 55 59
135 136 42 123
136 137 71 82
137 138 43 69
138 139 144 161
139 140 50 57
140 141 33 44
141 142 24 64
142 143 0 1
143 144 5 35
144 145 0 13
145 146 1 15
146 147 37 101
147 148 73 74
148 149 55 82
149 150 1 3
150 151 8 27
151 152 7 7
152 153 21 25
153 154 42 51
154 155 39 53
155 156 90 95
156 157 42 173
157 158 110 137
158 159 111 111
159 160 86 97
160 161 17 31
161 162 23 27
162 163 71 113
163 164 100 118
164 165 15 65
165 166 5 58
