100 200
0 1 38 86
1 2 32 44
2 3 9 31
3 4 37 113
4 5 8 17
5 6 20 71
6 7 10 24
7 8 50 106
8 9 3 10
9 10 70 118
10 11 79 110
11 12 41 50
12 13 30 73
13 14 150 154
14 15 13 101
15 16 28 41
16 17 70 110
17 18 91 120
18 19 30 162
19 20 26 94
20 21 17 20
21 22 157 161
22 23 15 17
23 24 126 153
24 25 133 149
25 26 5 6
26 27 13 86
27 28 10 39
28 29 14 17
29 30 129 141
30 31 3 17
31 32 55 102
32 33 23 24
33 34 76 88
34 35 59 66
35 36 55 70
36 37 22 31
37 38 17 19
38 39 12 18
39 40 102 122
40 41 151 152
41 42 88 96
42 43 20 41
43 44 7 7
44 45 14 20
45 46 31 48
46 47 7 7
47 48 4 15
48 49 26 32
49 50 5 22
50 51 8 17
51 52 61 86
52 53 46 173
53 54 42 71
54 55 22 35
55 56 16 101
56 57 42 60
57 58 5 28
58 59 32 38
59 60 12 13
60 61 21 89
61 62 22 51
62 63 124 149
63 64 68 115
64 65 15 123
65 66 32 33
66 67 86 92
67 68 90 152
68 69 97 97
69 70 87 139
70 71 28 30
71 72 20 63
72 73 32 165
73 74 16 17
74 75 70 121
75 76 29 105
76 77 16 17
77 78 59 114
78 79 136 164
79 80 8 8
80 81 121 132
81 82 102 140
82 83 59 66
83 84 58 131
84 85 18 32
85 86 50 55
86 87 20 43
87 88 140 140
88 89 108 134
89 90 42 43
90 91 21 111
91 92 51 51
92 93 51 71
93 94 86 142
94 95 42 62
95 96 12 40
96 97 158 171
97 98 49 59
98 99 4 69
99 0 12 13
95 47 5 11
14 21 32 32
43 16 129 141
42 6 41 72
89 45 85 92
18 97 75 95
23 8 7 40
54 89 142 151
11 61 94 116
7 97 72 72
47 88 23 65
85 80 25 114
93 10 165 167
1 30 62 74
63 33 11 32
26 31 48 56
68 73 99 105
2 13 109 109
73 76 37 45
96 38 17 33
7 21 7 47
95 1 4 10
15 26 3 25
53 21 28 35
38 62 94 98
33 45 12 14
75 23 52 91
88 19 92 97
91 56 26 55
9 8 9 11
90 9 99 136
65 25 177 179
12 18 67 85
6 69 4 60
53 92 151 161
37 88 8 28
77 22 99 113
84 8 2 4
43 89 51 57
91 16 79 90
72 7 10 13
68 86 5 16
86 51 6 14
20 42 6 37
43 54 5 55
76 20 21 115
88 22 38 105
39 54 9 9
94 72 106 157
87 67 9 29
8 87 12 42
21 80 44 45
61 71 79 94
75 76 8 10
94 61 39 53
75 97 20 21
31 6 29 122
46 68 86 107
11 6 168 168
22 13 102 116
62 61 22 39
70 56 59 70
22 25 75 118
98 54 16 20
10 2 27 109
70 76 12 127
66 76 18 23
51 37 79 140
62 85 53 78
16 56 85 112
25 28 23 47
71 87 70 70
65 23 55 60
47 46 11 20
82 41 108 125
86 77 111 144
54 3 74 90
14 88 17 22
98 18 4 36
68 1 74 97
47 19 77 80
90 63 15 19
25 53 88 92
61 0 18 72
82 7 37 45
80 30 110 113
25 76 15 66
17 21 35 46
87 60 76 129
22 42 124 130
80 88 52 91
93 73 11 78
25 57 31 37
94 87 123 149
51 46 61 62
18 54 86 90
11 2 7 59
21 35 34 103
67 57 21 32
47 87 105 107
