800 12800
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 400 118 541
400 401 709 960
401 402 207 804
402 403 18 32
403 404 94 710
404 405 173 465
405 406 78 948
406 407 112 221
407 408 186 267
408 409 37 81
409 410 155 429
410 411 89 109
411 412 29 634
412 413 311 803
413 414 320 697
414 415 564 766
415 416 312 342
416 417 234 846
417 418 351 429
418 419 541 824
419 420 7 627
420 421 105 143
421 422 47 78
422 423 12 18
423 424 39 66
424 425 263 459
425 426 41 113
426 427 26 27
427 428 746 755
428 429 153 395
429 430 625 747
430 431 444 452
431 432 263 450
432 433 321 478
433 434 40 474
434 435 797 803
435 436 314 402
436 437 900 905
437 438 24 37
438 439 29 774
439 440 90 125
440 441 426 619
441 442 6 10
442 443 57 539
443 444 1 3
444 445 739 952
445 446 807 906
446 447 406 796
447 448 656 916
448 449 11 145
449 450 97 157
450 451 157 187
451 452 434 623
452 453 503 906
453 454 853 990
454 455 530 711
455 456 193 732
456 457 910 910
457 458 230 401
458 459 160 250
459 460 85 173
460 461 106 119
461 462 711 813
462 463 124 146
463 464 171 264
464 465 480 819
465 466 87 310
466 467 975 983
467 468 213 266
468 469 268 534
469 470 243 314
470 471 113 911
471 472 338 366
472 473 19 434
473 474 117 512
474 475 791 939
475 476 9 30
476 477 347 717
477 478 579 891
478 479 4 27
479 480 159 522
480 481 290 326
481 482 763 860
482 483 288 559
483 484 184 690
484 485 399 453
485 486 313 628
486 487 97 290
487 488 8 9
488 489 118 577
489 490 255 311
490 491 434 517
491 492 479 917
492 493 69 426
493 494 235 247
494 495 22 371
495 496 827 932
496 497 538 937
497 498 320 845
498 499 590 921
499 500 29 228
500 501 35 87
501 502 81 227
502 503 47 314
503 504 149 174
504 505 62 607
505 506 395 414
506 507 136 817
507 508 81 185
508 509 112 702
509 510 211 240
510 511 275 574
511 512 139 349
512 513 15 57
513 514 11 229
514 515 92 664
515 516 387 497
516 517 92 519
517 518 102 174
518 519 530 571
519 520 107 997
520 521 370 817
521 522 92 594
522 523 297 976
523 524 690 902
524 525 374 596
525 526 23 32
526 527 18 93
527 528 4 65
528 529 398 452
529 530 120 375
530 531 590 976
531 532 161 168
532 533 404 973
533 534 150 768
534 535 137 825
535 536 396 633
536 537 37 669
537 538 157 477
538 539 13 13
539 540 273 353
540 541 103 492
541 542 427 730
542 543 206 469
543 544 281 457
544 545 44 137
545 546 1 10
546 547 237 759
547 548 319 320
548 549 163 985
549 550 102 220
550 551 216 339
551 552 19 524
552 553 191 755
553 554 404 464
554 555 17 124
555 556 5 312
556 557 348 505
557 558 587 674
558 559 274 770
559 560 51 130
560 561 19 22
561 562 484 519
562 563 365 810
563 564 12 12
564 565 470 673
565 566 518 687
566 567 259 449
567 568 123 915
568 569 521 645
569 570 0 5
570 571 162 484
571 572 485 860
572 573 517 831
573 574 297 649
574 575 548 674
575 576 143 579
576 577 116 274
577 578 452 561
578 579 368 672
579 580 87 352
580 581 9 856
581 582 48 195
582 583 187 748
583 584 178 289
584 585 202 774
585 586 224 428
586 587 307 808
587 588 12 353
588 589 180 213
589 590 346 768
590 591 301 308
591 592 42 733
592 593 121 745
593 594 40 221
594 595 116 214
595 596 54 199
596 597 70 142
597 598 277 377
598 599 4 26
599 600 103 111
600 601 446 675
601 602 552 800
602 603 13 80
603 604 159 231
604 605 125 207
605 606 601 918
606 607 369 712
607 608 38 554
608 609 144 304
609 610 405 835
610 611 269 435
611 612 93 924
612 613 19 706
613 614 32 478
614 615 47 126
615 616 755 977
616 617 65 159
617 618 189 202
618 619 230 431
619 620 180 404
620 621 48 146
621 622 251 730
622 623 8 188
623 624 289 644
624 625 682 755
625 626 185 210
626 627 489 601
627 628 720 749
628 629 195 638
629 630 555 597
630 631 13 295
631 632 263 732
632 633 71 946
633 634 394 425
634 635 264 782
635 636 45 56
636 637 627 836
637 638 89 192
638 639 32 395
639 640 60 300
640 641 6 80
641 642 808 905
642 643 267 370
643 644 238 531
644 645 285 494
645 646 26 132
646 647 149 206
647 648 65 76
648 649 289 508
649 650 158 261
650 651 322 357
651 652 97 108
652 653 473 788
653 654 83 106
654 655 778 986
655 656 174 177
656 657 393 572
657 658 41 44
658 659 54 787
659 660 100 189
660 661 308 528
661 662 286 740
662 663 39 150
663 664 248 551
664 665 118 216
665 666 642 759
666 667 590 723
667 668 46 176
668 669 847 862
669 670 18 19
670 671 289 861
671 672 394 559
672 673 262 403
673 674 158 759
674 675 534 717
675 676 966 988
676 677 115 278
677 678 0 3
678 679 244 934
679 680 196 858
680 681 606 729
681 682 272 517
682 683 23 707
683 684 594 781
684 685 159 375
685 686 136 771
686 687 527 751
687 688 366 613
688 689 111 402
689 690 43 698
690 691 2 3
691 692 277 775
692 693 649 897
693 694 126 239
694 695 11 120
695 696 78 220
696 697 275 302
697 698 157 883
698 699 104 543
699 700 57 286
700 701 16 138
701 702 183 290
702 703 584 614
703 704 13 324
704 705 212 457
705 706 31 444
706 707 492 828
707 708 255 426
708 709 121 346
709 710 177 675
710 711 69 221
711 712 423 467
712 713 127 315
713 714 443 627
714 715 483 878
715 716 202 448
716 717 363 785
717 718 47 457
718 719 624 656
719 720 16 131
720 721 56 433
721 722 146 910
722 723 528 606
723 724 758 767
724 725 475 505
725 726 190 498
726 727 407 843
727 728 45 67
728 729 466 573
729 730 866 943
730 731 45 518
731 732 25 194
732 733 624 848
733 734 242 251
734 735 398 701
735 736 512 540
736 737 814 949
737 738 439 624
738 739 151 838
739 740 4 7
740 741 553 990
741 742 4 77
742 743 141 322
743 744 815 947
744 745 0 8
745 746 70 823
746 747 370 862
747 748 259 440
748 749 220 256
749 750 494 803
750 751 255 478
751 752 112 134
752 753 691 928
753 754 294 896
754 755 120 492
755 756 561 857
756 757 255 418
757 758 46 684
758 759 154 398
759 760 271 506
760 761 169 189
761 762 907 965
762 763 64 294
763 764 58 103
764 765 19 144
765 766 10 14
766 767 109 716
767 768 1 565
768 769 11 795
769 770 110 507
770 771 717 792
771 772 44 696
772 773 227 778
773 774 59 406
774 775 422 648
775 776 25 179
776 777 100 322
777 778 165 172
778 779 376 409
779 780 205 241
780 781 214 407
781 782 94 976
782 783 46 320
783 784 408 983
784 785 334 636
785 786 106 375
786 787 225 858
787 788 283 620
788 789 100 252
789 790 579 793
790 791 2 433
791 792 219 357
792 793 10 330
793 794 43 698
794 795 69 268
795 796 479 809
796 797 26 295
797 798 469 544
798 799 35 488
799 0 281 856
790 701 721 889
372 598 172 184
178 256 144 585
84 502 499 899
394 677 250 446
123 104 440 922
464 88 125 279
526 530 570 609
295 674 266 683
275 380 10 228
296 796 3 13
452 239 180 417
574 618 276 939
107 51 186 343
39 243 594 780
736 574 158 174
775 711 264 342
569 508 81 144
500 747 123 717
416 132 298 700
454 375 516 689
396 326 8 253
684 571 334 693
687 385 118 227
284 464 228 425
630 556 60 372
718 134 227 355
638 375 13 57
562 580 99 632
47 769 275 708
262 685 309 614
194 282 107 648
17 231 95 170
403 329 121 149
336 456 70 514
758 121 679 876
725 729 181 184
737 296 437 463
143 745 145 429
624 508 345 497
333 238 107 161
382 278 283 342
594 266 222 262
422 564 469 845
205 169 539 801
89 117 213 427
630 535 4 607
219 446 103 145
309 731 259 510
509 776 56 297
672 282 741 860
352 423 547 672
489 621 457 634
458 87 7 124
787 605 5 471
659 528 971 987
146 629 577 949
62 262 0 645
298 698 71 151
275 84 344 639
745 8 318 566
507 253 433 469
603 42 279 428
671 567 38 599
389 361 259 850
269 452 369 751
643 360 238 579
266 366 294 925
6 82 31 64
131 510 62 992
183 50 6 53
676 571 189 199
738 86 318 423
735 410 10 107
244 136 365 624
398 773 44 48
20 794 183 284
753 670 41 61
673 499 158 704
420 465 54 669
22 572 34 378
593 790 0 188
160 93 716 747
308 745 22 340
603 42 609 796
68 277 266 488
606 245 263 526
748 446 2 28
733 606 8 644
93 553 22 351
217 96 2 229
10 170 422 434
118 92 57 382
749 701 282 470
338 565 404 980
422 673 269 364
571 245 493 775
750 235 510 553
224 142 600 890
655 642 81 355
646 689 107 245
324 508 466 911
449 546 42 43
293 524 2 951
171 442 36 556
766 569 319 376
669 174 942 996
598 334 45 58
58 86 337 517
406 16 26 31
773 356 1 571
684 381 45 180
318 435 208 631
245 501 98 981
103 371 565 875
525 708 373 452
223 158 252 709
630 497 168 778
96 430 235 495
267 256 118 529
84 463 55 150
722 706 273 369
759 180 65 142
281 547 51 727
320 417 160 477
169 586 274 449
760 751 623 886
19 515 460 528
365 453 2 409
763 588 80 269
124 576 54 72
588 704 361 418
237 31 23 25
271 542 116 291
31 616 221 504
115 689 374 966
521 522 24 109
317 601 99 673
686 351 1 500
760 423 596 777
507 603 141 143
630 778 69 83
12 498 74 399
307 298 608 797
228 377 36 191
3 605 261 768
443 392 177 290
650 629 150 217
754 206 6 16
317 548 107 399
145 8 360 381
376 568 201 660
458 507 41 70
640 232 64 152
693 468 5 16
402 0 47 113
191 561 496 652
789 217 348 403
95 143 166 321
187 459 162 558
544 329 214 994
380 679 801 835
563 407 699 700
101 418 505 919
272 13 29 39
227 637 52 70
399 266 142 474
276 346 300 349
670 13 321 938
559 484 389 490
286 267 256 540
538 183 230 896
211 551 42 447
199 508 92 877
285 191 66 253
669 658 109 274
774 417 243 328
455 188 174 548
353 92 109 220
652 372 575 672
759 96 141 142
32 443 4 94
611 219 87 871
402 506 53 237
234 126 138 386
661 185 81 572
444 379 413 526
116 502 28 76
93 234 54 875
588 473 690 952
120 124 284 813
403 283 139 284
561 451 374 528
62 209 184 339
139 142 138 555
478 474 734 975
157 389 133 312
114 142 630 669
325 727 316 326
579 532 24 775
504 462 156 326
734 69 72 890
384 594 317 752
201 726 114 763
29 579 261 469
198 542 140 210
423 68 39 41
696 582 108 322
604 162 19 37
