700 9800
0 1 15 35
1 2 50 68
2 3 6 20
3 4 27 82
4 5 33 67
5 6 22 81
6 7 30 71
7 8 16 35
8 9 65 148
9 10 16 27
10 11 46 64
11 12 112 137
12 13 16 40
13 14 89 91
14 15 9 68
15 16 99 141
16 17 18 29
17 18 100 131
18 19 25 134
19 20 20 73
20 21 51 60
21 22 99 103
22 23 12 14
23 24 68 83
24 25 163 182
25 26 121 133
26 27 1 12
27 28 5 23
28 29 31 38
29 30 121 132
30 31 25 112
31 32 32 60
32 33 95 97
33 34 64 74
34 35 14 16
35 36 37 47
36 37 103 138
37 38 129 139
38 39 8 11
39 40 102 122
40 41 1 2
41 42 121 132
42 43 18 36
43 44 36 38
44 45 8 11
45 46 77 118
46 47 122 123
47 48 20 57
48 49 25 31
49 50 29 103
50 51 2 6
51 52 111 156
52 53 27 104
53 54 21 36
54 55 30 47
55 56 0 10
56 57 104 148
57 58 14 76
58 59 101 118
59 60 104 114
60 61 9 39
61 62 4 10
62 63 101 122
63 64 19 33
64 65 0 14
65 66 38 39
66 67 80 85
67 68 69 118
68 69 65 65
69 70 31 50
70 71 143 151
71 72 26 80
72 73 28 143
73 74 102 111
74 75 50 87
75 76 36 126
76 77 134 138
77 78 26 52
78 79 104 125
79 80 128 133
80 81 93 101
81 82 45 62
82 83 144 160
83 84 25 57
84 85 4 8
85 86 91 99
86 87 3 8
87 88 167 167
88 89 35 43
89 90 74 77
90 91 26 136
91 92 99 99
92 93 24 34
93 94 27 45
94 95 64 96
95 96 1 7
96 97 76 82
97 98 72 87
98 99 5 84
99 100 23 25
100 101 52 106
101 102 93 93
102 103 127 139
103 104 42 74
104 105 57 62
105 106 56 71
106 107 11 56
107 108 28 31
108 109 2 3
109 110 49 49
110 111 33 90
111 112 0 2
112 113 147 149
113 114 38 45
114 115 9 27
115 116 7 9
116 117 38 40
117 118 85 85
118 119 25 30
119 120 18 34
120 121 1 8
121 122 13 32
122 123 13 94
123 124 15 19
124 125 74 77
125 126 63 74
126 127 33 58
127 128 107 112
128 129 6 14
129 130 25 30
130 131 53 73
131 132 105 107
132 133 65 83
133 134 12 146
134 135 64 68
135 136 17 52
136 137 82 94
137 138 56 90
138 139 67 75
139 140 78 89
140 141 27 36
141 142 1 6
142 143 2 6
143 144 23 140
144 145 16 164
145 146 8 47
146 147 48 131
147 148 91 92
148 149 36 54
149 150 9 28
150 151 16 52
151 152 68 69
152 153 7 9
153 154 43 53
154 155 30 41
155 156 69 72
156 157 22 92
157 158 34 43
158 159 61 61
159 160 5 6
160 161 19 35
161 162 60 71
162 163 102 159
163 164 160 188
164 165 19 78
165 166 12 127
166 167 4 5
167 168 50 90
168 169 13 19
169 170 54 71
170 171 36 72
171 172 9 9
172 173 112 123
173 174 60 104
174 175 80 93
175 176 53 70
176 177 4 5
177 178 17 22
178 179 7 53
179 180 58 77
180 181 66 68
181 182 7 9
182 183 74 77
183 184 4 19
184 185 42 51
185 186 147 152
186 187 40 164
187 188 15 20
188 189 60 103
189 190 53 56
190 191 2 4
191 192 7 49
192 193 98 116
193 194 83 101
194 195 95 96
195 196 103 109
196 197 7 58
197 198 14 45
198 199 118 170
199 200 59 60
200 201 146 154
201 202 77 88
202 203 77 77
203 204 64 95
204 205 71 100
205 206 84 97
206 207 1 1
207 208 42 57
208 209 21 23
209 210 124 128
210 211 42 78
211 212 117 117
212 213 12 28
213 214 7 10
214 215 7 33
215 216 29 29
216 217 8 59
217 218 35 37
218 219 50 54
219 220 3 34
220 221 32 44
221 222 5 12
222 223 1 8
223 224 149 167
224 225 19 28
225 226 104 106
226 227 95 152
227 228 44 45
228 229 5 5
229 230 90 99
230 231 35 51
231 232 70 89
232 233 88 100
233 234 44 55
234 235 69 131
235 236 3 4
236 237 1 36
237 238 56 64
238 239 24 31
239 240 143 171
240 241 29 42
241 242 70 77
242 243 52 72
243 244 29 48
244 245 47 54
245 246 104 107
246 247 14 16
247 248 52 55
248 249 107 126
249 250 89 94
250 251 2 37
251 252 65 67
252 253 68 93
253 254 117 117
254 255 48 52
255 256 62 64
256 257 53 68
257 258 6 7
258 259 49 123
259 260 41 61
260 261 120 122
261 262 13 13
262 263 101 126
263 264 34 47
264 265 51 51
265 266 3 5
266 267 82 100
267 268 60 84
268 269 26 35
269 270 42 43
270 271 79 135
271 272 44 55
272 273 30 40
273 274 55 66
274 275 145 147
275 276 78 102
276 277 29 54
277 278 15 15
278 279 58 79
279 280 81 81
280 281 81 92
281 282 95 103
282 283 14 18
283 284 9 9
284 285 34 59
285 286 28 31
286 287 75 129
287 288 150 156
288 289 100 105
289 290 49 49
290 291 70 97
291 292 113 113
292 293 88 92
293 294 90 167
294 295 60 124
295 296 11 84
296 297 39 80
297 298 12 32
298 299 78 78
299 300 6 13
300 301 50 60
301 302 124 125
302 303 99 127
303 304 105 119
304 305 23 71
305 306 47 93
306 307 68 122
307 308 1 7
308 309 87 134
309 310 32 40
310 311 166 174
311 312 38 40
312 313 54 82
313 314 6 22
314 315 22 58
315 316 87 114
316 317 57 57
317 318 10 26
318 319 39 106
319 320 93 93
320 321 54 64
321 322 70 95
322 323 19 37
323 324 20 123
324 325 37 63
325 326 5 6
326 327 31 57
327 328 80 111
328 329 43 48
329 330 52 65
330 331 18 96
331 332 141 147
332 333 12 13
333 334 104 183
334 335 56 67
335 336 5 31
336 337 36 61
337 338 64 64
338 339 1 1
339 340 12 12
340 341 76 84
341 342 114 115
342 343 130 146
343 344 118 124
344 345 18 23
345 346 51 70
346 347 12 17
347 348 106 132
348 349 64 75
349 350 6 49
350 351 144 184
351 352 20 22
352 353 42 74
353 354 0 0
354 355 119 162
355 356 21 50
356 357 150 169
357 358 0 1
358 359 74 74
359 360 154 155
360 361 58 170
361 362 11 29
362 363 150 159
363 364 15 20
364 365 108 111
365 366 48 53
366 367 98 99
367 368 19 30
368 369 29 50
369 370 31 96
370 371 69 167
371 372 4 39
372 373 33 109
373 374 116 151
374 375 12 61
375 376 28 61
376 377 84 95
377 378 121 145
378 379 113 136
379 380 9 35
380 381 22 36
381 382 55 65
382 383 32 32
383 384 6 12
384 385 47 74
385 386 18 46
386 387 49 64
387 388 52 63
388 389 2 31
389 390 61 86
390 391 19 62
391 392 45 48
392 393 16 34
393 394 12 41
394 395 66 69
395 396 108 111
396 397 46 80
397 398 56 71
398 399 33 61
399 400 88 103
400 401 153 158
401 402 142 150
402 403 8 64
403 404 51 53
404 405 21 29
405 406 3 3
406 407 16 41
407 408 32 86
408 409 3 14
409 410 63 90
410 411 7 44
411 412 3 3
412 413 148 161
413 414 17 21
414 415 71 87
415 416 63 161
416 417 8 8
417 418 49 98
418 419 136 155
419 420 25 25
420 421 25 108
421 422 14 78
422 423 5 62
423 424 11 68
424 425 37 60
425 426 18 53
426 427 3 41
427 428 114 149
428 429 41 63
429 430 15 20
430 431 70 146
431 432 45 75
432 433 62 104
433 434 5 5
434 435 3 4
435 436 16 34
436 437 147 162
437 438 14 116
438 439 62 62
439 440 31 145
440 441 1 2
441 442 6 71
442 443 83 90
443 444 3 21
444 445 103 108
445 446 14 16
446 447 84 95
447 448 138 148
448 449 29 38
449 450 36 128
450 451 11 47
451 452 117 163
452 453 107 113
453 454 60 61
454 455 62 80
455 456 7 8
456 457 157 172
457 458 80 141
458 459 33 86
459 460 15 44
460 461 29 165
461 462 75 90
462 463 33 154
463 464 4 12
464 465 72 81
465 466 11 18
466 467 159 162
467 468 13 40
468 469 85 119
469 470 8 21
470 471 7 7
471 472 9 24
472 473 76 80
473 474 64 77
474 475 5 6
