200 800
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 0 377 949
44 12 880 951
132 116 113 557
115 195 7 916
23 174 595 642
105 172 115 390
73 114 81 486
167 34 14 604
38 51 249 550
99 62 750 927
53 179 338 919
129 50 241 395
22 32 33 964
190 40 62 174
191 131 9 126
33 86 94 135
176 185 6 506
11 80 10 21
32 192 912 948
134 149 276 827
198 165 7 15
78 133 18 176
9 178 167 332
198 179 116 131
39 156 433 810
85 119 97 345
167 100 334 941
121 180 522 582
81 24 212 879
123 101 20 845
90 132 875 906
67 131 198 460
82 158 189 546
146 39 461 799
120 73 36 286
4 100 466 490
70 24 188 599
197 91 15 15
109 129 129 594
194 12 108 434
172 53 698 808
1 50 74 315
84 86 728 893
1 2 314 578
50 24 35 184
129 181 464 788
192 151 29 612
131 115 0 53
73 159 20 420
36 32 271 679
132 143 530 919
82 42 0 0
114 117 768 977
36 90 96 376
161 191 80 974
79 157 95 605
193 83 173 829
131 154 240 575
64 179 218 628
99 158 200 285
61 49 410 587
127 139 56 750
28 14 31 859
89 132 596 755
187 157 629 698
79 72 4 865
74 8 85 323
156 157 314 671
25 82 162 451
143 187 92 382
106 134 9 411
67 10 213 401
20 114 41 317
121 167 349 622
76 45 72 430
193 194 410 974
182 56 464 678
18 30 54 198
1 99 4 427
48 15 75 343
83 98 25 798
144 185 823 880
48 77 707 904
70 179 343 663
83 30 4 270
146 117 75 252
45 85 462 855
19 3 454 528
109 62 148 802
76 79 47 573
154 174 32 733
151 57 230 519
138 173 14 771
119 4 38 569
112 98 379 466
67 6 218 343
16 50 53 68
9 102 267 378
83 121 19 79
27 91 43 983
119 118 51 181
152 117 703 812
152 175 64 875
131 100 455 689
95 119 106 570
49 91 84 161
29 11 423 467
41 111 164 345
192 177 191 225
129 11 498 593
145 94 43 312
108 15 495 917
147 116 425 910
82 5 56 257
143 3 49 111
81 1 93 193
110 122 166 500
74 164 6 729
185 65 105 208
85 99 167 248
12 170 47 852
179 105 65 416
57 60 373 617
173 30 74 233
72 92 91 102
135 71 408 516
11 9 103 477
35 80 30 152
184 146 423 622
75 153 85 544
191 147 334 654
191 90 143 144
148 176 108 752
100 84 10 222
5 130 467 519
61 88 562 786
198 135 7 22
140 130 127 324
137 94 70 873
45 148 297 845
49 29 0 538
31 132 542 867
9 141 190 950
102 190 517 827
93 128 274 854
173 68 4 98
10 28 471 651
95 15 535 704
132 160 248 610
33 121 564 800
190 185 20 34
125 153 748 771
84 135 222 732
92 99 81 259
198 25 58 257
108 113 425 632
18 169 269 345
81 139 409 797
147 31 275 446
184 46 35 783
65 154 442 991
184 156 291 300
93 153 51 143
105 17 500 902
35 97 223 542
69 159 942 975
188 171 129 637
189 146 987 994
5 143 360 546
117 27 426 526
61 100 62 135
173 175 316 356
106 64 14 26
186 3 92 160
153 191 685 746
67 149 9 30
113 89 266 366
14 41 695 863
193 196 333 693
113 174 337 691
118 162 159 188
186 66 246 442
171 76 157 582
90 169 482 990
5 44 56 204
105 18 55 247
155 84 170 262
192 71 691 750
17 45 91 457
110 184 50 56
176 163 237 509
75 187 154 212
78 153 242 799
9 64 145 297
46 29 5 27
176 104 52 594
176 145 140 844
161 25 192 381
81 70 591 750
142 97 462 511
176 119 118 541
94 85 709 960
41 148 207 804
32 128 18 32
39 179 94 710
122 92 173 465
198 115 78 948
94 136 112 221
18 147 186 267
188 23 37 81
197 69 155 429
33 127 89 109
139 93 29 634
11 101 311 803
17 107 320 697
90 56 564 766
167 105 312 342
180 177 234 846
132 2 351 429
114 65 541 824
185 20 7 627
62 40 105 143
156 184 47 78
144 32 12 18
29 65 39 66
50 180 263 459
132 153 41 113
66 184 26 27
194 181 746 755
101 131 153 395
154 169 625 747
12 151 444 452
32 125 263 450
71 168 321 478
44 89 40 474
135 27 797 803
86 68 314 402
142 145 900 905
38 21 24 37
150 36 29 774
178 124 90 125
133 168 426 619
190 67 6 10
22 137 57 539
157 88 1 3
141 36 739 952
148 126 807 906
123 177 406 796
29 10 656 916
164 140 11 145
173 85 97 157
47 33 157 187
66 149 434 623
34 175 503 906
36 11 853 990
172 17 530 711
66 2 193 732
139 36 910 910
19 60 230 401
164 154 160 250
35 87 85 173
91 40 106 119
192 198 711 813
45 12 124 146
152 97 171 264
29 108 480 819
136 112 87 310
120 3 975 983
74 13 213 266
154 119 268 534
6 70 243 314
141 44 113 911
70 73 338 366
148 83 19 434
45 71 117 512
194 19 791 939
114 150 9 30
3 96 347 717
98 190 579 891
73 23 4 27
184 19 159 522
168 119 290 326
65 109 763 860
87 123 288 559
81 133 184 690
85 77 399 453
106 70 313 628
157 31 97 290
1 75 8 9
139 115 118 577
105 2 255 311
20 41 434 517
132 86 479 917
49 191 69 426
157 86 235 247
20 194 22 371
60 184 827 932
145 79 538 937
194 182 320 845
168 120 590 921
195 58 29 228
50 65 35 87
75 183 81 227
6 123 47 314
31 179 149 174
186 169 62 607
143 149 395 414
82 38 136 817
53 185 81 185
137 44 112 702
156 171 211 240
162 94 275 574
142 52 139 349
136 27 15 57
148 161 11 229
185 6 92 664
139 57 387 497
180 116 92 519
25 35 102 174
137 68 530 571
5 91 107 997
102 133 370 817
82 145 92 594
156 36 297 976
0 12 690 902
159 60 374 596
111 67 23 32
72 183 18 93
182 96 4 65
6 22 398 452
131 198 120 375
157 65 590 976
124 27 161 168
100 83 404 973
6 114 150 768
173 158 137 825
13 167 396 633
109 123 37 669
197 113 157 477
105 179 13 13
86 4 273 353
88 69 103 492
76 52 427 730
56 12 206 469
182 159 281 457
163 117 44 137
21 56 1 10
42 188 237 759
195 2 319 320
108 131 163 985
149 157 102 220
191 112 216 339
164 35 19 524
42 153 191 755
185 41 404 464
96 23 17 124
131 88 5 312
94 130 348 505
55 38 587 674
183 50 274 770
40 28 51 130
100 110 19 22
86 35 484 519
99 103 365 810
197 115 12 12
184 165 470 673
112 146 518 687
34 97 259 449
13 23 123 915
150 76 521 645
101 62 0 5
93 2 162 484
191 83 485 860
50 85 517 831
22 32 297 649
112 136 548 674
95 152 143 579
181 57 116 274
3 115 452 561
185 56 368 672
87 165 87 352
181 124 9 856
107 26 48 195
122 26 187 748
69 189 178 289
189 0 202 774
50 108 224 428
168 123 307 808
172 59 12 353
165 95 180 213
98 103 346 768
148 73 301 308
151 6 42 733
39 16 121 745
49 76 40 221
11 29 116 214
66 38 54 199
155 161 70 142
190 31 277 377
177 146 4 26
92 8 103 111
56 185 446 675
4 137 552 800
112 197 13 80
108 4 159 231
155 39 125 207
139 180 601 918
107 185 369 712
72 104 38 554
193 69 144 304
188 140 405 835
142 86 269 435
170 37 93 924
100 13 19 706
190 154 32 478
36 32 47 126
172 7 755 977
8 121 65 159
28 20 189 202
32 4 230 431
2 157 180 404
164 107 48 146
141 143 251 730
142 58 8 188
119 91 289 644
69 146 682 755
37 131 185 210
164 141 489 601
44 0 720 749
176 192 195 638
183 135 555 597
172 176 13 295
36 179 263 732
85 35 71 946
124 41 394 425
137 21 264 782
75 20 45 56
58 125 627 836
166 4 89 192
44 62 32 395
153 31 60 300
171 41 6 80
164 30 808 905
60 31 267 370
110 141 238 531
36 66 285 494
186 38 26 132
167 87 149 206
121 47 65 76
122 49 289 508
198 138 158 261
67 13 322 357
50 150 97 108
61 87 473 788
32 6 83 106
25 12 778 986
45 159 174 177
157 103 393 572
132 29 41 44
141 150 54 787
99 50 100 189
135 79 308 528
148 57 286 740
57 103 39 150
97 70 248 551
65 155 118 216
50 139 642 759
137 188 590 723
94 58 46 176
182 193 847 862
55 134 18 19
126 51 289 861
97 99 394 559
169 33 262 403
30 121 158 759
142 140 534 717
33 90 966 988
29 166 115 278
130 43 0 3
183 63 244 934
19 156 196 858
17 172 606 729
71 187 272 517
147 44 23 707
92 64 594 781
32 0 159 375
190 118 136 771
20 64 527 751
176 82 366 613
33 178 111 402
141 176 43 698
125 148 2 3
24 3 277 775
85 10 649 897
142 175 126 239
3 40 11 120
89 130 78 220
144 5 275 302
128 15 157 883
81 133 104 543
40 36 57 286
154 13 16 138
125 72 183 290
0 113 584 614
6 120 13 324
141 193 212 457
130 84 31 444
17 33 492 828
182 97 255 426
103 38 121 346
85 192 177 675
157 116 69 221
17 190 423 467
150 141 127 315
152 141 443 627
57 41 483 878
10 85 202 448
94 151 363 785
83 71 47 457
161 22 624 656
116 63 16 131
46 60 56 433
155 113 146 910
48 54 528 606
191 18 758 767
86 34 475 505
51 194 190 498
109 38 407 843
127 4 45 67
31 114 466 573
126 50 866 943
55 185 45 518
103 104 25 194
102 27 624 848
84 183 242 251
153 186 398 701
132 85 512 540
161 112 814 949
113 79 439 624
112 14 151 838
56 87 4 7
50 34 553 990
37 32 4 77
7 117 141 322
36 71 815 947
29 49 0 8
186 16 70 823
166 132 370 862
36 56 259 440
97 28 220 256
22 76 494 803
90 132 255 478
62 141 112 134
1 97 691 928
11 51 294 896
90 193 120 492
160 2 561 857
117 194 255 418
120 110 46 684
91 14 154 398
30 7 271 506
115 38 169 189
127 51 907 965
112 42 64 294
155 82 58 103
24 190 19 144
106 109 10 14
22 110 109 716
73 135 1 565
169 85 11 795
87 192 110 507
188 39 717 792
169 87 44 696
175 107 227 778
153 1 59 406
127 179 422 648
159 180 25 179
85 53 100 322
16 25 165 172
154 131 376 409
148 147 205 241
169 25 214 407
21 32 94 976
147 47 46 320
40 135 408 983
108 78 334 636
52 89 106 375
123 154 225 858
93 145 283 620
33 136 100 252
101 5 579 793
180 68 2 433
143 64 219 357
140 3 10 330
40 22 43 698
186 10 69 268
82 42 479 809
84 113 26 295
196 9 469 544
137 121 35 488
182 167 281 856
