100 200
0 1 25 58
1 2 64 87
2 3 0 0
3 4 17 54
4 5 11 22
5 6 17 63
6 7 16 39
7 8 9 21
8 9 68 155
9 10 63 106
10 11 8 12
11 12 37 46
12 13 29 69
13 14 15 15
14 15 14 109
15 16 128 182
16 17 59 93
17 18 103 136
18 19 7 40
19 20 6 23
20 21 134 157
21 22 151 155
22 23 36 42
23 24 2 3
24 25 53 60
25 26 132 145
26 27 23 154
27 28 4 18
28 29 23 28
29 30 153 167
30 31 23 110
31 32 43 79
32 33 73 75
33 34 93 108
34 35 126 141
35 36 40 50
36 37 28 38
37 38 143 154
38 39 5 7
39 40 91 109
40 41 85 86
41 42 66 72
42 43 14 28
43 44 117 123
44 45 17 24
45 46 40 62
46 47 87 87
47 48 58 166
48 49 13 16
49 50 27 97
50 51 1 3
51 52 112 158
52 53 32 122
53 54 53 90
54 55 36 57
55 56 4 30
56 57 33 47
57 58 13 71
58 59 12 14
59 60 43 47
60 61 18 77
61 62 55 123
62 63 70 84
63 64 15 27
64 65 6 59
65 66 12 12
66 67 111 118
67 68 73 124
68 69 131 131
69 70 75 119
70 71 3 4
71 72 2 8
72 73 33 167
73 74 66 72
74 75 31 55
75 76 24 84
76 77 160 164
77 78 5 11
78 79 84 101
79 80 128 133
80 81 98 107
81 82 15 22
82 83 115 128
83 84 42 96
84 85 16 29
85 86 79 86
86 87 20 43
87 88 115 115
88 89 104 129
89 90 17 17
90 91 15 81
91 92 116 116
92 93 68 95
93 94 81 132
94 95 42 63
95 96 39 119
96 97 98 107
97 98 35 42
98 99 4 74
99 0 106 115
79 4 62 126
84 68 53 53
19 18 51 56
84 12 16 28
80 94 94 101
57 72 45 57
63 50 10 53
38 75 158 168
12 7 103 127
90 75 96 96
51 94 38 106
90 74 11 50
79 90 149 151
34 79 62 74
53 85 7 21
29 69 7 9
18 6 13 14
73 52 88 88
10 36 5 7
18 91 22 41
61 93 12 80
59 51 4 10
23 58 9 66
41 44 36 45
18 59 87 91
59 26 92 108
14 49 33 59
37 17 44 46
80 29 31 68
0 28 3 3
21 51 12 17
53 58 138 140
4 6 8 11
40 43 10 127
40 75 64 68
43 11 28 85
60 64 113 129
19 92 27 44
8 98 46 52
44 67 27 31
15 78 105 138
12 41 0 2
67 3 5 12
57 16 19 109
20 80 5 60
34 6 1 11
20 13 41 112
25 31 36 36
5 62 91 135
30 68 6 18
90 77 7 23
44 58 61 62
41 56 5 6
7 52 30 37
64 93 33 45
93 89 90 95
72 32 39 161
38 20 67 84
41 84 63 63
29 56 60 68
33 93 27 48
61 37 55 65
25 28 24 39
47 97 84 100
3 32 16 69
30 62 10 105
7 51 6 8
36 80 13 25
49 26 19 28
26 13 54 71
87 32 5 11
55 29 143 143
86 90 19 21
32 48 60 104
69 29 80 93
24 98 27 37
94 29 125 152
13 84 52 68
48 7 20 145
95 4 66 87
72 3 50 52
98 31 16 20
94 0 45 47
98 2 9 39
17 74 57 69
57 46 105 108
34 59 1 10
37 15 88 115
53 39 54 92
94 54 83 87
53 16 25 45
8 82 15 108
96 65 115 135
8 47 137 165
89 94 166 168
3 26 48 51
74 21 5 42
61 6 28 84
78 2 69 100
14 68 83 85
