200 800
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 0 377 949
93 166 880 951
120 132 113 557
19 142 7 916
71 170 595 642
165 85 115 390
184 115 81 486
81 54 14 604
81 77 249 550
103 109 750 927
152 107 338 919
28 166 241 395
166 194 33 964
65 82 62 174
175 91 9 126
143 40 94 135
32 124 6 506
163 12 10 21
36 31 912 948
165 112 276 827
92 155 7 15
91 5 18 176
136 19 167 332
126 16 116 131
10 163 433 810
89 197 97 345
53 69 334 941
148 8 522 582
78 73 212 879
23 166 20 845
56 82 875 906
153 37 198 460
94 27 189 546
5 121 461 799
119 169 36 286
96 113 466 490
83 110 188 599
80 70 15 15
96 2 129 594
43 87 108 434
157 85 698 808
100 52 74 315
155 198 728 893
40 124 314 578
29 104 35 184
7 11 464 788
9 171 29 612
173 161 0 53
93 112 20 420
92 170 271 679
73 87 530 919
135 160 0 0
185 155 768 977
187 116 96 376
39 141 80 974
137 75 95 605
98 177 173 829
7 66 240 575
132 12 218 628
141 86 200 285
28 107 410 587
97 116 56 750
73 139 31 859
7 82 596 755
86 170 629 698
106 132 4 865
76 157 85 323
188 192 314 671
85 135 162 451
45 144 92 382
93 119 9 411
31 85 213 401
192 145 41 317
164 91 349 622
34 64 72 430
11 96 410 974
114 41 464 678
24 141 54 198
162 128 4 427
138 76 75 343
75 12 25 798
158 35 823 880
100 115 707 904
110 45 343 663
149 126 4 270
185 89 75 252
134 16 462 855
52 155 454 528
45 125 148 802
76 186 47 573
103 57 32 733
143 112 230 519
83 114 14 771
186 24 38 569
50 76 379 466
4 36 218 343
61 97 53 68
64 157 267 378
78 15 19 79
159 121 43 983
71 126 51 181
197 83 703 812
41 103 64 875
147 43 455 689
6 45 106 570
195 151 84 161
177 63 423 467
177 96 164 345
14 168 191 225
120 1 498 593
177 131 43 312
4 71 495 917
80 98 425 910
126 14 56 257
43 44 49 111
2 56 93 193
70 159 166 500
198 45 6 729
177 85 105 208
195 95 167 248
38 155 47 852
35 101 65 416
98 160 373 617
57 153 74 233
150 53 91 102
182 197 408 516
176 23 103 477
60 131 30 152
10 113 423 622
40 84 85 544
172 155 334 654
116 36 143 144
98 1 108 752
93 163 10 222
110 21 467 519
63 139 562 786
18 195 7 22
91 128 127 324
171 168 70 873
104 155 297 845
100 105 0 538
74 119 542 867
157 97 190 950
145 89 517 827
155 146 274 854
181 28 4 98
69 121 471 651
92 60 535 704
107 139 248 610
144 102 564 800
105 162 20 34
110 103 748 771
8 52 222 732
154 122 81 259
97 170 58 257
196 13 425 632
85 56 269 345
168 120 409 797
66 178 275 446
196 92 35 783
23 171 442 991
118 157 291 300
190 8 51 143
53 25 500 902
37 5 223 542
115 122 942 975
6 174 129 637
61 116 987 994
178 190 360 546
125 175 426 526
191 124 62 135
171 181 316 356
24 67 14 26
49 174 92 160
178 190 685 746
19 30 9 30
77 189 266 366
171 103 695 863
177 33 333 693
106 95 337 691
166 49 159 188
95 123 246 442
58 144 157 582
157 1 482 990
99 112 56 204
84 54 55 247
143 34 170 262
68 180 691 750
168 27 91 457
39 44 50 56
4 78 237 509
15 138 154 212
81 9 242 799
80 42 145 297
194 36 5 27
54 61 52 594
83 129 140 844
81 8 192 381
72 44 591 750
107 88 462 511
93 113 118 541
162 159 709 960
122 195 207 804
137 98 18 32
74 17 94 710
114 135 173 465
86 164 78 948
137 166 112 221
43 138 186 267
2 20 37 81
11 113 155 429
50 137 89 109
136 186 29 634
26 176 311 803
78 79 320 697
147 94 564 766
154 198 312 342
138 64 234 846
71 189 351 429
9 61 541 824
40 52 7 627
4 181 105 143
177 103 47 78
87 132 12 18
143 149 39 66
104 148 263 459
160 39 41 113
66 105 26 27
8 38 746 755
28 142 153 395
83 165 625 747
135 171 444 452
150 28 263 450
116 50 321 478
9 114 40 474
164 58 797 803
182 37 314 402
42 6 900 905
58 137 24 37
178 109 29 774
68 32 90 125
9 123 426 619
46 146 6 10
51 2 57 539
107 140 1 3
94 171 739 952
167 198 807 906
72 164 406 796
153 51 656 916
111 60 11 145
158 11 97 157
75 23 157 187
23 169 434 623
111 135 503 906
34 128 853 990
46 174 530 711
176 161 193 732
15 146 910 910
153 113 230 401
0 154 160 250
103 175 85 173
179 174 106 119
157 153 711 813
151 140 124 146
21 13 171 264
80 169 480 819
1 142 87 310
140 132 975 983
109 156 213 266
176 27 268 534
14 171 243 314
83 161 113 911
170 129 338 366
110 103 19 434
56 25 117 512
113 97 791 939
65 144 9 30
137 108 347 717
106 49 579 891
133 68 4 27
183 100 159 522
120 157 290 326
115 76 763 860
45 25 288 559
82 59 184 690
170 177 399 453
35 76 313 628
154 10 97 290
63 165 8 9
128 123 118 577
133 97 255 311
129 45 434 517
174 102 479 917
72 15 69 426
84 193 235 247
171 2 22 371
21 144 827 932
48 109 538 937
95 141 320 845
121 25 590 921
120 34 29 228
179 63 35 87
149 49 81 227
138 18 47 314
170 196 149 174
179 185 62 607
192 177 395 414
122 141 136 817
186 192 81 185
162 37 112 702
171 176 211 240
137 69 275 574
2 35 139 349
122 180 15 57
59 189 11 229
57 53 92 664
80 105 387 497
66 123 92 519
94 26 102 174
161 33 530 571
175 179 107 997
18 111 370 817
130 35 92 594
67 86 297 976
47 85 690 902
138 46 374 596
157 14 23 32
52 97 18 93
173 51 4 65
178 141 398 452
63 122 120 375
125 7 590 976
72 51 161 168
42 12 404 973
47 95 150 768
91 43 137 825
12 101 396 633
141 18 37 669
97 194 157 477
75 175 13 13
152 4 273 353
88 14 103 492
42 16 427 730
196 151 206 469
139 35 281 457
132 21 44 137
168 122 1 10
1 101 237 759
49 83 319 320
80 143 163 985
88 197 102 220
53 149 216 339
140 45 19 524
179 159 191 755
163 52 404 464
194 99 17 124
50 185 5 312
37 115 348 505
185 125 587 674
37 163 274 770
186 79 51 130
133 71 19 22
102 164 484 519
154 1 365 810
117 43 12 12
48 21 470 673
105 135 518 687
186 3 259 449
2 69 123 915
111 62 521 645
72 138 0 5
33 26 162 484
189 194 485 860
71 97 517 831
167 72 297 649
76 43 548 674
30 5 143 579
193 54 116 274
152 20 452 561
186 2 368 672
92 38 87 352
82 5 9 856
98 166 48 195
79 193 187 748
172 102 178 289
79 72 202 774
75 63 224 428
104 135 307 808
157 120 12 353
34 106 180 213
155 110 346 768
171 70 301 308
45 112 42 733
176 76 121 745
36 159 40 221
94 85 116 214
5 57 54 199
99 186 70 142
198 20 277 377
98 90 4 26
31 26 103 111
153 33 446 675
32 23 552 800
157 110 13 80
191 81 159 231
178 127 125 207
72 79 601 918
43 156 369 712
46 88 38 554
165 187 144 304
187 147 405 835
40 98 269 435
88 80 93 924
142 29 19 706
166 192 32 478
59 15 47 126
74 110 755 977
182 3 65 159
179 194 189 202
175 157 230 431
9 78 180 404
188 196 48 146
158 151 251 730
101 159 8 188
81 126 289 644
94 154 682 755
194 150 185 210
1 95 489 601
141 17 720 749
80 49 195 638
99 185 555 597
46 50 13 295
52 9 263 732
106 141 71 946
145 94 394 425
126 82 264 782
144 6 45 56
171 167 627 836
3 13 89 192
125 44 32 395
110 168 60 300
71 26 6 80
47 134 808 905
79 73 267 370
11 8 238 531
146 5 285 494
84 113 26 132
22 156 149 206
101 53 65 76
60 58 289 508
6 29 158 261
130 155 322 357
39 63 97 108
26 180 473 788
59 27 83 106
109 90 778 986
23 123 174 177
65 107 393 572
95 183 41 44
58 164 54 787
72 2 100 189
31 41 308 528
146 169 286 740
50 109 39 150
22 62 248 551
51 162 118 216
176 121 642 759
133 125 590 723
68 191 46 176
182 11 847 862
112 153 18 19
17 122 289 861
74 143 394 559
194 154 262 403
23 123 158 759
163 100 534 717
66 155 966 988
22 80 115 278
29 175 0 3
167 123 244 934
86 20 196 858
130 118 606 729
126 35 272 517
167 103 23 707
140 158 594 781
127 60 159 375
103 146 136 771
168 163 527 751
196 50 366 613
84 18 111 402
102 57 43 698
29 4 2 3
171 165 277 775
112 105 649 897
145 76 126 239
111 84 11 120
117 8 78 220
38 114 275 302
105 79 157 883
58 74 104 543
83 127 57 286
105 151 16 138
192 8 183 290
189 100 584 614
53 172 13 324
132 129 212 457
38 23 31 444
27 150 492 828
47 76 255 426
155 12 121 346
43 38 177 675
164 42 69 221
37 168 423 467
63 81 127 315
77 13 443 627
77 160 483 878
24 129 202 448
13 100 363 785
63 44 47 457
38 145 624 656
101 86 16 131
144 65 56 433
87 172 146 910
163 125 528 606
155 78 758 767
188 84 475 505
119 196 190 498
113 91 407 843
11 90 45 67
67 152 466 573
47 46 866 943
15 190 45 518
183 80 25 194
77 23 624 848
137 72 242 251
58 95 398 701
132 117 512 540
195 194 814 949
142 65 439 624
85 34 151 838
91 42 4 7
23 178 553 990
142 111 4 77
168 108 141 322
193 160 815 947
38 106 0 8
171 136 70 823
129 108 370 862
105 148 259 440
131 149 220 256
126 131 494 803
171 172 255 478
148 115 112 134
161 35 691 928
73 97 294 896
6 0 120 492
7 95 561 857
198 61 255 418
91 180 46 684
64 40 154 398
11 108 271 506
115 80 169 189
55 96 907 965
88 165 64 294
126 134 58 103
77 103 19 144
156 63 10 14
146 35 109 716
45 141 1 565
172 109 11 795
10 60 110 507
119 179 717 792
77 185 44 696
18 170 227 778
82 63 59 406
172 35 422 648
157 76 25 179
47 92 100 322
0 198 165 172
142 32 376 409
106 49 205 241
156 24 214 407
127 93 94 976
63 155 46 320
166 174 408 983
62 159 334 636
73 23 106 375
64 162 225 858
110 156 283 620
143 84 100 252
110 166 579 793
56 115 2 433
76 21 219 357
26 78 10 330
24 198 43 698
39 176 69 268
41 159 479 809
15 81 26 295
121 191 469 544
108 154 35 488
1 104 281 856
