900 16200
0 1 37 51
1 2 16 19
2 3 58 64
3 4 51 77
4 5 8 9
5 6 20 27
6 7 51 63
7 8 8 11
8 9 94 129
9 10 100 124
10 11 67 75
11 12 104 114
12 13 17 22
13 14 17 17
14 15 61 89
15 16 90 106
16 17 52 61
17 18 2 2
18 19 24 41
19 20 62 93
20 21 112 121
21 22 37 38
22 23 52 54
23 24 101 110
24 25 109 115
25 26 62 66
26 27 30 49
27 28 63 77
28 29 74 76
29 30 74 78
30 31 15 23
31 32 84 106
32 33 60 61
33 34 64 67
34 35 50 52
35 36 40 42
36 37 26 31
37 38 93 96
38 39 42 43
39 40 52 56
40 41 65 66
41 42 106 110
42 43 18 23
43 44 99 101
44 45 12 12
45 46 82 96
46 47 85 85
47 48 81 118
48 49 31 33
49 50 20 27
50 51 20 21
51 52 42 50
52 53 8 14
53 54 27 31
54 55 66 79
55 56 48 70
56 57 54 63
57 58 14 25
58 59 41 43
59 60 13 13
60 61 65 90
61 62 68 93
62 63 81 88
63 64 61 74
64 65 1 3
65 66 8 8
66 67 105 107
67 68 43 54
68 69 49 49
69 70 64 79
70 71 111 114
71 72 5 8
72 73 45 73
73 74 108 112
74 75 54 66
75 76 10 15
76 77 99 100
77 78 53 67
78 79 32 35
79 80 52 53
80 81 30 32
81 82 67 77
82 83 93 97
83 84 12 18
84 85 44 52
85 86 79 83
86 87 71 95
87 88 91 91
88 89 56 61
89 90 80 81
90 91 43 68
91 92 39 39
92 93 47 53
93 94 92 114
94 95 76 87
95 96 3 6
96 97 111 116
97 98 89 96
98 99 60 100
99 100 73 75
100 101 45 58
101 102 21 21
102 103 23 25
103 104 27 33
104 105 107 111
105 106 13 15
106 107 15 19
107 108 103 107
108 109 107 117
109 110 70 70
110 111 46 60
111 112 57 87
112 113 47 47
113 114 72 78
114 115 37 44
115 116 102 109
116 117 45 46
117 118 97 97
118 119 100 108
119 120 9 10
120 121 5 7
121 122 54 59
122 123 65 93
123 124 64 67
124 125 62 63
125 126 54 57
126 127 99 125
