900 16200
0 1 52 72
1 2 14 17
2 3 37 41
3 4 65 98
4 5 18 21
5 6 9 13
6 7 45 56
7 8 1 3
8 9 16 24
9 10 47 58
10 11 40 45
11 12 15 17
12 13 48 61
13 14 72 73
14 15 11 17
15 16 13 16
16 17 37 43
17 18 7 8
18 19 58 96
19 20 78 115
20 21 33 36
21 22 82 84
22 23 11 11
23 24 83 91
24 25 52 56
25 26 73 77
26 27 4 8
27 28 36 44
28 29 34 35
29 30 110 115
30 31 2 4
31 32 24 31
32 33 107 108
33 34 10 10
34 35 102 107
35 36 87 93
36 37 12 15
37 38 69 71
38 39 50 51
39 40 91 99
40 41 11 12
41 42 49 51
42 43 78 96
43 44 102 104
44 45 58 61
45 46 68 79
46 47 69 69
47 48 41 61
48 49 25 26
49 50 69 94
50 51 68 72
51 52 54 64
52 53 4 8
53 54 66 77
54 55 94 112
55 56 48 70
56 57 59 69
57 58 47 78
58 59 88 94
59 60 105 109
60 61 7 11
61 62 70 96
62 63 91 99
63 64 2 3
64 65 11 19
65 66 1 1
66 67 78 80
67 68 95 118
68 69 115 115
69 70 102 124
70 71 53 55
71 72 35 46
72 73 51 84
73 74 54 56
74 75 75 92
75 76 2 5
76 77 108 109
77 78 41 52
78 79 89 97
79 80 60 61
80 81 81 85
81 82 50 58
82 83 70 73
83 84 84 113
84 85 66 79
85 86 18 20
86 87 73 98
87 88 96 96
88 89 104 114
89 90 75 76
90 91 23 37
91 92 58 58
92 93 39 44
93 94 105 130
94 95 32 37
95 96 78 113
96 97 118 123
97 98 98 105
98 99 39 67
99 100 73 75
100 101 67 85
101 102 17 17
102 103 22 24
103 104 87 105
104 105 105 109
105 106 68 75
106 107 64 79
107 108 103 107
108 109 62 68
109 110 52 52
110 111 34 45
111 112 69 104
112 113 94 94
113 114 79 85
114 115 64 75
115 116 112 120
116 117 14 14
117 118 110 110
118 119 48 52
119 120 34 38
120 121 45 61
121 122 57 62
122 123 0 1
123 124 8 8
124 125 11 11
125 126 101 107
126 127 17 23
127 128 27 28
128 129 38 45
129 130 78 81
130 131 85 97
131 132 11 11
132 133 21 23
133 134 21 37
134 135 38 39
135 136 30 44
136 137 60 64
137 138 68 79
138 139 113 119
139 140 73 78
140 141 43 48
141 142 7 9
142 143 70 78
143 144 23 39
144 145 9 19
145 146 4 9
146 147 60 82
147 148 8 8
148 149 37 44
149 150 39 43
150 151 37 45
151 152 73 74
152 153 43 46
153 154 56 58
154 155 76 82
155 156 82 84
156 157 4 8
157 158 8 9
158 159 126 126
159 160 90 96
160 161 60 70
161 162 48 51
162 163 38 47
163 164 99 107
164 165 28 43
165 166 4 7
166 167 59 60
167 168 62 79
168 169 58 69
169 170 22 25
170 171 81 102
171 172 110 110
172 173 1 1
173 174 61 75
174 175 27 29
175 176 37 43
176 177 90 98
177 178 51 54
178 179 74 118
179 180 32 35
180 181 73 74
181 182 25 26
182 183 109 111
183 184 18 23
184 185 63 66
185 186 24 24
186 187 59 93
187 188 49 55
188 189 53 67
189 190 101 104
190 191 18 21
191 192 50 79
192 193 12 14
193 194 82 90
194 195 53 53
195 196 83 85
196 197 60 82
197 198 13 21
198 199 55 65
199 200 28 28
200 201 75 77
201 202 30 31
202 203 32 32
203 204 29 36
204 205 62 69
205 206 86 90
206 207 77 77
207 208 49 55
208 209 91 95
209 210 36 37
210 211 15 20
211 212 91 91
212 213 40 49
213 214 73 77
214 215 37 55
215 216 94 94
216 217 61 84
217 218 65 67
218 219 89 92
219 220 56 80
220 221 68 72
221 222 45 56
222 223 47 77
223 224 83 88
224 225 19 22
225 226 44 45
226 227 97 119
227 228 110 111
228 229 5 5
229 230 108 114
230 231 89 102
231 232 96 105
232 233 84 89
233 234 64 68
234 235 57 76
235 236 49 53
236 237 63 115
237 238 95 100
238 239 78 85
239 240 101 111
240 241 41 46
241 242 106 111
242 243 91 104
243 244 20 22
244 245 108 115
245 246 51 51
246 247 12 12
247 248 34 34
248 249 62 66
249 250 11 12
250 251 35 63
251 252 72 73
252 253 85 94
253 254 97 97
254 255 71 73
255 256 69 70
256 257 32 36
257 258 84 90
258 259 46 64
259 260 25 30
260 261 22 22
261 262 78 78
262 263 32 36
263 264 69 80
264 265 104 104
265 266 59 66
266 267 104 113
267 268 74 84
268 269 26 29
269 270 78 78
270 271 88 107
271 272 36 38
272 273 50 57
273 274 89 94
274 275 10 10
275 276 104 117
276 277 21 25
277 278 46 46
278 279 59 65
279 280 64 64
280 281 101 108
281 282 94 98
282 283 2 3
283 284 38 38
284 285 14 16
285 286 34 36
286 287 7 10
287 288 54 55
288 289 39 40
289 290 107 107
290 291 55 62
291 292 92 92
292 293 87 88
293 294 2 4
294 295 21 28
295 296 64 104
296 297 19 26
297 298 11 13
298 299 42 42
299 300 8 10
300 301 119 130
301 302 76 76
302 303 110 123
303 304 56 58
304 305 34 47
305 306 56 74
306 307 2 3
307 308 43 65
308 309 68 83
309 310 76 81
310 311 82 84
311 312 98 100
312 313 26 29
313 314 30 41
314 315 72 93
315 316 63 70
316 317 12 12
317 318 48 63
318 319 11 17
319 320 62 62
320 321 50 53
321 322 96 109
322 323 25 30
323 324 31 53
324 325 14 18
325 326 61 65
326 327 72 81
327 328 97 112
328 329 24 25
329 330 88 97
330 331 13 24
331 332 64 65
332 333 77 79
333 334 81 104
334 335 8 10
335 336 28 36
336 337 7 9
337 338 33 33
338 339 94 97
339 340 76 76
340 341 82 86
341 342 74 74
342 343 12 13
343 344 93 95
344 345 45 46
345 346 93 107
346 347 97 110
347 348 93 102
348 349 46 50
349 350 20 31
350 351 21 24
351 352 19 20
352 353 56 65
353 354 64 72
354 355 48 56
355 356 27 37
356 357 40 43
357 358 14 18
358 359 51 51
359 360 31 31
360 361 61 91
361 362 12 16
362 363 30 31
363 364 73 82
364 365 39 40
365 366 98 102
366 367 2 3
367 368 58 69
368 369 28 36
369 370 13 18
370 371 51 71
371 372 61 89
372 373 10 14
373 374 69 79
374 375 40 50
375 376 47 62
376 377 43 47
377 378 41 45
378 379 58 63
379 380 41 63
380 381 63 76
381 382 96 102
382 383 94 94
383 384 74 86
384 385 41 46
385 386 77 103
386 387 94 106
387 388 76 81
388 389 23 40
389 390 75 86
390 391 73 104
391 392 69 71
392 393 38 48
393 394 2 2
394 395 63 64
395 396 91 92
396 397 87 105
397 398 36 41
398 399 95 122
399 400 34 36
400 401 56 58
401 402 117 120
402 403 53 78
403 404 31 31
404 405 91 102
405 406 124 124
406 407 23 31
407 408 44 61
408 409 19 26
409 410 21 24
410 411 2 6
411 412 19 19
412 413 84 87
413 414 60 65
414 415 99 109
415 416 36 53
416 417 103 105
417 418 67 88
418 419 7 8
419 420 58 58
420 421 16 25
421 422 25 38
422 423 54 87
423 424 46 68
424 425 92 110
425 426 50 63
426 427 63 114
427 428 38 43
428 429 12 14
429 430 111 125
430 431 69 94
431 432 41 50
432 433 30 38
433 434 91 93
434 435 72 80
435 436 58 76
436 437 110 116
437 438 5 9
438 439 64 64
439 440 60 90
440 441 86 99
441 442 7 12
442 443 37 38
443 444 25 32
444 445 54 56
445 446 114 120
446 447 45 48
447 448 53 55
448 449 36 37
449 450 43 61
450 451 74 113
451 452 92 106
452 453 11 12
453 454 28 29
454 455 102 115
455 456 101 105
456 457 109 114
457 458 84 103
458 459 61 83
459 460 16 21
460 461 75 123
461 462 68 74
462 463 31 50
463 464 27 37
464 465 3 4
465 466 29 33
466 467 89 90
467 468 82 117
468 469 82 94
469 470 77 107
470 471 66 66
471 472 85 119
472 473 81 82
473 474 41 44
474 475 61 63
475 476 44 55
476 477 19 21
477 478 43 45
478 479 71 79
479 480 1 1
480 481 72 103
481 482 42 46
482 483 31 36
483 484 45 47
484 485 72 95
485 486 67 74
486 487 60 70
487 488 36 65
488 489 24 25
489 490 12 18
490 491 33 42
491 492 78 80
492 493 40 42
493 494 43 67
494 495 58 59
495 496 126 131
496 497 76 78
497 498 63 65
498 499 116 119
499 500 32 34
500 501 36 47
501 502 45 54
502 503 56 60
503 504 24 39
504 505 12 12
505 506 36 51
506 507 100 101
507 508 49 63
508 509 95 97
509 510 10 17
510 511 44 50
511 512 29 34
512 513 39 48
513 514 26 26
514 515 104 106
515 516 2 4
516 517 59 62
517 518 53 74
518 519 103 128
519 520 32 32
520 521 63 66
521 522 20 20
522 523 45 45
523 524 69 72
524 525 81 94
525 526 30 49
526 527 2 2
527 528 22 23
528 529 51 67
529 530 8 9
530 531 66 67
531 532 61 100
532 533 115 116
533 534 2 2
534 535 31 31
535 536 13 15
536 537 47 47
537 538 28 31
538 539 6 12
539 540 84 113
540 541 50 53
541 542 73 80
542 543 46 53
543 544 95 115
544 545 11 14
545 546 18 19
546 547 101 105
547 548 1 3
548 549 63 63
549 550 17 22
550 551 29 38
551 552 21 21
552 553 79 82
553 554 10 14
554 555 71 78
555 556 46 46
556 557 85 103
557 558 34 40
558 559 43 45
559 560 56 71
560 561 0 2
561 562 61 79
562 563 44 46
563 564 56 105
564 565 43 49
565 566 86 98
566 567 0 1
567 568 71 71
568 569 85 100
569 570 18 19
570 571 93 103
571 572 80 83
572 573 56 60
573 574 15 17
574 575 2 3
575 576 88 93
576 577 74 91
577 578 16 20
578 579 58 64
579 580 45 50
580 581 103 103
581 582 0 0
582 583 69 71
583 584 74 97
584 585 93 96
585 586 73 88
586 587 109 113
587 588 33 33
588 589 60 90
589 590 47 50
590 591 81 120
591 592 85 85
592 593 27 27
593 594 55 61
594 595 33 44
595 596 31 36
596 597 75 101
597 598 73 95
598 599 27 31
599 600 76 127
600 601 33 38
601 602 30 33
602 603 20 23
603 604 57 80
604 605 12 17
605 606 14 15
606 607 6 7
607 608 41 41
608 609 6 8
609 610 30 31
610 611 51 63
611 612 22 22
612 613 76 76
613 614 90 92
614 615 15 19
615 616 112 114
616 617 56 71
617 618 41 66
618 619 31 37
619 620 67 79
620 621 0 0
621 622 73 77
622 623 51 52
623 624 78 85
624 625 21 24
625 626 28 44
626 627 46 56
627 628 20 24
628 629 79 84
629 630 59 72
630 631 77 78
631 632 9 10
632 633 115 115
633 634 69 93
634 635 49 51
635 636 58 96
636 637 39 42
637 638 25 33
638 639 53 54
639 640 53 58
640 641 64 67
641 642 43 46
642 643 30 40
643 644 27 31
644 645 76 90
645 646 22 25
646 647 55 80
647 648 8 15
648 649 41 48
649 650 44 59
650 651 87 122
651 652 12 22
652 653 80 86
653 654 51 81
654 655 40 41
655 656 16 28
656 657 63 74
657 658 6 12
658 659 97 97
659 660 35 47
660 661 24 29
661 662 39 41
662 663 48 56
663 664 103 116
664 665 0 1
665 666 38 43
666 667 76 86
667 668 47 55
668 669 13 15
669 670 34 62
670 671 55 56
671 672 28 34
672 673 6 9
673 674 82 84
674 675 37 42
675 676 105 106
676 677 79 96
677 678 35 37
678 679 94 95
679 680 68 69
680 681 33 37
681 682 17 20
682 683 32 32
683 684 38 42
684 685 56 66
685 686 87 89
686 687 74 81
687 688 98 111
688 689 45 50
689 690 104 105
690 691 57 92
691 692 24 25
692 693 16 17
693 694 35 46
694 695 24 25
695 696 52 63
696 697 70 102
697 698 48 48
698 699 97 102
699 700 87 96
700 701 31 33
701 702 50 67
702 703 30 37
703 704 86 87
704 705 49 57
705 706 20 20
706 707 105 111
707 708 6 8
708 709 23 27
709 710 63 66
710 711 66 78
711 712 22 30
712 713 20 24
713 714 30 35
714 715 58 60
715 716 50 58
716 717 62 65
717 718 95 98
718 719 39 47
719 720 3 3
720 721 66 69
721 722 13 13
722 723 60 73
723 724 74 84
724 725 68 88
725 726 67 75
726 727 100 104
727 728 61 93
728 729 58 71
729 730 47 49
730 731 76 78
731 732 64 69
732 733 116 123
733 734 65 100
734 735 20 22
735 736 45 58
736 737 83 86
737 738 95 110
738 739 110 111
739 740 28 44
740 741 88 89
741 742 1 1
742 743 81 98
743 744 27 28
744 745 30 30
745 746 20 20
746 747 76 79
747 748 36 44
748 749 56 84
749 750 48 52
750 751 18 22
751 752 18 30
752 753 6 7
753 754 14 14
754 755 88 95
755 756 85 90
756 757 48 60
757 758 17 17
758 759 5 6
759 760 58 68
760 761 53 83
761 762 19 20
762 763 20 22
763 764 52 73
764 765 3 3
765 766 3 6
766 767 59 60
767 768 50 50
768 769 66 66
769 770 97 103
770 771 36 41
771 772 31 31
772 773 29 30
773 774 70 74
774 775 23 26
775 776 49 53
776 777 18 21
777 778 58 94
778 779 29 40
779 780 7 12
780 781 88 106
781 782 86 86
782 783 74 79
783 784 129 130
784 785 76 85
785 786 12 13
786 787 88 90
787 788 5 6
788 789 30 37
789 790 95 103
790 791 36 36
791 792 25 32
792 793 43 43
793 794 25 25
794 795 44 50
795 796 32 34
796 797 61 63
797 798 45 57
798 799 62 63
799 800 58 59
800 801 17 19
801 802 13 23
802 803 91 96
803 804 64 66
804 805 83 99
805 806 22 22
806 807 65 80
807 808 68 83
808 809 51 54
809 810 23 23
810 811 9 11
811 812 42 49
812 813 87 88
813 814 27 34
814 815 107 117
815 816 53 85
816 817 72 98
817 818 63 87
818 819 30 31
819 820 28 30
820 821 101 115
821 822 39 39
822 823 48 52
823 824 2 4
824 825 14 17
825 826 77 82
826 827 19 26
827 828 49 58
828 829 48 49
829 830 99 105
830 831 43 49
831 832 25 25
832 833 64 87
833 834 39 61
834 835 14 14
835 836 115 121
836 837 61 99
837 838 40 54
838 839 88 99
839 840 51 63
840 841 12 18
841 842 31 44
842 843 55 81
843 844 88 92
844 845 5 6
845 846 63 75
846 847 88 88
847 848 66 98
848 849 49 57
849 850 38 42
850 851 99 106
851 852 25 29
852 853 78 90
853 854 60 62
854 855 46 46
855 856 119 120
856 857 127 130
857 858 100 100
858 859 9 12
859 860 8 10
860 861 80 92
861 862 69 92
862 863 90 112
863 864 57 57
864 865 43 44
865 866 44 47
866 867 90 99
867 868 16 16
868 869 25 35
869 870 88 88
870 871 3 3
871 872 50 80
872 873 42 55
873 874 28 30
874 875 45 51
875 876 15 28
876 877 72 95
877 878 41 64
878 879 64 66
879 880 48 48
880 881 33 34
881 882 47 47
882 883 37 43
883 884 85 87
884 885 32 35
885 886 53 63
886 887 9 10
887 888 17 18
888 889 4 4
889 890 87 89
890 891 13 13
891 892 85 116
892 893 0 0
893 894 87 104
894 895 18 18
895 896 14 19
896 897 37 40
897 898 17 23
898 899 9 10
899 0 56 61
848 660 70 87
403 668 36 37
267 526 5 11
393 439 7 7
898 47 72 73
404 839 79 107
403 821 11 12
703 460 53 87
833 655 6 7
250 394 6 11
22 144 65 65
544 750 63 73
511 803 95 101
21 84 32 32
95 123 15 16
213 631 6 10
231 633 104 110
662 735 28 29
802 215 81 93
336 494 60 64
633 499 57 72
397 173 28 38
703 651 20 26
285 167 13 13
107 885 69 77
351 728 87 105
609 838 16 17
481 192 78 98
572 602 12 12
457 179 72 83
514 668 39 62
790 197 87 116
204 689 2 6
690 410 15 18
498 420 55 62
720 30 114 115
208 271 65 76
702 73 108 111
810 594 32 32
370 777 51 57
73 712 45 76
452 310 24 42
452 5 13 14
860 622 115 125
455 672 57 64
160 667 95 99
771 515 54 71
697 462 82 115
676 681 34 46
62 531 8 9
458 673 76 106
734 730 25 26
479 605 19 29
459 365 2 3
47 84 41 53
861 46 73 95
395 488 59 68
369 501 59 79
558 767 25 32
634 768 1 1
331 738 48 48
729 486 61 67
580 888 70 82
890 216 40 41
690 616 42 68
605 652 24 38
136 132 69 76
847 447 82 114
636 401 56 57
209 814 93 117
171 252 3 3
333 873 28 28
136 28 71 73
156 801 123 123
238 299 53 60
615 298 22 27
579 665 39 53
303 396 16 17
642 225 58 75
788 564 37 44
502 138 28 49
800 287 7 7
584 128 112 112
439 210 49 55
186 586 8 9
672 369 47 48
660 543 41 51
150 83 69 89
540 749 11 11
829 455 84 86
156 743 72 74
84 696 42 53
245 782 25 31
383 570 69 86
822 68 31 33
236 763 65 66
112 745 86 104
688 812 25 30
134 330 71 104
136 735 98 98
9 126 84 103
226 504 16 16
538 714 90 95
753 87 56 57
315 104 26 32
623 227 72 101
226 4 62 112
36 640 37 43
165 608 57 81
84 564 48 55
638 2 3 3
164 895 60 74
58 861 66 67
119 79 10 11
136 827 50 84
347 450 26 26
398 102 38 54
236 462 62 84
283 31 42 71
677 799 43 47
471 333 45 55
600 484 44 45
499 308 69 85
492 108 103 110
136 238 34 46
872 731 58 80
535 861 84 85
383 683 6 8
388 863 62 63
115 643 58 58
570 793 13 18
57 697 2 4
330 789 53 55
347 102 7 9
81 759 88 90
816 192 48 67
667 550 18 21
177 716 51 87
631 490 35 38
