500 5000
0 1 82 114
1 2 12 15
2 3 28 31
3 4 73 108
4 5 23 27
5 6 55 71
6 7 5 7
7 8 5 7
8 9 51 71
9 10 90 112
10 11 76 85
11 12 81 88
12 13 2 4
13 14 107 108
14 15 23 34
15 16 104 123
16 17 8 10
17 18 99 110
18 19 42 71
19 20 2 4
20 21 3 4
21 22 40 41
22 23 44 46
23 24 63 69
24 25 55 59
25 26 18 20
26 27 13 22
27 28 24 30
28 29 40 41
29 30 47 49
30 31 17 26
31 32 93 117
32 33 20 20
33 34 29 30
34 35 107 112
35 36 23 24
36 37 68 78
37 38 36 38
38 39 1 1
39 40 24 27
40 41 109 110
41 42 95 99
42 43 33 41
43 44 13 13
44 45 54 57
45 46 80 93
46 47 68 68
47 48 57 84
48 49 83 88
49 50 35 49
50 51 37 39
51 52 32 38
52 53 74 115
53 54 2 2
54 55 93 111
55 56 45 65
56 57 30 35
57 58 56 93
58 59 76 81
59 60 41 43
60 61 65 90
61 62 62 85
62 63 31 34
63 64 77 93
64 65 20 34
65 66 31 31
66 67 62 63
67 68 47 59
68 69 96 96
69 70 2 3
70 71 11 12
71 72 16 22
72 73 20 35
73 74 3 3
74 75 49 60
75 76 12 19
76 77 126 128
77 78 25 32
78 79 23 26
79 80 114 116
80 81 42 44
81 82 82 94
82 83 56 59
83 84 53 72
84 85 45 53
85 86 89 93
86 87 32 44
87 88 49 49
88 89 86 94
89 90 60 61
90 91 45 70
91 92 9 9
92 93 76 85
93 94 23 29
94 95 43 49
95 96 66 94
96 97 50 53
97 98 42 45
98 99 45 76
99 100 49 50
100 101 78 99
101 102 16 16
102 103 50 52
103 104 18 22
104 105 46 49
105 106 88 97
106 107 7 9
107 108 79 82
108 109 47 52
109 110 1 1
110 111 70 91
111 112 71 108
112 113 53 53
113 114 11 12
114 115 15 18
115 116 98 105
116 117 25 26
117 118 26 26
118 119 18 20
119 120 37 41
120 121 31 42
121 122 64 69
122 123 39 56
123 124 23 24
124 125 6 6
125 126 75 80
126 127 91 116
127 128 39 40
128 129 54 63
129 130 20 21
130 131 36 42
131 132 48 48
132 133 68 74
133 134 5 10
134 135 98 101
135 136 67 95
136 137 3 4
137 138 91 107
138 139 46 49
139 140 78 83
140 141 92 102
141 142 43 54
142 143 57 64
143 144 43 73
144 145 14 27
145 146 1 3
146 147 40 55
147 148 61 61
148 149 10 13
149 150 37 41
150 151 24 30
