500 5000
0 1 68 154
1 2 14 20
2 3 5 16
3 4 7 23
4 5 12 24
5 6 22 80
6 7 40 93
7 8 25 53
8 9 61 140
9 10 20 35
10 11 11 16
11 12 16 20
12 13 23 55
13 14 81 83
14 15 12 89
15 16 2 4
16 17 83 131
17 18 58 76
18 19 19 102
19 20 0 2
20 21 94 110
21 22 103 107
22 23 41 48
23 24 128 155
24 25 10 12
25 26 132 145
26 27 18 122
27 28 3 13
28 29 27 33
29 30 45 50
30 31 12 58
31 32 27 50
32 33 82 84
33 34 65 75
34 35 108 121
35 36 10 13
36 37 96 128
37 38 129 139
38 39 5 8
39 40 75 90
40 41 126 127
41 42 58 63
42 43 4 9
43 44 134 141
44 45 23 33
45 46 14 22
46 47 139 140
47 48 31 90
48 49 4 5
49 50 33 116
50 51 12 26
51 52 31 45
52 53 37 139
53 54 7 13
54 55 1 3
55 56 8 56
56 57 15 22
57 58 20 108
58 59 88 103
59 60 61 67
60 61 18 77
61 62 4 10
62 63 131 158
63 64 72 122
64 65 0 2
65 66 75 77
66 67 108 115
67 68 57 97
68 69 126 126
69 70 108 171
70 71 62 66
71 72 3 11
72 73 20 103
73 74 129 140
74 75 30 52
75 76 24 87
76 77 92 94
77 78 70 136
78 79 15 18
79 80 73 76
80 81 152 166
81 82 1 2
82 83 22 24
83 84 44 99
84 85 54 98
85 86 48 53
86 87 26 55
87 88 182 182
88 89 91 112
89 90 87 90
90 91 3 17
91 92 110 110
92 93 24 34
93 94 30 51
94 95 19 29
95 96 8 26
96 97 91 99
97 98 63 76
98 99 1 16
99 100 40 43
100 101 32 66
101 102 102 102
102 103 5 6
103 104 74 129
104 105 83 90
105 106 9 12
106 107 3 18
107 108 108 115
108 109 25 32
109 110 26 26
110 111 17 49
111 112 4 23
112 113 133 135
113 114 120 143
114 115 0 1
115 116 25 29
116 117 143 152
117 118 67 67
118 119 95 114
119 120 22 41
120 121 0 1
121 122 3 7
122 123 13 96
123 124 25 31
124 125 58 60
125 126 54 64
126 127 52 91
127 128 112 117
128 129 7 16
129 130 50 60
130 131 41 57
131 132 101 103
132 133 5 7
133 134 5 64
134 135 89 95
135 136 31 91
136 137 23 27
137 138 5 9
138 139 39 45
139 140 108 123
140 141 87 114
141 142 14 38
142 143 11 26
143 144 17 106
144 145 13 136
145 146 0 3
146 147 47 130
147 148 7 7
148 149 20 30
149 150 4 13
150 151 2 7
151 152 48 49
152 153 40 48
153 154 38 46
154 155 8 11
155 156 70 74
156 157 42 171
157 158 89 111
158 159 155 155
159 160 75 85
160 161 18 32
161 162 68 81
162 163 38 61
163 164 144 170
164 165 23 93
165 166 6 65
166 167 9 11
167 168 43 78
168 169 95 139
169 170 12 16
170 171 12 25
171 172 92 92
172 173 59 64
173 174 61 107
174 175 64 74
175 176 4 6
176 177 30 36
177 178 17 22
178 179 12 89
179 180 71 94
180 181 82 85
181 182 33 42
182 183 113 119
183 184 13 51
184 185 41 50
185 186 45 46
186 187 12 52
187 188 17 23
188 189 37 64
189 190 143 150
190 191 23 41
191 192 20 143
192 193 7 9
193 194 21 26
194 195 170 172
195 196 119 125
196 197 8 64
197 198 28 84
198 199 57 82
199 200 137 140
200 201 73 77
201 202 91 104
202 203 175 175
203 204 49 74
204 205 38 54
205 206 86 100
206 207 9 9
207 208 37 50
208 209 168 179
209 210 9 9
210 211 29 53
211 212 148 148
212 213 8 20
213 214 27 37
214 215 16 70
215 216 83 83
216 217 5 39
217 218 91 96
218 219 4 5
219 220 3 29
220 221 31 43
221 222 68 129
222 223 4 27
223 224 127 143
224 225 3 5
225 226 174 178
226 227 86 137
227 228 119 123
228 229 5 5
229 230 170 187
230 231 72 105
231 232 108 137
232 233 135 154
233 234 3 4
234 235 37 72
235 236 66 79
236 237 9 133
237 238 108 123
238 239 34 44
239 240 149 179
240 241 13 19
241 242 31 35
242 243 65 89
243 244 41 68
244 245 130 150
245 246 120 123
246 247 2 2
247 248 71 75
248 249 33 39
249 250 96 101
250 251 4 82
251 252 52 54
252 253 31 42
253 254 180 180
254 255 98 107
255 256 97 101
256 257 29 38
257 258 103 123
258 259 8 21
259 260 112 163
260 261 73 74
261 262 153 153
262 263 92 114
263 264 70 97
264 265 18 18
265 266 37 55
266 267 49 60
267 268 69 96
268 269 9 12
269 270 34 35
270 271 59 101
271 272 33 41
272 273 103 136
273 274 81 97
274 275 65 66
275 276 40 53
276 277 35 67
277 278 72 72
278 279 55 75
279 280 66 66
280 281 152 171
281 282 114 124
282 283 40 50
283 284 25 25
284 285 15 26
285 286 137 149
286 287 95 162
287 288 91 95
288 289 100 105
289 290 138 140
290 291 26 37
291 292 13 13
292 293 28 29
293 294 72 133
294 295 5 12
295 296 2 23
296 297 63 127
297 298 14 38
298 299 167 167
299 300 14 29
300 301 81 97
301 302 68 68
302 303 33 43
303 304 87 98
304 305 31 95
305 306 80 156
306 307 11 20
307 308 43 148
308 309 22 35
309 310 9 11
310 311 44 46
311 312 10 11
312 313 46 70
313 314 0 2
314 315 5 15
315 316 91 119
316 317 91 91
317 318 0 1
318 319 17 47
319 320 119 120
320 321 69 82
321 322 4 7
322 323 1 3
323 324 9 63
324 325 10 18
325 326 71 86
326 327 34 63
327 328 101 140
328 329 19 21
329 330 77 96
330 331 17 94
331 332 141 147
332 333 38 43
333 334 47 84
334 335 22 27
335 336 5 29
336 337 64 109
337 338 51 51
338 339 17 18
339 340 67 67
340 341 43 47
341 342 59 60
342 343 1 2
343 344 121 127
344 345 3 4
345 346 57 78
346 347 32 43
347 348 105 131
348 349 129 151
349 350 11 84
350 351 37 48
351 352 37 41
352 353 23 40
353 354 36 56
354 355 2 4
355 356 63 147
356 357 62 70
357 358 86 146
358 359 36 36
359 360 51 51
360 361 26 79
361 362 14 37
362 363 69 73
363 364 101 133
364 365 20 21
365 366 21 23
366 367 114 115
367 368 107 161
368 369 11 19
369 370 7 23
370 371 62 151
371 372 8 66
372 373 8 29
373 374 4 6
374 375 9 45
375 376 71 150
376 377 38 43
377 378 12 15
378 379 52 63
379 380 24 94
380 381 69 113
381 382 14 17
382 383 168 169
383 384 35 66
384 385 26 41
385 386 0 1
386 387 145 188
387 388 7 9
388 389 16 140
389 390 19 27
390 391 6 20
391 392 97 104
392 393 2 6
393 394 9 33
394 395 82 86
395 396 91 93
396 397 17 30
397 398 58 73
398 399 74 133
399 400 45 52
400 401 135 140
401 402 47 50
402 403 6 47
403 404 26 27
404 405 45 63
405 406 168 168
406 407 36 89
407 408 32 86
408 409 7 32
409 410 73 104
410 411 24 137
411 412 22 22
412 413 16 17
413 414 26 31
414 415 13 17
415 416 61 155
416 417 125 131
417 418 15 32
418 419 46 53
419 420 45 45
420 421 10 46
421 422 3 22
422 423 2 31
423 424 3 19
424 425 8 14
425 426 1 4
426 427 10 130
427 428 1 2
428 429 70 107
429 430 24 32
430 431 51 106
431 432 31 52
432 433 54 91
433 434 64 69
434 435 66 82
435 436 60 123
436 437 139 153
437 438 11 96
438 439 25 25
439 440 26 120
440 441 93 130
441 442 8 90
442 443 70 76
443 444 4 29
444 445 145 151
445 446 170 186
446 447 152 171
447 448 38 41
448 449 20 27
449 450 19 68
450 451 29 114
451 452 22 31
452 453 5 6
453 454 149 151
454 455 56 73
455 456 131 143
456 457 9 10
457 458 20 36
458 459 31 84
459 460 5 16
460 461 3 21
461 462 6 8
462 463 29 135
463 464 37 93
464 465 127 143
465 466 59 91
466 467 61 63
467 468 26 76
468 469 61 86
469 470 17 43
470 471 163 165
471 472 15 38
472 473 16 16
473 474 32 38
474 475 16 18
475 476 3 14
476 477 64 76
477 478 137 148
478 479 9 25
479 480 34 43
480 481 64 166
481 482 117 133
482 483 21 29
483 484 27 30
484 485 48 95
485 486 58 74
486 487 7 12
487 488 5 89
488 489 78 89
489 490 0 2
490 491 12 22
491 492 166 174
492 493 5 6
493 494 20 71
494 495 55 59
495 496 101 108
496 497 106 110
497 498 44 47
498 499 11 12
499 0 29 39
127 308 8 33
231 237 34 68
120 54 4 5
435 231 23 97
401 24 44 46
448 392 65 146
15 375 119 123
487 380 39 97
110 18 116 123
225 370 34 114
308 337 82 109
327 398 45 74
298 295 19 66
493 218 36 41
424 456 123 131
90 242 34 60
245 47 25 29
228 191 19 62
410 457 54 90
395 380 171 171
479 314 39 43
217 415 47 51
387 437 42 42
241 478 50 55
83 15 59 83
79 425 2 27
131 99 8 19
224 440 4 6
210 58 79 156
114 273 32 47
359 212 36 37
44 153 20 96
5 384 110 111
373 93 32 34
420 273 30 31
237 454 70 94
75 56 52 53
43 225 45 60
102 24 6 107
178 171 67 151
69 175 28 34
384 205 17 21
455 395 87 127
151 170 0 1
401 420 28 70
317 443 9 25
317 67 41 45
419 377 10 31
375 264 17 17
205 141 45 106
200 135 39 82
25 444 56 57
394 179 30 32
400 108 13 27
234 385 30 51
126 161 46 47
425 392 67 109
154 233 51 72
152 458 90 99
480 17 26 76
329 71 12 151
436 498 100 180
206 243 9 10
386 199 6 94
192 51 89 118
276 48 88 117
369 439 10 18
424 321 45 45
80 277 88 125
203 184 5 14
