300 1800
0 1 46 64
1 2 80 93
2 3 58 64
3 4 27 41
4 5 23 27
5 6 27 36
6 7 32 40
7 8 52 68
8 9 37 52
9 10 60 75
10 11 76 85
11 12 45 50
12 13 64 81
13 14 59 60
14 15 67 97
15 16 49 59
16 17 37 43
17 18 31 35
18 19 43 72
19 20 71 106
20 21 66 71
21 22 117 119
22 23 85 88
23 24 77 84
24 25 25 27
25 26 44 47
26 27 24 42
27 28 23 29
28 29 31 32
29 30 6 7
30 31 65 93
31 32 46 58
32 33 24 24
33 34 25 26
34 35 14 15
35 36 82 87
36 37 81 92
37 38 2 2
38 39 20 20
39 40 67 73
40 41 110 111
41 42 12 12
42 43 11 15
43 44 116 119
44 45 68 71
45 46 68 80
46 47 105 105
47 48 59 87
48 49 55 58
49 50 10 15
50 51 30 32
51 52 63 74
52 53 25 39
53 54 36 42
54 55 14 18
55 56 30 44
56 57 78 90
57 58 3 7
58 59 102 108
59 60 108 112
60 61 25 36
61 62 67 92
62 63 102 111
63 64 7 9
64 65 49 80
65 66 76 77
66 67 48 49
67 68 89 111
68 69 73 73
69 70 3 4
70 71 119 122
71 72 10 14
72 73 24 40
73 74 29 30
74 75 89 108
75 76 5 9
76 77 103 104
77 78 84 105
78 79 26 29
79 80 32 32
80 81 15 16
81 82 32 37
82 83 26 27
83 84 0 2
84 85 32 38
85 86 117 123
86 87 38 52
87 88 1 1
88 89 69 75
89 90 82 83
90 91 68 106
91 92 122 122
92 93 39 44
93 94 33 42
94 95 1 2
95 96 22 33
96 97 30 32
97 98 11 12
98 99 12 22
99 100 7 7
100 101 79 100
101 102 102 102
102 103 79 83
103 104 1 2
104 105 61 64
105 106 54 60
106 107 36 44
107 108 18 19
108 109 20 22
109 110 128 128
110 111 48 63
111 112 39 60
112 113 78 78
113 114 46 50
114 115 69 81
115 116 25 27
116 117 6 6
117 118 26 26
118 119 11 13
119 120 17 19
120 121 2 3
121 122 66 72
122 123 47 68
123 124 20 21
124 125 100 102
125 126 26 28
126 127 58 75
127 128 39 40
128 129 71 82
129 130 83 86
130 131 102 116
131 132 31 31
132 133 57 62
133 134 40 70
134 135 61 63
135 136 76 107
136 137 79 85
137 138 65 76
138 139 70 74
139 140 19 21
140 141 87 97
141 142 19 24
142 143 53 59
143 144 44 74
144 145 63 111
145 146 4 9
146 147 69 93
147 148 85 85
148 149 99 116
149 150 53 59
150 151 17 21
151 152 95 96
152 153 52 56
153 154 44 46
154 155 29 31
155 156 112 114
156 157 72 114
157 158 28 31
158 159 126 126
159 160 86 91
160 161 0 0
161 162 82 87
162 163 37 46
163 164 68 75
164 165 62 93
165 166 59 93
166 167 41 42
167 168 0 2
168 169 9 12
169 170 47 53
170 171 76 95
171 172 61 61
172 173 99 102
173 174 47 57
174 175 54 57
175 176 26 30
176 177 81 88
177 178 4 4
178 179 68 109
179 180 23 25
180 181 31 31
181 182 66 69
182 183 113 115
