900 16200
0 1 23 42
1 2 58 73
2 3 28 39
3 4 46 98
4 5 56 80
5 6 26 49
6 7 41 67
7 8 11 19
8 9 68 122
9 10 55 81
10 11 81 101
11 12 84 98
12 13 55 92
13 14 38 39
14 15 41 102
15 16 33 44
16 17 51 70
17 18 98 119
18 19 33 92
19 20 21 48
20 21 26 30
21 22 11 12
22 23 74 81
23 24 111 129
24 25 144 157
25 26 90 97
26 27 43 124
27 28 29 50
28 29 0 0
29 30 78 84
30 31 49 111
31 32 23 36
32 33 81 82
33 34 58 64
34 35 91 99
35 36 57 65
36 37 68 86
37 38 125 132
38 39 15 16
39 40 51 59
40 41 24 25
41 42 118 126
42 43 14 22
43 44 59 61
44 45 18 21
45 46 73 97
46 47 148 149
47 48 55 113
48 49 56 64
49 50 0 1
50 51 15 18
51 52 64 84
52 53 34 81
53 54 64 88
54 55 88 120
55 56 35 85
56 57 61 79
57 58 39 106
58 59 107 120
59 60 32 34
60 61 1 4
61 62 45 81
62 63 83 96
63 64 48 69
64 65 10 34
65 66 92 94
66 67 98 102
67 68 76 112
68 69 68 68
69 70 63 89
70 71 18 19
71 72 37 69
72 73 18 50
73 74 40 43
74 75 35 52
75 76 1 5
76 77 23 24
77 78 56 87
78 79 70 81
79 80 83 85
80 81 140 150
81 82 27 35
82 83 1 1
83 84 58 103
84 85 24 35
85 86 119 128
86 87 61 103
87 88 123 123
88 89 42 49
89 90 31 32
90 91 7 21
91 92 75 75
92 93 84 106
93 94 42 62
94 95 55 72
95 96 48 99
96 97 60 64
97 98 77 88
98 99 22 75
99 100 38 40
100 101 74 120
101 102 62 62
102 103 137 147
103 104 81 118
104 105 127 135
105 106 33 40
106 107 24 42
107 108 114 120
108 109 32 38
109 110 96 96
110 111 53 96
111 112 55 134
112 113 62 62
113 114 13 15
114 115 17 27
115 116 16 18
116 117 94 98
117 118 39 39
118 119 96 111
119 120 31 42
120 121 24 53
121 122 4 5
122 123 19 47
123 124 3 3
124 125 116 120
125 126 40 45
126 127 86 129
127 128 42 44
128 129 21 31
129 130 53 58
130 131 83 105
131 132 150 152
132 133 35 41
133 134 3 13
134 135 31 33
135 136 10 22
136 137 41 46
137 138 40 55
138 139 86 95
139 140 23 25
140 141 39 48
141 142 41 68
142 143 46 63
143 144 8 27
144 145 35 118
145 146 1 8
146 147 11 22
147 148 112 113
148 149 60 80
149 150 5 7
150 151 30 51
151 152 22 22
152 153 54 61
153 154 0 0
154 155 54 64
155 156 33 34
156 157 57 143
157 158 26 31
158 159 108 108
159 160 122 134
160 161 26 37
161 162 48 54
162 163 42 60
163 164 138 157
164 165 41 98
165 166 4 15
166 167 6 6
167 168 84 128
168 169 29 39
169 170 39 48
170 171 51 80
171 172 131 131
172 173 59 63
173 174 22 33
174 175 88 97
175 176 71 88
176 177 97 112
177 178 36 42
178 179 0 2
179 180 47 56
180 181 85 87
181 182 55 63
182 183 12 12
183 184 15 28
184 185 13 14
185 186 42 43
186 187 0 4
187 188 58 71
188 189 95 141
189 190 64 67
190 191 13 19
191 192 45 126
192 193 73 83
193 194 115 134
194 195 135 136
195 196 133 139
196 197 40 92
197 198 36 75
198 199 36 48
199 200 34 35
200 201 134 140
201 202 18 20
202 203 113 113
203 204 24 34
204 205 10 13
205 206 5 6
206 207 81 81
207 208 36 45
208 209 127 134
209 210 51 52
210 211 50 76
211 212 73 73
212 213 4 7
213 214 15 17
214 215 45 106
215 216 36 36
216 217 14 35
217 218 52 55
218 219 47 50
219 220 17 43
220 221 57 67
221 222 65 99
222 223 27 75
223 224 56 61
224 225 52 67
225 226 103 105
226 227 34 49
227 228 48 49
228 229 62 62
229 230 105 114
230 231 71 92
231 232 42 50
232 233 128 141
233 234 13 15
234 235 1 4
235 236 50 57
236 237 2 10
237 238 79 86
238 239 14 17
239 240 94 109
240 241 41 52
241 242 22 25
242 243 67 85
243 244 7 9
244 245 30 34
245 246 85 86
246 247 9 9
247 248 73 75
248 249 52 59
249 250 33 35
250 251 11 41
251 252 106 108
252 253 63 78
253 254 127 127
254 255 64 68
255 256 93 96
256 257 31 38
257 258 47 53
258 259 13 26
259 260 55 73
260 261 29 29
261 262 141 141
262 263 121 143
263 264 98 125
264 265 95 95
265 266 53 68
266 267 19 22
267 268 46 58
268 269 50 61
269 270 9 9
270 271 34 49
271 272 2 2
272 273 87 107
273 274 90 101
274 275 24 24
275 276 96 117
276 277 13 19
277 278 65 65
278 279 15 18
279 280 71 71
280 281 29 33
281 282 73 78
282 283 94 111
283 284 53 54
284 285 17 24
285 286 93 100
286 287 32 48
287 288 99 102
288 289 75 78
289 290 28 28
290 291 71 90
291 292 28 28
292 293 75 77
293 294 27 44
294 295 7 12
295 296 1 4
296 297 74 121
297 298 31 48
298 299 112 112
299 300 39 57
300 301 17 21
301 302 39 39
302 303 87 105
303 304 86 94
304 305 15 30
305 306 0 2
306 307 17 26
307 308 54 119
308 309 7 12
309 310 43 49
310 311 71 74
311 312 40 42
312 313 20 26
313 314 14 28
314 315 21 38
315 316 93 112
316 317 61 61
317 318 21 38
318 319 30 58
319 320 6 6
320 321 25 28
321 322 106 132
322 323 42 61
323 324 8 26
324 325 61 90
325 326 40 46
326 327 44 59
327 328 87 111
328 329 97 105
329 330 1 2
330 331 18 53
331 332 108 111
332 333 39 41
333 334 64 98
334 335 61 71
335 336 8 16
336 337 65 92
337 338 55 55
338 339 15 16
339 340 21 21
340 341 144 155
341 342 151 152
342 343 119 131
343 344 20 21
344 345 48 53
345 346 19 24
346 347 110 135
347 348 46 54
348 349 96 109
349 350 36 93
350 351 14 18
351 352 107 115
352 353 27 38
353 354 13 17
354 355 18 24
355 356 16 30
356 357 130 142
357 358 30 44
358 359 60 60
359 360 33 33
360 361 11 25
361 362 27 46
362 363 1 2
363 364 27 33
364 365 8 9
365 366 85 91
366 367 113 114
367 368 58 79
368 369 10 16
369 370 15 29
370 371 78 145
371 372 5 15
372 373 34 69
373 374 80 99
374 375 34 64
375 376 61 102
376 377 80 88
377 378 79 91
378 379 93 107
379 380 54 128
380 381 92 130
381 382 71 80
382 383 35 35
383 384 45 64
384 385 5 7
385 386 63 115
386 387 122 149
387 388 54 62
388 389 43 140
389 390 28 36
390 391 35 74
391 392 65 68
392 393 59 92
393 394 13 20
394 395 25 26
395 396 86 88
396 397 47 69
397 398 28 35
398 399 70 109
399 400 56 63
400 401 123 126
401 402 4 4
402 403 36 91
403 404 49 50
404 405 73 92
405 406 40 40
406 407 15 27
407 408 3 7
408 409 34 70
409 410 24 31
410 411 33 90
411 412 91 92
412 413 11 12
413 414 108 123
414 415 47 55
415 416 29 58
416 417 7 7
417 418 50 82
418 419 94 104
419 420 19 19
420 421 27 64
421 422 40 97
422 423 20 59
423 424 28 69
424 425 63 89
425 426 10 19
426 427 3 17
427 428 94 116
428 429 50 67
429 430 46 56
430 431 81 137
431 432 8 12
432 433 81 117
433 434 42 44
434 435 48 57
435 436 82 135
436 437 88 95
437 438 5 17
438 439 56 56
439 440 15 37
440 441 88 113
441 442 16 47
442 443 41 43
443 444 5 9
444 445 80 83
445 446 82 89
446 447 80 88
447 448 116 122
448 449 30 34
449 450 57 119
450 451 8 23
451 452 96 123
452 453 98 102
453 454 133 135
454 455 122 148
455 456 52 55
456 457 49 53
457 458 36 54
458 459 30 58
459 460 53 97
460 461 24 69
461 462 117 135
462 463 41 106
463 464 14 27
464 465 87 95
465 466 12 16
466 467 99 101
467 468 34 70
468 469 86 110
469 470 5 11
470 471 30 30
471 472 15 30
472 473 14 14
473 474 65 74
474 475 128 134
475 476 24 45
476 477 32 37
477 478 69 74
478 479 33 46
479 480 48 56
480 481 36 72
481 482 4 5
482 483 73 93
483 484 84 91
484 485 9 16
