400 3200
0 1 89 159
1 2 66 83
2 3 21 29
3 4 18 41
4 5 39 55
5 6 27 51
6 7 53 86
7 8 47 79
8 9 39 71
9 10 78 115
10 11 38 48
11 12 9 11
12 13 9 16
13 14 129 132
14 15 30 76
15 16 1 2
16 17 9 13
17 18 82 100
18 19 4 15
19 20 19 45
20 21 124 140
21 22 81 84
22 23 52 57
23 24 70 81
24 25 134 146
25 26 74 80
26 27 32 94
27 28 19 33
28 29 6 6
29 30 38 41
30 31 4 11
31 32 86 132
32 33 40 41
33 34 64 71
34 35 76 83
35 36 41 47
36 37 28 35
37 38 66 70
38 39 13 14
39 40 78 90
40 41 88 89
41 42 97 104
42 43 2 3
43 44 35 36
44 45 37 42
45 46 73 97
46 47 1 1
47 48 29 62
48 49 66 75
49 50 24 50
50 51 5 6
51 52 7 10
52 53 42 101
53 54 25 35
54 55 24 34
55 56 45 111
56 57 78 101
57 58 10 29
58 59 63 70
59 60 39 42
60 61 43 91
61 62 41 73
62 63 38 44
63 64 38 55
64 65 12 39
65 66 17 17
66 67 81 85
67 68 12 19
68 69 124 124
69 70 3 5
70 71 138 144
71 72 4 10
72 73 16 46
73 74 90 96
74 75 9 14
75 76 7 16
76 77 129 132
77 78 26 41
78 79 75 87
79 80 105 108
80 81 121 129
81 82 52 66
82 83 91 99
83 84 17 32
84 85 17 25
85 86 35 38
86 87 38 65
87 88 90 90
88 89 24 28
89 90 11 11
90 91 3 10
91 92 106 106
92 93 46 58
93 94 86 125
94 95 39 52
95 96 62 128
96 97 53 57
97 98 12 14
98 99 5 21
99 100 107 113
100 101 60 96
101 102 4 4
102 103 55 59
103 104 65 94
104 105 4 5
105 106 96 114
106 107 31 56
107 108 72 76
108 109 101 118
109 110 27 27
110 111 40 72
111 112 39 95
112 113 141 142
113 114 74 85
114 115 8 13
115 116 96 108
116 117 49 51
117 118 79 79
118 119 51 59
119 120 27 36
120 121 31 68
121 122 5 7
122 123 40 97
123 124 13 15
124 125 83 86
125 126 33 37
126 127 2 4
127 128 130 135
128 129 21 31
129 130 62 68
130 131 105 133
131 132 82 83
132 133 89 105
133 134 11 41
134 135 136 143
135 136 31 64
136 137 79 88
137 138 11 15
138 139 27 30
139 140 118 130
140 141 57 70
141 142 44 75
142 143 42 58
143 144 39 114
144 145 29 102
145 146 2 9
146 147 19 38
