500 5000
0 1 416 417
1 2 673 721
2 3 0 0
3 4 302 302
4 5 34 146
5 6 36 92
6 7 72 186
7 8 231 345
8 9 372 397
9 10 457 539
10 11 131 419
11 12 359 685
12 13 90 204
13 14 201 878
14 15 14 27
15 16 614 671
16 17 191 417
17 18 241 559
18 19 132 140
19 20 154 198
20 21 574 801
21 22 778 969
22 23 29 313
23 24 359 693
24 25 759 877
25 26 742 895
26 27 71 85
27 28 10 39
28 29 10 170
29 30 590 879
30 31 58 98
31 32 283 421
32 33 394 958
33 34 105 533
34 35 200 692
35 36 44 315
36 37 538 687
37 38 344 835
38 39 0 18
39 40 468 750
40 41 654 989
41 42 223 748
42 43 125 280
43 44 175 790
44 45 7 103
45 46 210 448
46 47 87 909
47 48 265 293
48 49 34 288
49 50 68 130
50 51 1 19
51 52 623 679
52 53 193 211
53 54 79 265
54 55 288 492
55 56 30 53
56 57 353 574
57 58 140 146
58 59 153 589
59 60 161 700
60 61 54 102
61 62 394 414
62 63 343 695
63 64 224 414
64 65 39 50
65 66 24 536
66 67 93 664
67 68 408 515
68 69 28 945
69 70 519 587
70 71 489 904
71 72 61 137
72 73 124 139
73 74 305 808
74 75 214 398
75 76 108 165
76 77 335 928
77 78 199 348
78 79 479 751
79 80 91 726
80 81 610 884
81 82 404 624
82 83 266 751
83 84 267 349
84 85 96 270
85 86 675 896
86 87 378 428
87 88 11 965
88 89 331 664
89 90 45 622
90 91 90 114
91 92 60 950
92 93 160 450
93 94 545 578
94 95 155 408
95 96 181 237
96 97 698 904
97 98 173 574
98 99 2 2
99 100 94 617
100 101 189 326
101 102 4 527
102 103 628 886
103 104 168 357
104 105 695 909
105 106 291 623
106 107 4 15
107 108 774 930
108 109 381 691
109 110 70 998
110 111 81 172
111 112 102 137
112 113 179 933
113 114 324 697
114 115 15 66
115 116 384 756
116 117 157 754
117 118 45 923
118 119 369 712
119 120 21 124
120 121 7 19
121 122 2 26
122 123 14 28
123 124 25 246
124 125 248 860
125 126 125 539
126 127 536 553
127 128 234 842
128 129 29 124
129 130 25 279
130 131 334 586
131 132 405 970
132 133 206 561
133 134 15 18
134 135 232 801
135 136 167 233
136 137 495 807
137 138 166 388
138 139 650 864
139 140 320 747
140 141 238 556
141 142 49 136
142 143 9 59
143 144 114 121
144 145 41 44
145 146 84 107
146 147 139 225
147 148 25 713
148 149 367 560
149 150 1 12
150 151 21 72
151 152 349 968
152 153 156 568
153 154 15 203
154 155 38 252
155 156 120 744
156 157 183 195
157 158 215 581
158 159 48 970
159 160 628 847
160 161 71 240
161 162 101 494
162 163 609 620
163 164 741 829
164 165 119 156
165 166 12 18
166 167 2 70
167 168 396 486
168 169 462 606
169 170 259 569
170 171 169 317
171 172 108 989
172 173 84 580
173 174 193 380
174 175 119 551
175 176 684 746
176 177 309 669
177 178 35 265
178 179 51 66
179 180 78 370
180 181 46 630
181 182 20 210
182 183 122 753
183 184 23 66
184 185 24 260
185 186 115 805
186 187 180 193
187 188 369 640
188 189 441 525
189 190 577 925
190 191 85 263
191 192 48 66
192 193 384 735
193 194 569 772
194 195 150 908
195 196 641 932
196 197 5 13
197 198 171 234
198 199 467 617
199 200 377 949
200 201 880 951
201 202 113 557
202 203 7 916
203 204 595 642
204 205 115 390
205 206 81 486
206 207 14 604
207 208 249 550
208 209 750 927
209 210 338 919
210 211 241 395
211 212 33 964
212 213 62 174
213 214 9 126
214 215 94 135
215 216 6 506
216 217 10 21
217 218 912 948
218 219 276 827
219 220 7 15
220 221 18 176
221 222 167 332
222 223 116 131
223 224 433 810
224 225 97 345
225 226 334 941
226 227 522 582
227 228 212 879
228 229 20 845
229 230 875 906
230 231 198 460
231 232 189 546
232 233 461 799
233 234 36 286
234 235 466 490
235 236 188 599
236 237 15 15
237 238 129 594
238 239 108 434
239 240 698 808
240 241 74 315
241 242 728 893
242 243 314 578
243 244 35 184
244 245 464 788
245 246 29 612
246 247 0 53
247 248 20 420
248 249 271 679
249 250 530 919
250 251 0 0
251 252 768 977
252 253 96 376
253 254 80 974
254 255 95 605
255 256 173 829
256 257 240 575
257 258 218 628
258 259 200 285
259 260 410 587
260 261 56 750
261 262 31 859
262 263 596 755
263 264 629 698
264 265 4 865
265 266 85 323
266 267 314 671
267 268 162 451
268 269 92 382
269 270 9 411
270 271 213 401
271 272 41 317
272 273 349 622
273 274 72 430
274 275 410 974
275 276 464 678
276 277 54 198
277 278 4 427
278 279 75 343
279 280 25 798
280 281 823 880
281 282 707 904
282 283 343 663
283 284 4 270
284 285 75 252
285 286 462 855
286 287 454 528
287 288 148 802
288 289 47 573
289 290 32 733
290 291 230 519
291 292 14 771
292 293 38 569
293 294 379 466
294 295 218 343
295 296 53 68
296 297 267 378
297 298 19 79
298 299 43 983
299 300 51 181
300 301 703 812
301 302 64 875
302 303 455 689
303 304 106 570
304 305 84 161
305 306 423 467
306 307 164 345
307 308 191 225
308 309 498 593
309 310 43 312
310 311 495 917
311 312 425 910
312 313 56 257
313 314 49 111
314 315 93 193
315 316 166 500
316 317 6 729
317 318 105 208
318 319 167 248
319 320 47 852
320 321 65 416
321 322 373 617
322 323 74 233
323 324 91 102
324 325 408 516
325 326 103 477
326 327 30 152
327 328 423 622
328 329 85 544
329 330 334 654
330 331 143 144
331 332 108 752
332 333 10 222
333 334 467 519
334 335 562 786
335 336 7 22
336 337 127 324
337 338 70 873
338 339 297 845
339 340 0 538
340 341 542 867
341 342 190 950
342 343 517 827
343 344 274 854
344 345 4 98
345 346 471 651
346 347 535 704
347 348 248 610
348 349 564 800
349 350 20 34
350 351 748 771
351 352 222 732
352 353 81 259
353 354 58 257
354 355 425 632
355 356 269 345
356 357 409 797
357 358 275 446
358 359 35 783
359 360 442 991
360 361 291 300
361 362 51 143
362 363 500 902
363 364 223 542
364 365 942 975
365 366 129 637
366 367 987 994
367 368 360 546
368 369 426 526
369 370 62 135
370 371 316 356
371 372 14 26
372 373 92 160
373 374 685 746
374 375 9 30
375 376 266 366
376 377 695 863
377 378 333 693
378 379 337 691
379 380 159 188
380 381 246 442
381 382 157 582
382 383 482 990
383 384 56 204
384 385 55 247
385 386 170 262
386 387 691 750
387 388 91 457
388 389 50 56
389 390 237 509
390 391 154 212
391 392 242 799
392 393 145 297
393 394 5 27
394 395 52 594
395 396 140 844
396 397 192 381
397 398 591 750
398 399 462 511
399 400 118 541
400 401 709 960
401 402 207 804
402 403 18 32
403 404 94 710
404 405 173 465
405 406 78 948
406 407 112 221
407 408 186 267
408 409 37 81
409 410 155 429
410 411 89 109
411 412 29 634
412 413 311 803
413 414 320 697
414 415 564 766
415 416 312 342
416 417 234 846
417 418 351 429
418 419 541 824
419 420 7 627
420 421 105 143
421 422 47 78
422 423 12 18
423 424 39 66
424 425 263 459
425 426 41 113
426 427 26 27
427 428 746 755
428 429 153 395
429 430 625 747
430 431 444 452
431 432 263 450
432 433 321 478
433 434 40 474
434 435 797 803
435 436 314 402
436 437 900 905
437 438 24 37
438 439 29 774
439 440 90 125
440 441 426 619
441 442 6 10
442 443 57 539
443 444 1 3
444 445 739 952
445 446 807 906
446 447 406 796
447 448 656 916
448 449 11 145
449 450 97 157
450 451 157 187
451 452 434 623
452 453 503 906
453 454 853 990
454 455 530 711
455 456 193 732
456 457 910 910
457 458 230 401
458 459 160 250
459 460 85 173
460 461 106 119
461 462 711 813
462 463 124 146
463 464 171 264
464 465 480 819
465 466 87 310
466 467 975 983
467 468 213 266
468 469 268 534
469 470 243 314
470 471 113 911
471 472 338 366
472 473 19 434
473 474 117 512
474 475 791 939
475 476 9 30
476 477 347 717
477 478 579 891
478 479 4 27
479 480 159 522
480 481 290 326
481 482 763 860
482 483 288 559
483 484 184 690
484 485 399 453
485 486 313 628
486 487 97 290
487 488 8 9
488 489 118 577
489 490 255 311
490 491 434 517
491 492 479 917
492 493 69 426
493 494 235 247
494 495 22 371
495 496 827 932
496 497 538 937
497 498 320 845
498 499 590 921
499 0 29 228
174 447 35 87
118 409 81 227
470 91 47 314
31 117 149 174
43 485 62 607
246 168 395 414
363 459 136 817
105 401 81 185
196 265 112 702
27 55 211 240
192 282 275 574
412 487 139 349
39 274 15 57
326 35 11 229
106 212 92 664
91 446 387 497
135 8 92 519
337 226 102 174
291 74 530 571
392 7 107 997
487 25 370 817
305 86 92 594
370 238 297 976
469 385 690 902
68 385 374 596
304 134 23 32
34 29 18 93
494 62 4 65
373 210 398 452
29 453 120 375
341 375 590 976
260 16 161 168
322 69 404 973
261 158 150 768
496 384 137 825
148 246 396 633
291 319 37 669
252 104 157 477
383 179 13 13
228 207 273 353
237 305 103 492
480 110 427 730
179 209 206 469
359 473 281 457
182 32 44 137
249 266 1 10
205 423 237 759
190 397 319 320
360 426 163 985
125 54 102 220
175 96 216 339
84 276 19 524
394 201 191 755
467 350 404 464
206 15 17 124
333 498 5 312
357 88 348 505
188 135 587 674
40 121 274 770
465 446 51 130
27 33 19 22
24 90 484 519
213 317 365 810
86 464 12 12
349 289 470 673
77 316 518 687
383 128 259 449
489 325 123 915
422 3 521 645
320 83 0 5
433 46 162 484
439 61 485 860
262 389 517 831
308 251 297 649
433 313 548 674
452 455 143 579
404 318 116 274
210 65 452 561
237 35 368 672
52 436 87 352
394 105 9 856
180 89 48 195
348 62 187 748
144 52 178 289
408 485 202 774
251 270 224 428
144 471 307 808
441 24 12 353
346 330 180 213
187 452 346 768
377 7 301 308
107 329 42 733
482 469 121 745
347 73 40 221
328 489 116 214
143 5 54 199
229 488 70 142
486 43 277 377
139 389 4 26
477 76 103 111
331 282 446 675
328 204 552 800
285 386 13 80
285 80 159 231
135 74 125 207
261 362 601 918
228 454 369 712
492 28 38 554
38 384 144 304
383 318 405 835
416 179 269 435
243 155 93 924
234 95 19 706
462 423 32 478
163 328 47 126
2 137 755 977
378 305 65 159
170 431 189 202
236 209 230 431
259 170 180 404
70 177 48 146
100 442 251 730
246 122 8 188
63 92 289 644
278 486 682 755
384 310 185 210
108 76 489 601
191 293 720 749
129 228 195 638
14 30 555 597
334 338 13 295
48 81 263 732
353 68 71 946
110 303 394 425
29 297 264 782
456 450 45 56
65 302 627 836
349 154 89 192
206 74 32 395
57 240 60 300
194 16 6 80
375 289 808 905
309 287 267 370
121 272 238 531
145 31 285 494
367 281 26 132
265 475 149 206
416 428 65 76
145 355 289 508
485 413 158 261
187 11 322 357
100 409 97 108
356 338 473 788
120 480 83 106
134 450 778 986
35 85 174 177
112 71 393 572
430 137 41 44
415 456 54 787
454 430 100 189
447 62 308 528
76 50 286 740
339 210 39 150
486 235 248 551
163 199 118 216
444 229 642 759
178 475 590 723
431 472 46 176
198 13 847 862
293 222 18 19
297 409 289 861
330 442 394 559
121 122 262 403
155 298 158 759
266 455 534 717
485 230 966 988
110 88 115 278
394 399 0 3
7 341 244 934
357 471 196 858
161 92 606 729
137 202 272 517
444 311 23 707
360 451 594 781
434 66 159 375
283 485 136 771
29 431 527 751
275 222 366 613
22 170 111 402
191 270 43 698
116 334 2 3
9 112 277 775
417 406 649 897
287 423 126 239
163 154 11 120
103 162 78 220
356 396 275 302
183 139 157 883
492 70 104 543
59 201 57 286
495 55 16 138
234 273 183 290
491 349 584 614
3 358 13 324
471 268 212 457
368 190 31 444
338 73 492 828
435 150 255 426
310 22 121 346
331 322 177 675
457 432 69 221
198 491 423 467
266 395 127 315
305 135 443 627
16 165 483 878
209 310 202 448
341 356 363 785
186 96 47 457
495 7 624 656
142 281 16 131
490 74 56 433
157 49 146 910
92 114 528 606
347 131 758 767
225 492 475 505
264 395 190 498
386 473 407 843
200 118 45 67
174 410 466 573
495 346 866 943
33 24 45 518
92 200 25 194
410 439 624 848
199 11 242 251
453 415 398 701
242 379 512 540
485 160 814 949
28 100 439 624
168 204 151 838
416 134 4 7
154 274 553 990
438 114 4 77
18 233 141 322
236 413 815 947
130 457 0 8
110 395 70 823
7 233 370 862
211 478 259 440
104 485 220 256
453 15 494 803
91 295 255 478
229 449 112 134
460 244 691 928
368 461 294 896
257 42 120 492
162 233 561 857
185 376 255 418
443 427 46 684
206 235 154 398
389 362 271 506
412 368 169 189
266 206 907 965
437 442 64 294
159 384 58 103
340 406 19 144
327 190 10 14
496 386 109 716
229 97 1 565
85 67 11 795
91 497 110 507
354 236 717 792
465 418 44 696
334 149 227 778
145 483 59 406
138 379 422 648
34 341 25 179
359 337 100 322
437 37 165 172
387 265 376 409
400 203 205 241
226 358 214 407
468 25 94 976
137 405 46 320
68 78 408 983
262 84 334 636
51 467 106 375
30 102 225 858
304 322 283 620
441 29 100 252
407 405 579 793
76 273 2 433
206 10 219 357
480 315 10 330
110 33 43 698
429 454 69 268
190 473 479 809
380 300 26 295
354 329 469 544
405 44 35 488
271 46 281 856
390 190 721 889
422 30 172 184
297 274 144 585
148 384 499 899
432 57 250 446
253 318 440 922
132 231 125 279
72 30 570 609
270 231 266 683
403 50 10 228
488 98 3 13
303 361 180 417
449 176 276 939
360 151 186 343
346 373 594 780
394 181 158 174
456 158 264 342
153 102 81 144
294 172 123 717
447 18 298 700
222 491 516 689
214 257 8 253
446 69 334 693
58 359 118 227
130 448 228 425
25 67 60 372
50 92 227 355
283 40 13 57
356 286 99 632
345 98 275 708
112 58 309 614
481 190 107 648
140 484 95 170
137 143 121 149
20 304 70 514
193 413 679 876
62 337 181 184
146 144 437 463
98 318 145 429
233 321 345 497
319 430 107 161
446 466 283 342
222 160 222 262
399 433 469 845
314 430 539 801
245 9 213 427
296 241 4 607
495 144 103 145
91 357 259 510
244 375 56 297
332 433 741 860
444 61 547 672
116 105 457 634
239 490 7 124
115 15 5 471
487 198 971 987
346 49 577 949
183 467 0 645
115 167 71 151
13 167 344 639
156 370 318 566
202 352 433 469
217 5 279 428
28 125 38 599
34 414 259 850
321 5 369 751
460 105 238 579
324 97 294 925
45 139 31 64
12 484 62 992
436 168 6 53
102 65 189 199
208 474 318 423
59 9 10 107
27 484 365 624
34 88 44 48
5 213 183 284
229 297 41 61
257 267 158 704
111 175 54 669
376 8 34 378
316 458 0 188
231 41 716 747
379 81 22 340
403 303 609 796
21 138 266 488
165 64 263 526
257 85 2 28
406 110 8 644
344 361 22 351
400 171 2 229
190 199 422 434
340 248 57 382
413 348 282 470
374 17 404 980
453 8 269 364
481 162 493 775
147 204 510 553
251 423 600 890
283 299 81 355
131 382 107 245
65 145 466 911
475 25 42 43
78 11 2 951
140 497 36 556
143 271 319 376
42 225 942 996
269 358 45 58
483 347 337 517
172 469 26 31
369 261 1 571
420 467 45 180
264 421 208 631
451 157 98 981
273 53 565 875
315 203 373 452
417 484 252 709
120 124 168 778
21 260 235 495
252 101 118 529
96 156 55 150
412 93 273 369
164 136 65 142
100 190 51 727
467 295 160 477
113 151 274 449
62 70 623 886
214 4 460 528
281 16 2 409
249 290 80 269
409 21 54 72
70 474 361 418
288 456 23 25
407 218 116 291
443 259 221 504
182 164 374 966
278 145 24 109
441 354 99 673
186 225 1 500
424 160 596 777
340 18 141 143
59 301 69 83
61 35 74 399
100 443 608 797
399 109 36 191
173 151 261 768
115 270 177 290
13 33 150 217
447 427 6 16
38 91 107 399
149 273 360 381
93 435 201 660
260 364 41 70
444 2 64 152
186 68 5 16
411 107 47 113
420 304 496 652
483 388 348 403
359 442 166 321
228 422 162 558
290 277 214 994
351 92 801 835
301 489 699 700
407 354 505 919
470 258 29 39
139 309 52 70
270 189 142 474
221 194 300 349
474 255 321 938
65 225 389 490
359 498 256 540
1 434 230 896
154 186 42 447
175 57 92 877
141 285 66 253
159 173 109 274
177 348 243 328
165 285 174 548
403 353 109 220
372 194 575 672
400 243 141 142
325 466 4 94
76 369 87 871
376 201 53 237
261 116 138 386
97 53 81 572
174 35 413 526
308 125 28 76
148 397 54 875
302 273 690 952
429 419 284 813
248 78 139 284
221 498 374 528
492 324 184 339
373 459 138 555
375 34 734 975
111 36 133 312
313 460 630 669
4 207 316 326
212 261 24 775
63 118 156 326
343 204 72 890
460 255 317 752
313 268 114 763
299 483 261 469
159 453 140 210
348 127 39 41
88 17 108 322
310 470 19 37
