500 5000
0 1 85 153
1 2 74 94
2 3 12 16
3 4 14 33
4 5 40 58
5 6 38 72
6 7 43 70
7 8 30 51
8 9 3 7
9 10 52 77
10 11 81 101
11 12 68 80
12 13 2 4
13 14 49 50
14 15 4 12
15 16 80 106
16 17 6 9
17 18 9 12
18 19 40 112
19 20 27 62
20 21 53 60
21 22 24 25
22 23 42 46
23 24 58 67
24 25 73 80
25 26 87 94
26 27 4 13
27 28 15 27
28 29 41 45
29 30 102 110
30 31 1 5
31 32 37 58
32 33 94 96
33 34 45 50
34 35 105 114
35 36 50 57
36 37 66 83
37 38 94 100
38 39 13 14
39 40 51 59
40 41 127 128
41 42 124 133
42 43 69 106
43 44 131 136
44 45 51 58
45 46 41 55
46 47 103 103
47 48 40 83
48 49 17 19
49 50 40 80
50 51 28 34
51 52 57 75
52 53 39 93
53 54 28 39
54 55 15 22
55 56 19 48
56 57 11 15
57 58 55 152
58 59 82 91
59 60 108 115
60 61 43 91
61 62 41 73
62 63 89 102
63 64 16 23
64 65 14 44
65 66 85 87
66 67 7 7
67 68 49 73
68 69 3 3
69 70 64 90
70 71 33 35
71 72 46 85
72 73 7 20
73 74 97 103
74 75 47 69
75 76 48 103
76 77 99 101
77 78 81 127
78 79 91 105
79 80 49 50
80 81 32 35
81 82 43 55
82 83 9 10
83 84 57 100
84 85 57 83
85 86 26 29
86 87 29 50
87 88 79 79
88 89 69 81
89 90 5 5
90 91 29 77
91 92 35 35
92 93 54 68
93 94 83 120
94 95 56 74
95 96 57 118
96 97 139 149
97 98 49 56
98 99 1 4
99 100 77 82
100 101 6 11
101 102 92 92
102 103 40 43
103 104 65 94
104 105 142 151
105 106 26 31
106 107 26 46
107 108 16 17
108 109 48 56
109 110 150 150
110 111 35 64
111 112 29 71
112 113 44 44
113 114 107 122
114 115 34 53
115 116 74 83
116 117 122 128
117 118 64 64
118 119 72 83
119 120 13 18
120 121 39 83
121 122 5 6
122 123 31 77
123 124 17 19
124 125 56 58
125 126 28 31
126 127 3 5
127 128 27 28
128 129 19 28
129 130 23 25
130 131 55 70
131 132 157 159
132 133 35 41
133 134 32 110
134 135 90 94
135 136 26 54
136 137 12 14
137 138 15 21
138 139 116 127
139 140 79 87
140 141 6 8
141 142 20 34
142 143 29 40
143 144 36 105
144 145 44 152
145 146 22 59
146 147 22 41
147 148 26 26
148 149 55 74
149 150 25 35
150 151 35 60
151 152 35 35
152 153 73 83
153 154 2 2
154 155 16 19
155 156 119 123
156 157 62 153
157 158 84 99
158 159 79 79
159 160 126 139
160 161 21 30
161 162 49 55
162 163 103 145
163 164 68 78
164 165 54 128
165 166 3 10
166 167 40 43
167 168 56 86
168 169 68 91
169 170 1 1
170 171 72 113
171 172 143 143
172 173 72 77
173 174 78 114
174 175 3 3
175 176 46 57
176 177 18 21
177 178 29 34
178 179 23 68
179 180 8 10
180 181 74 76
181 182 5 5
182 183 108 112
183 184 9 18
184 185 16 18
185 186 42 43
186 187 0 4
187 188 34 42
188 189 90 133
189 190 54 57
190 191 57 81
191 192 16 47
192 193 128 145
193 194 32 37
194 195 138 139
195 196 137 143
196 197 17 40
197 198 6 14
198 199 113 148
199 200 75 76
200 201 128 133
201 202 21 23
202 203 118 118
203 204 65 89
204 205 15 19
205 206 50 55
206 207 81 81
207 208 53 66
208 209 122 129
209 210 19 20
210 211 25 39
211 212 120 120
212 213 53 85
213 214 41 47
214 215 14 35
215 216 52 52
216 217 38 89
217 218 154 161
218 219 77 81
219 220 36 86
220 221 6 7
221 222 17 27
222 223 16 46
223 224 92 101
224 225 75 96
225 226 9 9
226 227 63 90
227 228 20 20
228 229 29 29
229 230 64 69
230 231 41 54
231 232 91 108
232 233 106 117
233 234 8 9
234 235 58 94
235 236 21 24
236 237 33 126
237 238 55 60
238 239 0 0
239 240 42 49
240 241 37 46
241 242 122 131
242 243 26 33
243 244 34 44
244 245 15 17
245 246 44 44
246 247 15 15
247 248 63 65
248 249 69 78
249 250 15 16
250 251 39 143
251 252 104 106
252 253 39 48
253 254 102 102
254 255 6 6
255 256 121 125
256 257 92 111
257 258 11 13
258 259 39 71
259 260 86 113
260 261 122 124
261 262 73 73
262 263 69 82
263 264 1 2
264 265 54 54
265 266 46 59
266 267 65 75
267 268 74 93
268 269 41 50
269 270 13 13
270 271 65 94
271 272 35 40
272 273 21 27
273 274 72 81
274 275 116 117
275 276 35 43
276 277 58 82
277 278 13 13
278 279 55 67
279 280 49 49
280 281 90 100
281 282 101 108
282 283 56 66
283 284 22 22
284 285 55 76
285 286 77 82
286 287 73 109
287 288 69 71
288 289 79 82
289 290 66 66
290 291 17 22
291 292 70 70
292 293 88 91
293 294 11 19
294 295 45 74
295 296 24 71
296 297 4 8
297 298 1 3
298 299 43 43
299 300 44 64
300 301 107 123
301 302 90 90
302 303 31 38
303 304 54 59
304 305 50 96
305 306 58 95
306 307 80 118
307 308 4 11
308 309 12 17
309 310 33 38
310 311 43 45
311 312 68 71
312 313 59 76
313 314 32 61
314 315 16 28
315 316 33 40
316 317 115 115
317 318 17 31
318 319 68 129
319 320 67 67
320 321 70 79
321 322 14 18
322 323 58 84
323 324 38 111
324 325 61 90
325 326 77 88
326 327 51 69
327 328 110 140
328 329 5 5
329 330 30 36
330 331 14 44
331 332 17 17
332 333 2 2
333 334 20 32
334 335 4 5
335 336 22 41
336 337 46 65
337 338 90 90
338 339 44 46
339 340 4 4
340 341 126 135
341 342 63 63
342 343 43 48
343 344 84 87
344 345 36 39
345 346 106 134
346 347 119 146
347 348 49 58
348 349 85 96
349 350 38 100
350 351 4 5
351 352 124 134
352 353 44 62
353 354 3 4
354 355 101 127
355 356 74 132
356 357 62 68
357 358 12 18
358 359 45 45
359 360 14 14
360 361 18 41
361 362 50 83
362 363 41 43
363 364 94 115
364 365 151 154
365 366 6 6
366 367 16 17
367 368 16 23
368 369 8 12
369 370 21 40
370 371 79 146
371 372 5 14
372 373 51 102
373 374 68 84
374 375 17 33
375 376 75 126
376 377 24 28
377 378 93 107
378 379 66 76
379 380 30 72
380 381 26 38
381 382 92 103
382 383 40 40
383 384 61 86
384 385 33 43
385 386 43 80
386 387 68 83
387 388 28 32
388 389 34 107
389 390 91 117
390 391 51 106
391 392 1 1
392 393 47 73
393 394 21 33
394 395 63 65
395 396 24 24
396 397 36 53
397 398 36 43
398 399 2 4
399 400 76 85
400 401 28 29
401 402 60 63
402 403 14 38
403 404 114 118
404 405 95 119
405 406 131 131
406 407 8 16
407 408 56 105
408 409 9 20
409 410 21 27
410 411 22 62
411 412 3 3
412 413 55 59
413 414 116 132
414 415 10 12
415 416 56 108
416 417 67 69
417 418 38 63
418 419 7 8
419 420 43 43
420 421 23 55
421 422 10 26
422 423 37 111
423 424 46 111
424 425 18 26
425 426 18 32
426 427 11 44
427 428 40 50
428 429 59 78
429 430 55 67
430 431 62 106
431 432 74 105
432 433 39 57
433 434 4 4
434 435 110 130
435 436 32 54
436 437 34 37
437 438 15 45
438 439 72 72
439 440 24 59
440 441 90 116
441 442 18 53
442 443 59 62
443 444 11 21
444 445 127 131
445 446 120 129
446 447 35 39
447 448 93 98
448 449 56 64
449 450 18 39
450 451 42 100
451 452 57 74
452 453 80 84
453 454 60 61
454 455 11 14
455 456 7 8
456 457 86 93
457 458 60 89
458 459 41 77
459 460 26 48
460 461 44 124
461 462 44 51
462 463 39 100
463 464 59 108
464 465 94 103
465 466 17 22
466 467 111 113
467 468 52 104
468 469 2 3
469 470 8 16
470 471 150 151
471 472 4 10
472 473 52 53
473 474 75 85
474 475 40 42
475 476 29 54
476 477 20 23
477 478 101 108
478 479 40 56
479 480 48 56
480 481 10 22
481 482 127 142
482 483 39 50
483 484 49 53
484 485 37 62
485 486 93 111
486 487 55 77
487 488 19 71
488 489 28 31
489 490 60 114
490 491 102 152
491 492 68 71
492 493 63 71
493 494 22 52
494 495 61 64
495 496 56 60
496 497 146 151
497 498 114 120
498 499 8 9
499 0 21 25
368 102 12 25
423 11 61 92
79 444 41 47
334 220 40 99
133 359 85 88
426 261 67 119
284 402 29 30
291 166 33 57
481 20 25 26
44 71 49 108
299 209 90 111
420 339 70 98
115 376 6 11
159 292 17 18
359 24 69 72
29 412 29 45
268 457 19 21
427 106 2 5
480 145 76 111
143 446 88 88
467 170 48 52
81 402 5 5
309 249 38 38
367 44 38 41
5 172 60 77
353 387 20 61
431 203 42 60
497 453 17 20
413 467 73 119
128 53 47 61
150 435 126 128
29 244 22 60
58 212 19 19
424 475 75 78
338 213 25 25
322 171 27 35
438 358 107 109
404 60 7 9
367 220 32 124
284 96 0 2
388 423 52 59
439 6 116 134
436 267 75 98
384 359 72 104
352 143 5 9
34 111 16 21
426 85 1 1
358 277 55 114
331 467 87 87
392 2 58 97
70 376 6 11
430 487 43 43
405 184 112 118
324 473 53 86
259 342 15 19
64 385 44 44
244 287 33 47
362 166 84 110
271 283 71 77
123 250 36 64
172 181 39 134
252 489 62 96
394 482 81 87
191 322 9 37
64 163 50 63
148 309 105 130
446 298 16 24
191 276 116 117
26 217 37 49
415 278 25 33
309 331 66 80
243 53 94 101
114 200 123 134
256 69 43 51
38 110 52 66
485 267 95 106
